SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP174297,3,5563037,0.0652213545918559,NA,0.0901639344262295,122
NsiI.TP50689,3,69048183,0.0652381681213362,NA,0.0163934426229508,122
PstI.TP990909,8,62111760,0.066374772390142,NA,0.163934426229508,122
PstI.TP1175096,11,8274,0.0666546584820789,NA,0.188524590163934,122
PstI.TP1206060,2,69316419,0.0667739735361097,NA,0.413934426229508,122
PstI.TP706276,6,52495459,0.0669081064226867,NA,0.0122950819672131,122
PstI.TP865412,3,66830234,0.0670094550935102,NA,0.0163934426229508,122
PstI.TP757921,1,26848011,0.0678454395641202,NA,0.397540983606557,122
PstI.TP546331,1,59140499,0.0679193853180891,NA,0.0573770491803278,122
PstI.TP831544,10,5137704,0.0682655978769315,NA,0.180327868852459,122
PstI.TP250202,2,61270945,0.0692339461765203,NA,0.315573770491803,122
PstI.TP12971,7,63081914,0.0694548326120905,NA,0.258196721311475,122
PstI.TP533375,11,3989,0.06967747419396,NA,0.118852459016393,122
PstI.TP399236,6,58316655,0.0698002490866553,NA,0.0163934426229508,122
NsiI.TP615624,1,65289533,0.070020109288079,NA,0.180327868852459,122
NsiI.TP199138,11,11340,0.0705847823603286,NA,0.0491803278688525,122
PstI.TP976293,2,66188757,0.0714851888511432,NA,0.122950819672131,122
NsiI.TP652621,6,56522972,0.0727414900467644,NA,0.0737704918032787,122
PstI.TP549798,2,23212519,0.073084457351509,NA,0.233606557377049,122
PstI.TP1234552,10,60231357,0.0732202957298444,NA,0.229508196721311,122
NsiI.TP328854,3,71291896,0.0733907293885445,NA,0.0122950819672131,122
PstI.TP1193674,9,50596040,0.074058180847951,NA,0.0122950819672131,122
PstI.TP977259,10,57435024,0.0747816713629809,NA,0.0614754098360656,122
PstI.TP900003,3,53586609,0.0749141749145354,NA,0.221311475409836,122
PstI.TP115576,3,61364669,0.0769196334290824,NA,0.0942622950819673,122
PstI.TP907836,3,63143644,0.07803536634919,NA,0.0901639344262295,122
PstI.TP728315,4,6366039,0.0780365458506915,NA,0.0983606557377049,122
PstI.TP661482,4,64403950,0.0787604728050248,NA,0.0163934426229508,122
PstI.TP722242,1,6187691,0.0788708472053838,NA,0.0163934426229508,122
PstI.TP551527,1,76166616,0.0794017954748277,NA,0.0368852459016393,122
PstI.TP819138,3,57316499,0.079419174629704,NA,0.0204918032786885,122
PstI.TP773940,7,64822434,0.0798174467193221,NA,0.0614754098360656,122
PstI.TP285646,7,59945480,0.0800119971461539,NA,0.069672131147541,122
NsiI.TP468762,1,4620729,0.081299022135996,NA,0.110655737704918,122
PstI.TP1114836,3,3245214,0.0815623927769895,NA,0.114754098360656,122
PstI.TP152056,5,64031521,0.0819967282425919,NA,0.0614754098360656,122
PstI.TP69823,1,70805200,0.0822087749619724,NA,0.237704918032787,122
PstI.TP1063373,3,59855371,0.0825922989700148,NA,0.0491803278688525,122
PstI.TP1274931,7,61404400,0.0828286502759858,NA,0.385245901639344,122
PstI.TP654004,9,2357362,0.0842688122551065,NA,0.151639344262295,122
PstI.TP1213378,1,46786394,0.0843493065355225,NA,0.0450819672131148,122
PstI.TP698300,11,4824,0.0844694636953212,NA,0.139344262295082,122
NsiI.TP55441,4,4075447,0.0845719730989145,NA,0.0204918032786885,122
PstI.TP377200,1,56910407,0.0846293405414499,NA,0.270491803278689,122
PstI.TP1220434,6,57879537,0.0848822924615138,NA,0.0163934426229508,122
PstI.TP19142,11,155,0.0851449763406127,NA,0.131147540983607,122
PstI.TP106875,3,64830008,0.0852881598340868,NA,0.069672131147541,122
PstI.TP1113610,11,7798,0.0855247748488586,NA,0.336065573770492,122
PstI.TP1216346,7,1189753,0.0855345187228242,NA,0.0655737704918033,122
NsiI.TP338590,4,52709492,0.0875768214359991,NA,0.213114754098361,122
PstI.TP1231486,2,73904492,0.0877003833820147,NA,0.25,122
PstI.TP325811,3,54129392,0.0883340187692563,NA,0.147540983606557,122
PstI.TP370692,3,55164432,0.0884364303486012,NA,0.155737704918033,122
PstI.TP585913,8,55579533,0.0885215294787666,NA,0.151639344262295,122
PstI.TP243328,2,58674737,0.0887272539933681,NA,0.430327868852459,122
PstI.TP1045605,6,49825862,0.0889834111365384,NA,0.295081967213115,122
PstI.TP109054,11,901,0.0891512369067331,NA,0.069672131147541,122
PstI.TP198433,6,56321576,0.0893262378595313,NA,0.135245901639344,122
PstI.TP181796,11,1492,0.0903494756673109,NA,0.0942622950819673,122
PstI.TP116028,1,62738111,0.0908292138433697,NA,0.040983606557377,122
NsiI.TP35373,1,75917930,0.0914346436127244,NA,0.040983606557377,122
PstI.TP1255816,11,8839,0.0917066057013045,NA,0.0450819672131148,122
PstI.TP593918,1,10465079,0.0917303005290626,NA,0.0450819672131147,122
PstI.TP1130877,11,7933,0.0920713329244519,NA,0.14344262295082,122
NsiI.TP117758,1,66087512,0.0927205277559125,NA,0.0163934426229508,122
NsiI.TP557652,10,55121411,0.0936032628609082,NA,0.180327868852459,122
PstI.TP149587,10,7615825,0.094873263947782,NA,0.0122950819672131,122
PstI.TP1173316,9,48311669,0.0949233988860811,NA,0.102459016393443,122
PstI.TP747216,6,57493875,0.0952919388642336,NA,0.0122950819672131,122
NsiI.TP494269,4,11587228,0.0970394035297538,NA,0.114754098360656,122
PstI.TP211419,3,12715735,0.0973179451683426,NA,0.0163934426229508,122
PstI.TP292029,11,2312,0.0975806350984774,NA,0.151639344262295,122
PstI.TP391279,2,70925840,0.0976261529791371,NA,0.114754098360656,122
PstI.TP1243820,6,2081667,0.0983392000649635,NA,0.0163934426229508,122
PstI.TP944748,1,64883503,0.0987171965050706,NA,0.0655737704918032,122
PstI.TP357347,6,53284826,0.0993296919661712,NA,0.147540983606557,122
PstI.TP249296,2,57415075,0.0995355012781348,NA,0.131147540983607,122
PstI.TP529698,10,49892865,0.0997076099402512,NA,0.237704918032787,122
PstI.TP177166,11,1456,0.100187767352435,NA,0.135245901639344,122
PstI.TP1066472,2,73495691,0.100188537634996,NA,0.0819672131147541,122
PstI.TP683907,1,4900973,0.100348049628061,NA,0.172131147540984,122
PstI.TP997632,9,10600783,0.10057875137517,NA,0.131147540983607,122
NsiI.TP346008,4,67938088,0.100651269805653,NA,0.102459016393443,122
PstI.TP1057124,9,9148132,0.100875401664457,NA,0.377049180327869,122
PstI.TP277120,2,66298305,0.101334224499875,NA,0.0286885245901639,122
PstI.TP1046316,3,72119163,0.101975307154944,NA,0.0901639344262295,122
NsiI.TP351136,2,61077854,0.103947692253824,NA,0.0368852459016393,122
PstI.TP698835,11,4830,0.104142894886773,NA,0.0901639344262295,122
PstI.TP72398,11,609,0.104189121606677,NA,0.0204918032786885,122
PstI.TP298201,6,1375822,0.104375228030183,NA,0.0901639344262295,122
PstI.TP96953,11,798,0.104534280276035,NA,0.434426229508197,122
PstI.TP145796,9,40783563,0.104709809048841,NA,0.118852459016393,122
PstI.TP356699,1,5752437,0.105310333822191,NA,0.0532786885245902,122
PstI.TP309451,4,8833564,0.105835536045606,NA,0.0122950819672131,122
PstI.TP64046,2,58295714,0.106037406154497,NA,0.069672131147541,122
PstI.TP276796,11,2248,0.106878568757235,NA,0.131147540983607,122
PstI.TP939692,6,57716221,0.10799123154149,NA,0.0245901639344263,122
PstI.TP1077538,11,7514,0.108297893935652,NA,0.180327868852459,122
PstI.TP901545,1,71391273,0.10855145084563,NA,0.0327868852459016,122
PstI.TP21889,1,3705780,0.109138278501506,NA,0.217213114754098,122
PstI.TP1101676,9,55031033,0.109424296931733,NA,0.348360655737705,122
PstI.TP1198766,6,60436257,0.109442446292785,NA,0.0368852459016393,122
PstI.TP372461,5,69064710,0.10980008911568,NA,0.139344262295082,122
PstI.TP329239,11,2605,0.110152792815814,NA,0.0122950819672131,122
PstI.TP744920,11,5140,0.110385307072638,NA,0.0122950819672131,122
PstI.TP393060,11,3059,0.110420112316988,NA,0.213114754098361,122
PstI.TP295985,4,9739196,0.11044860558801,NA,0.0163934426229508,122
NsiI.TP622507,11,16837,0.110595853296503,NA,0.0942622950819673,122
PstI.TP653230,3,4507877,0.110740032053898,NA,0.114754098360656,122
PstI.TP334931,2,51848838,0.11078276180818,NA,0.127049180327869,122
PstI.TP1216566,1,79599777,0.110828142005936,NA,0.0778688524590164,122
PstI.TP533117,1,18662889,0.11148590294057,NA,0.0942622950819672,122
PstI.TP434461,2,66813498,0.113080978242442,NA,0.438524590163934,122
PstI.TP651320,5,35481232,0.113782933660486,NA,0.245901639344262,122
PstI.TP1000965,6,57296544,0.114345262285796,NA,0.0860655737704918,122
PstI.TP1231136,3,52841481,0.114479286890933,NA,0.0860655737704918,122
PstI.TP91666,9,57446168,0.11515427296158,NA,0.0655737704918033,122
PstI.TP1198035,9,52938506,0.115305549113063,NA,0.0532786885245902,122
PstI.TP1059365,4,3535002,0.116725153384709,NA,0.0204918032786885,122
PstI.TP282617,3,67991463,0.117037514215743,NA,0.131147540983607,122
PstI.TP577712,8,6219464,0.117533374709566,NA,0.118852459016393,122
PstI.TP781872,9,51135280,0.11828135763573,NA,0.0860655737704918,122
NsiI.TP523719,11,15596,0.119301285966791,NA,0.0122950819672131,122
PstI.TP901498,10,59750699,0.119555556582152,NA,0.434426229508197,122
PstI.TP622431,7,60027444,0.120122442187485,NA,0.229508196721311,122
PstI.TP470160,2,1964484,0.120748072000045,NA,0.040983606557377,122
PstI.TP1112974,6,49485124,0.120914239707859,NA,0.135245901639344,122
PstI.TP350243,9,45321870,0.121364800304375,NA,0.245901639344262,122
PstI.TP786113,6,60914620,0.121641375884033,NA,0.442622950819672,122
NsiI.TP404945,11,13572,0.121882849480336,NA,0.0491803278688525,122
PstI.TP76191,2,58722393,0.122032503499211,NA,0.0778688524590164,122
PstI.TP143773,11,1214,0.123204579295667,NA,0.0368852459016393,122
PstI.TP822493,7,8114551,0.123700306453107,NA,0.0901639344262295,122
PstI.TP205765,8,46363312,0.12372585322923,NA,0.0532786885245902,122
PstI.TP744473,3,61669976,0.124619737826194,NA,0.0901639344262295,122
PstI.TP277254,9,815106,0.124867734094733,NA,0.315573770491803,122
PstI.TP898958,3,18783182,0.1254565239208,NA,0.0204918032786885,122
PstI.TP1062021,9,59189842,0.125716260970384,NA,0.0942622950819672,122
PstI.TP886436,11,6196,0.125809858769771,NA,0.069672131147541,122
PstI.TP180894,11,1482,0.127076730208766,NA,0.0778688524590164,122
NsiI.TP51580,10,8685676,0.127206634084558,NA,0.0368852459016393,122
PstI.TP276388,6,59032815,0.127655602273251,NA,0.163934426229508,122
PstI.TP9255,11,64,0.127715536456556,NA,0.102459016393443,122
PstI.TP703969,1,80877289,0.129278894777853,NA,0.110655737704918,122
NsiI.TP95031,6,54950661,0.129921247588218,NA,0.0245901639344263,122
PstI.TP241235,3,9336109,0.131262636625585,NA,0.0327868852459017,122
PstI.TP968463,1,57418406,0.131667096896785,NA,0.040983606557377,122
PstI.TP301133,1,12137712,0.132305127872826,NA,0.0204918032786885,122
PstI.TP718032,2,23093745,0.133003375175334,NA,0.0368852459016393,122
PstI.TP1038963,9,51887439,0.13311321687715,NA,0.0122950819672131,122
NsiI.TP282888,2,675031,0.133259769190682,NA,0.0614754098360656,122
PstI.TP452173,2,10527282,0.133459244330976,NA,0.463114754098361,122
NsiI.TP433717,11,14120,0.133495578798345,NA,0.0286885245901639,122
NsiI.TP338725,7,57292523,0.133503084221605,NA,0.0327868852459016,122
PstI.TP105678,11,872,0.133807126313331,NA,0.336065573770492,122
PstI.TP981281,10,3085207,0.134051628809457,NA,0.0737704918032787,122
PstI.TP586000,11,4203,0.134110986108164,NA,0.0901639344262295,122
NsiI.TP621776,1,79466998,0.134658044049177,NA,0.200819672131147,122
PstI.TP798238,3,73087364,0.134782025545754,NA,0.258196721311475,122
PstI.TP446073,7,10755390,0.135248824993576,NA,0.0942622950819672,122
PstI.TP882242,5,68630849,0.13568498630412,NA,0.069672131147541,122
PstI.TP38299,3,51647164,0.136299950859573,NA,0.0245901639344262,122
PstI.TP843092,5,14746414,0.136332443201875,NA,0.0286885245901639,122
PstI.TP778311,4,4451472,0.136448402033863,NA,0.172131147540984,122
PstI.TP883382,11,6167,0.137477256007518,NA,0.258196721311475,122
PstI.TP1021321,7,40225707,0.137526791628071,NA,0.0491803278688525,122
NsiI.TP801056,1,69044428,0.138363026162735,NA,0.0327868852459017,122
NsiI.TP449421,11,14439,0.139075276851693,NA,0.0204918032786885,122
PstI.TP680879,2,64067358,0.139486751128474,NA,0.0368852459016393,122
PstI.TP761935,1,22258955,0.139683426079748,NA,0.0368852459016393,122
NsiI.TP131057,10,2772083,0.139789326800283,NA,0.127049180327869,122
NsiI.TP545621,10,43191875,0.13987751791595,NA,0.0901639344262295,122
PstI.TP461600,5,71789531,0.141088057473654,NA,0.069672131147541,122
PstI.TP715121,2,18844611,0.141870510924714,NA,0.0327868852459016,122
PstI.TP953640,7,59672491,0.141999061976344,NA,0.0614754098360656,122
PstI.TP31970,4,61637545,0.142194383474402,NA,0.0286885245901639,122
PstI.TP758217,4,53816542,0.142588655710911,NA,0.323770491803279,122
PstI.TP44125,7,55681656,0.143377763900966,NA,0.0983606557377049,122
PstI.TP948276,7,8285239,0.143725967014999,NA,0.0368852459016393,122
PstI.TP805691,4,66925540,0.144196866787809,NA,0.0901639344262295,122
PstI.TP908250,10,1283043,0.14473496508465,NA,0.409836065573771,122
PstI.TP618070,8,39449,0.144804595549009,NA,0.147540983606557,122
PstI.TP733771,11,5061,0.145475657062489,NA,0.0737704918032787,122
NsiI.TP525011,10,450727,0.145555938373125,NA,0.0860655737704918,122
PstI.TP373660,8,62666468,0.145692597080796,NA,0.131147540983607,122
PstI.TP1104438,10,51975768,0.14572502774955,NA,0.0122950819672131,122
PstI.TP12746,6,47840509,0.146143673857171,NA,0.102459016393443,122
PstI.TP532263,10,50312279,0.146219405825473,NA,0.102459016393443,122
PstI.TP744946,10,1055316,0.146242438710121,NA,0.0368852459016393,122
NsiI.TP338280,6,53961287,0.146300388269696,NA,0.450819672131148,122
PstI.TP1184603,3,2835614,0.146585897356393,NA,0.188524590163934,122
PstI.TP730744,3,16373477,0.147138835506327,NA,0.0368852459016393,122
PstI.TP596502,7,58014009,0.147256522066266,NA,0.151639344262295,122
PstI.TP343925,9,42951872,0.147263195550549,NA,0.0204918032786885,122
PstI.TP647611,4,59195320,0.147366661652654,NA,0.147540983606557,122
PstI.TP1187680,1,74780008,0.148104271087035,NA,0.0163934426229508,122
PstI.TP262789,3,72159095,0.148708454731603,NA,0.0819672131147541,122
PstI.TP876794,1,65066495,0.149145032258364,NA,0.069672131147541,122
PstI.TP1013203,4,63222160,0.149183833134207,NA,0.0614754098360656,122
PstI.TP209642,2,67215455,0.149782308869482,NA,0.0245901639344263,122
PstI.TP624271,9,53221888,0.150858317961016,NA,0.0368852459016393,122
PstI.TP397490,2,62195783,0.15121167344509,NA,0.0122950819672131,122
PstI.TP217199,1,78396312,0.151369623659467,NA,0.0573770491803278,122
PstI.TP740770,7,8648631,0.151759950759464,NA,0.0491803278688525,122
PstI.TP791712,1,21320307,0.152006912321075,NA,0.118852459016393,122
PstI.TP418863,6,59970341,0.152453990760399,NA,0.127049180327869,122
PstI.TP112449,5,8894727,0.153192686707621,NA,0.0122950819672131,122
NsiI.TP814805,3,62875271,0.15327461580981,NA,0.0368852459016393,122
PstI.TP622738,11,4375,0.153451674346672,NA,0.0122950819672131,122
PstI.TP545419,3,2528853,0.153584430017874,NA,0.348360655737705,122
PstI.TP945766,6,54258844,0.153820338411275,NA,0.0942622950819672,122
PstI.TP1104589,9,56629291,0.157018274126832,NA,0.233606557377049,122
PstI.TP705967,1,5858828,0.157776122505971,NA,0.0819672131147541,122
PstI.TP507604,6,56254834,0.158435176645633,NA,0.0122950819672131,122
PstI.TP139749,2,13559614,0.159529324009969,NA,0.262295081967213,122
PstI.TP283482,4,53765906,0.159878510929108,NA,0.184426229508197,122
PstI.TP507422,8,44877842,0.159960541523686,NA,0.0204918032786885,122
PstI.TP310237,6,47646564,0.16084867531409,NA,0.389344262295082,122
PstI.TP671156,3,67539818,0.161346594571323,NA,0.0327868852459017,122
PstI.TP439066,3,73445402,0.161647362536782,NA,0.0122950819672131,122
PstI.TP1177494,1,71370263,0.161949649518828,NA,0.118852459016393,122
PstI.TP757375,1,3471897,0.162292923994116,NA,0.0286885245901639,122
