SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1038963,9,51887439,0.075693064390438,0.312839273213187,PstI.TP1038963,0.0122950819672131,122
PstI.TP781181,4,64170054,0.0762811930805806,-0.0856580166271659,PstI.TP781181,0.192622950819672,122
PstI.TP912658,10,41352948,0.0767336979958916,-0.227504271562464,PstI.TP912658,0.0204918032786885,122
PstI.TP48643,11,411,0.0774387281829742,-0.105755378455877,PstI.TP48643,0.114754098360656,122
PstI.TP448080,1,70586488,0.0774876167194654,0.100037988544724,PstI.TP448080,0.114754098360656,122
PstI.TP28134,3,56267653,0.0778309995950768,-0.115857363673662,PstI.TP28134,0.10655737704918,122
PstI.TP1268585,1,2988383,0.0789298954101658,-0.107380206976046,PstI.TP1268585,0.364754098360656,122
NsiI.TP404945,11,13572,0.0791351400371481,0.162644385636628,NsiI.TP404945,0.0491803278688525,122
PstI.TP780771,9,59133543,0.0799134346288912,-0.0852159628652161,PstI.TP780771,0.188524590163934,122
PstI.TP437672,11,3353,0.0801985564485738,0.133109796879646,PstI.TP437672,0.069672131147541,122
PstI.TP631340,6,54158095,0.0804842418815538,-0.166677093173186,PstI.TP631340,0.0491803278688525,122
PstI.TP315152,11,2490,0.0805087838537009,0.185816285756149,PstI.TP315152,0.0286885245901639,122
PstI.TP325958,3,54129415,0.0809927720345568,-0.0667750620305319,PstI.TP325958,0.327868852459016,122
PstI.TP1158265,11,8131,0.0810992030412891,-0.0755132041169263,PstI.TP1158265,0.237704918032787,122
PstI.TP548709,2,61335066,0.0814849055889993,0.0935474995037644,PstI.TP548709,0.0573770491803279,122
NsiI.TP440927,1,20252244,0.081994920800791,-0.0958384347766026,NsiI.TP440927,0.0819672131147541,122
PstI.TP643059,11,4521,0.0840207028478315,-0.258411237756184,PstI.TP643059,0.0163934426229508,122
PstI.TP106636,3,63699645,0.0841499267943121,-0.263432180157548,PstI.TP106636,0.0163934426229508,122
PstI.TP570326,10,50662192,0.0845689558057466,0.117315087495349,PstI.TP570326,0.0942622950819672,122
PstI.TP819907,6,6739141,0.0848915581739098,-0.0892892266619769,PstI.TP819907,0.168032786885246,122
PstI.TP543197,4,67169531,0.0851104956178079,-0.0835484436567743,PstI.TP543197,0.225409836065574,122
PstI.TP706555,5,53845438,0.0853564621676481,-0.189819476333053,PstI.TP706555,0.0327868852459017,122
PstI.TP65744,2,60726974,0.0853875350870664,-0.112893137482619,PstI.TP65744,0.159836065573771,122
PstI.TP6058,11,37,0.0869809740961611,-0.125955491672202,PstI.TP6058,0.0819672131147541,122
PstI.TP948276,7,8285239,0.0877865559586325,0.171035151847955,PstI.TP948276,0.0368852459016393,122
PstI.TP949077,4,7122037,0.0879284307032296,0.0827471345309792,PstI.TP949077,0.14344262295082,122
PstI.TP576587,6,49188679,0.0880828546198524,-0.115629908374629,PstI.TP576587,0.0860655737704918,122
PstI.TP425356,1,569039,0.0881405284216667,-0.150184067520436,PstI.TP425356,0.0532786885245902,122
PstI.TP374113,11,2928,0.0886697577627902,0.16250938830728,PstI.TP374113,0.0450819672131147,122
NsiI.TP723406,3,59263477,0.0899268977955637,-0.412565286166734,NsiI.TP723406,0.0122950819672131,122
PstI.TP365986,6,6142813,0.0899268977962436,0.412565286165287,PstI.TP365986,0.0122950819672131,122
PstI.TP125348,7,63881820,0.0902276469875933,0.124416854120275,PstI.TP125348,0.069672131147541,122
PstI.TP17994,3,60977256,0.0904359829159701,-0.164477700283199,PstI.TP17994,0.0368852459016393,122
PstI.TP1243137,8,241410,0.0904982163129816,0.216288068032137,PstI.TP1243137,0.0245901639344262,122
PstI.TP703553,4,55791711,0.0906395370875048,0.288965773160086,PstI.TP703553,0.0122950819672131,122
PstI.TP1245745,1,18203316,0.0911110518730585,-0.158756054925052,PstI.TP1245745,0.0409836065573771,122
PstI.TP947391,1,4891496,0.0913996594628481,0.0916272564790584,PstI.TP947391,0.040983606557377,122
PstI.TP631928,11,4437,0.0915010209588555,-0.0715223980039268,PstI.TP631928,0.217213114754098,122
PstI.TP710636,6,45894338,0.0915362682012921,-0.0901726655136983,PstI.TP710636,0.200819672131147,122
PstI.TP1043816,4,10208138,0.0915796107472098,-0.14968920024359,PstI.TP1043816,0.0573770491803278,122
PstI.TP460796,4,60714463,0.0919404577277531,-0.281610891399389,PstI.TP460796,0.0122950819672131,122
NsiI.TP39740,2,186613,0.0928422353246251,-0.123371501979921,NsiI.TP39740,0.0778688524590164,122
PstI.TP1098788,11,7687,0.092960583014513,-0.0776551605422613,PstI.TP1098788,0.221311475409836,122
PstI.TP25085,11,193,0.0930510793362589,0.0656977650871462,PstI.TP25085,0.290983606557377,122
NsiI.TP642960,3,68906982,0.0932672271314961,0.171835648259064,NsiI.TP642960,0.0368852459016393,122
PstI.TP9255,11,64,0.0937976855856944,-0.0851926701922748,PstI.TP9255,0.102459016393443,122
PstI.TP901714,6,3915493,0.0939782035514277,0.0656377429142053,PstI.TP901714,0.438524590163934,122
PstI.TP623942,3,65310848,0.0952227420202219,0.2016824416134,PstI.TP623942,0.0204918032786885,122
NsiI.TP422411,3,70832262,0.095283526193251,0.136253281888639,NsiI.TP422411,0.040983606557377,122
PstI.TP475191,9,53225889,0.0953194455958805,-0.152647997895452,PstI.TP475191,0.040983606557377,122
PstI.TP19142,11,155,0.0956027614164529,0.115920412326122,PstI.TP19142,0.131147540983607,122
PstI.TP188641,3,6088178,0.0957385522271265,-0.0924061746782128,PstI.TP188641,0.139344262295082,122
PstI.TP1252197,1,5912854,0.0960209239340667,0.0898766705469872,PstI.TP1252197,0.118852459016393,122
PstI.TP317521,4,66042591,0.0974351673007851,0.103798793001098,PstI.TP317521,0.14344262295082,122
PstI.TP613714,2,20235279,0.098071967322991,-0.218497452375976,PstI.TP613714,0.0450819672131147,122
PstI.TP1184713,9,8036705,0.0981590112863096,-0.0502271238169293,PstI.TP1184713,0.450819672131148,122
PstI.TP724939,3,66915295,0.0981758995052054,0.120726829138037,PstI.TP724939,0.0655737704918032,122
PstI.TP10692,11,83,0.0982237464477638,-0.0991907948632894,PstI.TP10692,0.159836065573771,122
PstI.TP15780,9,56211895,0.0987792139299606,0.0830991288671774,PstI.TP15780,0.155737704918033,122
PstI.TP997652,1,64799296,0.0990978633682444,0.0745686171296946,PstI.TP997652,0.262295081967213,122
PstI.TP969794,2,67990747,0.0993118708329754,-0.199171068451964,PstI.TP969794,0.0245901639344262,122
PstI.TP522065,8,58295434,0.100217590692192,0.188615657713414,PstI.TP522065,0.0245901639344263,122
PstI.TP109054,11,901,0.101372234703778,0.119749962376944,PstI.TP109054,0.069672131147541,122
PstI.TP874561,11,6100,0.101727507889282,0.0699404391735531,PstI.TP874561,0.245901639344262,122
PstI.TP1027912,7,58053493,0.102028219682462,0.100392966116883,PstI.TP1027912,0.135245901639344,122
PstI.TP1012849,9,50040368,0.102099056672154,0.181286053789223,PstI.TP1012849,0.0286885245901639,122
PstI.TP1022732,7,59785708,0.102695699175436,0.306502923773948,PstI.TP1022732,0.0163934426229508,122
NsiI.TP755202,1,57718474,0.10273900750243,0.111401899662258,NsiI.TP755202,0.0450819672131147,122
PstI.TP405184,1,75082559,0.102753657892862,0.253373541153162,PstI.TP405184,0.0122950819672131,122
PstI.TP65497,11,546,0.103261019179097,-0.186515823346632,PstI.TP65497,0.0286885245901639,122
PstI.TP929514,6,55096318,0.103278051880461,-0.0706358948443108,PstI.TP929514,0.290983606557377,122
PstI.TP862169,7,60979712,0.103308606758836,-0.107083120930665,PstI.TP862169,0.118852459016393,122
PstI.TP815225,6,49235314,0.103430927978954,-0.12558498247317,PstI.TP815225,0.0573770491803278,122
NsiI.TP234267,3,70840629,0.104388531280698,-0.109137568209438,NsiI.TP234267,0.0942622950819672,122
PstI.TP683907,1,4900973,0.105325569959854,0.0834466169659294,PstI.TP683907,0.172131147540984,122
PstI.TP1256502,1,23777666,0.105783607461002,-0.140840105839603,PstI.TP1256502,0.0409836065573771,122
PstI.TP371503,2,57085223,0.105861544273675,0.244449320713536,PstI.TP371503,0.0163934426229508,122
PstI.TP805017,6,44960916,0.106233328553253,0.1170046249319,PstI.TP805017,0.0737704918032787,122
PstI.TP373660,8,62666468,0.106307718906615,0.0966096496075085,PstI.TP373660,0.131147540983607,122
PstI.TP770895,1,13263569,0.106539528049259,0.0881177727283852,PstI.TP770895,0.151639344262295,122
PstI.TP840235,3,50897546,0.106733459668635,-0.100922070430705,PstI.TP840235,0.155737704918033,122
NsiI.TP488601,1,6409370,0.107186957207164,0.0644850152904106,NsiI.TP488601,0.307377049180328,122
PstI.TP1206557,4,67408124,0.109440843184309,-0.273746453626534,PstI.TP1206557,0.0204918032786885,122
PstI.TP75281,9,3177941,0.109797226588218,-0.0717547530525837,PstI.TP75281,0.19672131147541,122
PstI.TP1114565,4,58337982,0.10994735565735,-0.164387546375307,PstI.TP1114565,0.0327868852459017,122
PstI.TP273437,4,10722106,0.110038406735467,-0.260223381491314,PstI.TP273437,0.0122950819672131,122
PstI.TP1181279,10,61156077,0.110464902725927,-0.0829983030836745,PstI.TP1181279,0.147540983606557,122
NsiI.TP304764,3,1836392,0.110768783841724,-0.0978793564371452,NsiI.TP304764,0.0778688524590164,122
PstI.TP1168534,7,5203859,0.111739605689457,-0.0982642755352822,PstI.TP1168534,0.147540983606557,122
PstI.TP1181052,2,62344184,0.112117040202625,-0.0861005980352044,PstI.TP1181052,0.188524590163934,122
PstI.TP787829,9,41932983,0.113245950695653,0.176912141629255,PstI.TP787829,0.0286885245901639,122
NsiI.TP500617,6,55386702,0.113575178130177,0.0988533487872756,NsiI.TP500617,0.168032786885246,122
PstI.TP886436,11,6196,0.113622165815355,0.118970734050904,PstI.TP886436,0.069672131147541,122
PstI.TP1017493,9,52843173,0.114280023805452,0.156483702455293,PstI.TP1017493,0.0368852459016393,122
PstI.TP654004,9,2357362,0.114367745425222,-0.0818252864248039,PstI.TP654004,0.151639344262295,122
PstI.TP999740,1,569491,0.114507992266891,-0.109235938443925,PstI.TP999740,0.102459016393443,122
PstI.TP884637,6,26390736,0.115111854026898,-0.0795550856780193,PstI.TP884637,0.127049180327869,122
PstI.TP568461,3,74315454,0.115604197678038,0.182904311554583,PstI.TP568461,0.0245901639344263,122
PstI.TP944699,6,43235510,0.115981324092906,0.0601776350387076,PstI.TP944699,0.385245901639344,122
PstI.TP1133379,4,51922694,0.116342505163329,0.11686251152004,PstI.TP1133379,0.0901639344262295,122
PstI.TP838226,7,56380657,0.116356994266873,0.151224396132183,PstI.TP838226,0.040983606557377,122
PstI.TP434461,2,66813498,0.1165662407364,0.0538821722698007,PstI.TP434461,0.438524590163934,122
PstI.TP130695,11,1099,0.1168290141452,0.149703275426033,PstI.TP130695,0.0450819672131148,122
NsiI.TP452950,4,59507302,0.117045517438856,0.0808277666688492,NsiI.TP452950,0.163934426229508,122
PstI.TP1266869,6,48545495,0.117530269275637,0.075854109523556,PstI.TP1266869,0.299180327868852,122
PstI.TP875232,4,1379976,0.117540374800036,0.141579654394522,PstI.TP875232,0.0614754098360656,122
PstI.TP470828,11,3576,0.117548385103345,-0.0918939747061049,PstI.TP470828,0.131147540983607,122
PstI.TP321113,7,2693846,0.118182616069035,-0.0776925550265294,PstI.TP321113,0.19672131147541,122
PstI.TP1004277,3,73886342,0.118190124885608,0.163151433015602,PstI.TP1004277,0.040983606557377,122
PstI.TP1208174,5,650322,0.118478893203967,0.210133022241831,PstI.TP1208174,0.0204918032786885,122
PstI.TP321647,4,53852701,0.118712887864835,-0.191330267728601,PstI.TP321647,0.0204918032786885,122
NsiI.TP453156,4,66318126,0.119487921690133,0.195669338782342,NsiI.TP453156,0.0204918032786885,122
PstI.TP762318,2,61355207,0.119607416842378,0.13020051620297,PstI.TP762318,0.0901639344262295,122
PstI.TP288904,1,62080065,0.119660640252319,-0.0921171313421922,PstI.TP288904,0.102459016393443,122
PstI.TP718032,2,23093745,0.120073441108346,0.112237619223962,PstI.TP718032,0.0368852459016393,122
PstI.TP865707,4,8265404,0.12028389967397,0.116641310206205,PstI.TP865707,0.0819672131147541,122
NsiI.TP502752,4,65830950,0.12028389967397,0.116641310206205,NsiI.TP502752,0.0819672131147541,122
NsiI.TP433717,11,14120,0.121369415181685,-0.171052406722373,NsiI.TP433717,0.0286885245901639,122
NsiI.TP436966,3,208286,0.121402481563107,0.104926092207145,NsiI.TP436966,0.0983606557377049,122
PstI.TP1239800,11,8727,0.121540571427539,-0.0705562685865707,PstI.TP1239800,0.377049180327869,122
PstI.TP899837,4,2894449,0.122576232520871,0.0602333370135729,PstI.TP899837,0.385245901639344,122
PstI.TP689316,4,64420154,0.123761408657788,-0.156055566750938,PstI.TP689316,0.069672131147541,122
PstI.TP503391,2,73095782,0.12649553366454,0.060543047137862,PstI.TP503391,0.286885245901639,122
NsiI.TP51047,2,13453548,0.127993049461769,0.187783491274602,NsiI.TP51047,0.0368852459016393,122
PstI.TP452364,1,70416615,0.128435242257899,-0.104609649151521,PstI.TP452364,0.0737704918032787,122
PstI.TP808266,7,57918873,0.131300060552859,-0.0859262549426663,PstI.TP808266,0.122950819672131,122
PstI.TP864305,1,77077806,0.13224942421609,0.0825252429560017,PstI.TP864305,0.180327868852459,122
PstI.TP868925,4,7967759,0.132896977076408,0.0919300902002449,PstI.TP868925,0.118852459016393,122
PstI.TP710432,2,62555401,0.134177623384776,0.129979095692649,PstI.TP710432,0.0450819672131147,122
PstI.TP727839,11,5019,0.134292486257219,0.0666567491780092,PstI.TP727839,0.30327868852459,122
PstI.TP1043165,11,7240,0.134319484337519,0.28343440298328,PstI.TP1043165,0.0122950819672131,122
PstI.TP508387,3,54826011,0.134489652289694,-0.117603518319253,PstI.TP508387,0.0614754098360656,122
PstI.TP1050629,4,60884477,0.135669297541613,0.0686561541668946,PstI.TP1050629,0.245901639344262,122
PstI.TP18098,2,23769344,0.136083265265543,0.102568831876333,PstI.TP18098,0.114754098360656,122
PstI.TP869093,1,11187262,0.136175369556538,0.0688801550537103,PstI.TP869093,0.229508196721311,122
PstI.TP683199,10,56630287,0.136411918879257,0.0808703007533833,PstI.TP683199,0.225409836065574,122
