SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP652621,6,56522972,0.0163376164902474,-0.130800101234233,NsiI.TP652621,0.0737704918032787,122
PstI.TP1021321,7,40225707,0.0163563608089939,0.140830826928162,PstI.TP1021321,0.0491803278688525,122
PstI.TP21552,1,26847368,0.0173834254581313,0.323303130260471,PstI.TP21552,0.0122950819672131,122
NsiI.TP504485,1,3381640,0.0176248612201947,0.20682942701959,NsiI.TP504485,0.040983606557377,122
PstI.TP651715,10,58956886,0.0179675098462272,-0.0677501706497125,PstI.TP651715,0.245901639344262,122
PstI.TP858902,4,66143706,0.0180854610458757,0.0751779085549735,PstI.TP858902,0.282786885245902,122
PstI.TP1098875,4,67156223,0.0203719946450078,0.16643743073471,PstI.TP1098875,0.069672131147541,122
PstI.TP1118313,8,3139823,0.0205508359826817,-0.0641286410252604,PstI.TP1118313,0.491803278688525,122
PstI.TP623813,10,10751887,0.0215291583199731,-0.122174840256418,PstI.TP623813,0.0819672131147541,122
NsiI.TP351136,2,61077854,0.021640356287357,-0.160179308406091,NsiI.TP351136,0.0368852459016393,122
PstI.TP515294,7,61776176,0.0222001582035291,0.0769300058813244,PstI.TP515294,0.311475409836066,122
NsiI.TP179941,8,55948810,0.0224698948641706,-0.147669913408241,NsiI.TP179941,0.0491803278688525,122
PstI.TP334931,2,51848838,0.0227331187770578,-0.0890368138135614,PstI.TP334931,0.127049180327869,122
PstI.TP262001,6,54443824,0.0231504341552871,-0.0655141009757399,PstI.TP262001,0.274590163934426,122
PstI.TP1255816,11,8839,0.0239516235142078,-0.137663081349852,PstI.TP1255816,0.0450819672131148,122
PstI.TP707030,4,55665489,0.0240440317071523,-0.107146625281875,PstI.TP707030,0.102459016393443,122
PstI.TP865711,11,6040,0.0245286686343968,-0.0559884216291081,PstI.TP865711,0.467213114754098,122
PstI.TP892511,7,657459,0.0267005593085798,-0.19875256659875,PstI.TP892511,0.0245901639344263,122
PstI.TP277120,2,66298305,0.0271207077308357,-0.167281745942471,PstI.TP277120,0.0286885245901639,122
PstI.TP336268,3,55896402,0.0278723084274606,-0.0726092074075056,PstI.TP336268,0.254098360655738,122
NsiI.TP66747,11,9923,0.0279243273977091,0.160741883235579,NsiI.TP66747,0.0409836065573771,122
PstI.TP152056,5,64031521,0.028983841939926,0.114993436955815,PstI.TP152056,0.0614754098360656,122
PstI.TP298201,6,1375822,0.0294942136594366,-0.112307274638999,PstI.TP298201,0.0901639344262295,122
NsiI.TP529124,3,63127607,0.030189922969055,-0.0896868234037909,NsiI.TP529124,0.131147540983607,122
PstI.TP114052,3,56021734,0.0306340017763778,-0.20116044981474,PstI.TP114052,0.0245901639344263,122
PstI.TP256852,9,1065898,0.0314340490616088,-0.0681702241180886,PstI.TP256852,0.188524590163934,122
PstI.TP698300,11,4824,0.0318025042719682,0.0919101130806641,PstI.TP698300,0.139344262295082,122
PstI.TP1246489,3,6130583,0.03187526881054,0.178831155078175,PstI.TP1246489,0.0327868852459016,122
PstI.TP863331,1,161269,0.0319042942363793,-0.122284509050872,PstI.TP863331,0.069672131147541,122
PstI.TP1274931,7,61404400,0.03456957926623,0.0565674170383459,PstI.TP1274931,0.385245901639344,122
NsiI.TP661879,3,73421724,0.0354106826826624,-0.0520580557430523,NsiI.TP661879,0.487704918032787,122
PstI.TP762971,11,5268,0.0359111088920278,0.132109742246675,PstI.TP762971,0.0901639344262295,122
PstI.TP1015835,1,6514843,0.0362783056983078,0.085667564595911,PstI.TP1015835,0.188524590163934,122
PstI.TP145796,9,40783563,0.0366642751283175,-0.09455459819287,PstI.TP145796,0.118852459016393,122
PstI.TP350262,8,2905616,0.0370733161316858,-0.0624916046192814,PstI.TP350262,0.487704918032787,122
PstI.TP507604,6,56254834,0.0382675426656801,0.263924945092861,PstI.TP507604,0.0122950819672131,122
NsiI.TP806896,1,78145059,0.0391173341602531,0.288405321070895,NsiI.TP806896,0.0122950819672131,122
PstI.TP1025367,11,7121,0.0409033260030625,0.0603639910803211,PstI.TP1025367,0.467213114754098,122
PstI.TP706856,1,74539608,0.0409290959752878,0.100580251843656,PstI.TP706856,0.0655737704918033,122
PstI.TP1033169,4,68372412,0.0410694736889756,0.22357120789412,PstI.TP1033169,0.0163934426229508,122
PstI.TP85647,10,60886778,0.0412159736538155,0.132011354110623,PstI.TP85647,0.0532786885245902,122
NsiI.TP560012,11,16067,0.0425186779537922,-0.0598422119437236,NsiI.TP560012,0.311475409836066,122
PstI.TP1158722,4,62602099,0.0430044591066526,0.235903730790868,PstI.TP1158722,0.0122950819672131,122
PstI.TP1234552,10,60231357,0.044078520856265,0.0680546704169597,PstI.TP1234552,0.229508196721311,122
PstI.TP158038,11,1296,0.0441735177468821,-0.269551752446584,PstI.TP158038,0.0122950819672131,122
NsiI.TP801056,1,69044428,0.0446361892139677,-0.136009219487236,NsiI.TP801056,0.0327868852459017,122
PstI.TP581762,4,62741281,0.0450306803922944,-0.171713154335499,PstI.TP581762,0.0286885245901639,122
NsiI.TP117758,1,66087512,0.045599994082302,-0.229164835893886,NsiI.TP117758,0.0163934426229508,122
PstI.TP834485,1,62936010,0.0460641483727137,0.0998200021272934,PstI.TP834485,0.0901639344262295,122
PstI.TP33111,4,60575085,0.0463657175630829,0.209581856825057,PstI.TP33111,0.0163934426229508,122
PstI.TP933689,4,68479830,0.0471975283479291,-0.103728817195751,PstI.TP933689,0.0737704918032787,122
PstI.TP527171,11,3934,0.0477534222635426,-0.198390436197536,PstI.TP527171,0.0163934426229508,122
PstI.TP1259253,4,9921203,0.0479273986134455,0.0620682515180416,PstI.TP1259253,0.282786885245902,122
PstI.TP972953,1,7984963,0.0480108592226425,-0.054234528258974,PstI.TP972953,0.44672131147541,122
PstI.TP205765,8,46363312,0.0485166815756862,0.130313266345732,PstI.TP205765,0.0532786885245902,122
PstI.TP283482,4,53765906,0.0485502795572075,-0.0677239230204009,PstI.TP283482,0.184426229508197,122
PstI.TP1199327,11,8475,0.0495432261184593,-0.0749105736138436,PstI.TP1199327,0.180327868852459,122
NsiI.TP444747,4,58371791,0.0500334485218756,-0.07310314143073,NsiI.TP444747,0.159836065573771,122
PstI.TP508638,6,60618174,0.0500892443871396,0.0959717076804704,PstI.TP508638,0.147540983606557,122
PstI.TP1198035,9,52938506,0.0503379659789151,0.125506555362336,PstI.TP1198035,0.0532786885245902,122
PstI.TP876794,1,65066495,0.0532512206422209,0.103809840432831,PstI.TP876794,0.069672131147541,122
PstI.TP985838,3,58380810,0.0535495283272409,-0.109692717531286,PstI.TP985838,0.0737704918032787,122
PstI.TP977916,2,67063264,0.0543228564114897,0.182285475412875,PstI.TP977916,0.040983606557377,122
PstI.TP1062021,9,59189842,0.0543702865524127,0.0785082552221959,PstI.TP1062021,0.0942622950819672,122
PstI.TP1032632,1,74402757,0.0544779981977221,0.229569033931882,PstI.TP1032632,0.0122950819672131,122
PstI.TP46198,1,66096584,0.0568890132301741,-0.213424632749907,PstI.TP46198,0.0204918032786885,122
PstI.TP581911,5,1401801,0.0569176118724628,-0.114261937205584,PstI.TP581911,0.0573770491803279,122
PstI.TP759675,10,59672253,0.0575471122502368,-0.083235047783935,PstI.TP759675,0.10655737704918,122
PstI.TP551509,2,27803104,0.0581470511607176,-0.189902752766315,PstI.TP551509,0.0204918032786885,122
PstI.TP827726,6,47573240,0.0583242031900168,-0.132030894747389,PstI.TP827726,0.0409836065573771,122
PstI.TP195819,7,56569496,0.0583373656416379,-0.0623612365428429,PstI.TP195819,0.233606557377049,122
PstI.TP813929,6,48009958,0.0589123691585395,0.0593509152143739,PstI.TP813929,0.430327868852459,122
PstI.TP502131,1,59426545,0.0596143072430331,0.172106725568229,PstI.TP502131,0.0204918032786885,122
PstI.TP343925,9,42951872,0.0597836776786087,0.24066636749297,PstI.TP343925,0.0204918032786885,122
PstI.TP722093,9,3026606,0.059925504168931,-0.131900588233716,PstI.TP722093,0.0327868852459017,122
PstI.TP778311,4,4451472,0.0601011940082894,0.0795757877659428,PstI.TP778311,0.172131147540984,122
PstI.TP1231486,2,73904492,0.060192943328178,0.0552410151412529,PstI.TP1231486,0.25,122
PstI.TP929619,1,1952038,0.0612473307272918,-0.141696138833574,PstI.TP929619,0.0491803278688525,122
PstI.TP1125574,8,50631722,0.0612720301060386,0.0987738397871958,PstI.TP1125574,0.0778688524590164,122
PstI.TP578565,2,63409175,0.0615197815810814,-0.0912390363963042,PstI.TP578565,0.0983606557377049,122
PstI.TP403400,7,12332080,0.0624947674040375,0.137282994260836,PstI.TP403400,0.0204918032786885,122
PstI.TP251999,1,68828244,0.063840294449257,0.149678887341826,PstI.TP251999,0.0286885245901639,122
PstI.TP116867,3,62167764,0.0643875658682258,-0.089511035016293,PstI.TP116867,0.0901639344262295,122
NsiI.TP225346,6,50229745,0.0650081063653127,0.24376385674012,NsiI.TP225346,0.0122950819672131,122
PstI.TP314157,11,2482,0.0653186908478774,-0.0610340127398971,PstI.TP314157,0.188524590163934,122
PstI.TP897370,5,3460663,0.0658546163760979,0.112139688938091,PstI.TP897370,0.0614754098360656,122
PstI.TP492152,11,3736,0.0664407652108895,-0.143425557419308,PstI.TP492152,0.0286885245901639,122
PstI.TP421127,4,57085377,0.0667745092532266,-0.114033151088221,PstI.TP421127,0.0614754098360656,122
NsiI.TP66114,9,57265279,0.0676810984110096,0.101522156852676,NsiI.TP66114,0.069672131147541,122
PstI.TP273678,3,12316343,0.0677429880386781,-0.102438046747165,PstI.TP273678,0.069672131147541,122
NsiI.TP440927,1,20252244,0.0693902721516699,-0.0769983525271167,NsiI.TP440927,0.0819672131147541,122
PstI.TP212672,2,65281161,0.0698355949209491,0.138050087066083,PstI.TP212672,0.0368852459016393,122
PstI.TP470432,4,52709206,0.0699049419559088,0.193709841534313,PstI.TP470432,0.0163934426229508,122
PstI.TP172804,1,79485436,0.0705002543569296,-0.0921831987461101,PstI.TP172804,0.0942622950819673,122
PstI.TP855559,11,5958,0.0705832114196288,0.0817844504982897,PstI.TP855559,0.254098360655738,122
PstI.TP41452,4,57358774,0.070809213170385,-0.0878066624596839,PstI.TP41452,0.0614754098360656,122
PstI.TP513843,3,2577255,0.071171473791558,-0.0573947301563603,PstI.TP513843,0.30327868852459,122
PstI.TP897101,11,6253,0.0714952951823119,0.101468093250099,PstI.TP897101,0.069672131147541,122
PstI.TP370682,11,2914,0.071893949804123,-0.187065855679547,PstI.TP370682,0.0245901639344263,122
NsiI.TP694486,2,56476853,0.0723598981647234,0.225085052180259,NsiI.TP694486,0.0122950819672131,122
PstI.TP743016,3,63741878,0.0724106981653004,-0.0807966967498431,PstI.TP743016,0.381147540983607,122
PstI.TP582861,3,66513476,0.0726289810398391,0.110688408440442,PstI.TP582861,0.069672131147541,122
PstI.TP285646,7,59945480,0.0728385306273721,0.117438846666799,PstI.TP285646,0.069672131147541,122
PstI.TP1281541,1,64484981,0.073101278996189,-0.225346364182517,PstI.TP1281541,0.0122950819672131,122
PstI.TP315152,11,2490,0.0738523759181457,0.141684587778732,PstI.TP315152,0.0286885245901639,122
PstI.TP781181,4,64170054,0.0740380256679068,-0.0643683876443429,PstI.TP781181,0.192622950819672,122
PstI.TP1158265,11,8131,0.0742756380892908,-0.0576060876503892,PstI.TP1158265,0.237704918032787,122
PstI.TP325958,3,54129415,0.0755034666597797,-0.0507114111363935,PstI.TP325958,0.327868852459016,122
PstI.TP1038963,9,51887439,0.0757139014456847,0.23329508867761,PstI.TP1038963,0.0122950819672131,122
PstI.TP6058,11,37,0.0763048746761907,-0.0972325520853188,PstI.TP6058,0.0819672131147541,122
PstI.TP106636,3,63699645,0.0770258032807644,-0.20106926137894,PstI.TP106636,0.0163934426229508,122
PstI.TP1268585,1,2988383,0.0773895444616494,-0.0804915317222847,PstI.TP1268585,0.364754098360656,122
PstI.TP1069784,2,63643324,0.0773904245311513,0.113118029630201,PstI.TP1069784,0.0573770491803279,122
PstI.TP197060,1,72303333,0.0773924356270095,0.105629259606747,PstI.TP197060,0.0409836065573771,122
PstI.TP882242,5,68630849,0.0775152424782269,-0.091922401130159,PstI.TP882242,0.069672131147541,122
PstI.TP28134,3,56267653,0.0794267340051109,-0.0859518332886097,PstI.TP28134,0.10655737704918,122
PstI.TP643059,11,4521,0.0802794686214249,-0.195054007165559,PstI.TP643059,0.0163934426229508,122
PstI.TP10692,11,83,0.0806854105574298,-0.0780832725725236,PstI.TP10692,0.159836065573771,122
PstI.TP543197,4,67169531,0.0824080571694928,-0.0628479397312563,PstI.TP543197,0.225409836065574,122
PstI.TP125348,7,63881820,0.0825091339506029,0.0950608054925889,PstI.TP125348,0.069672131147541,122
PstI.TP948276,7,8285239,0.0840558115190098,0.129059962113395,PstI.TP948276,0.0368852459016393,122
PstI.TP374113,11,2928,0.0842706373937166,0.122878774331165,PstI.TP374113,0.0450819672131147,122
PstI.TP25085,11,193,0.0846650191667384,0.050282153902355,PstI.TP25085,0.290983606557377,122
PstI.TP9255,11,64,0.0854599303051388,-0.0651854427766216,PstI.TP9255,0.102459016393443,122
NsiI.TP404945,11,13572,0.0857979209632077,0.118729698911305,NsiI.TP404945,0.0491803278688525,122
PstI.TP437672,11,3353,0.0858755073682356,0.0974844164902208,PstI.TP437672,0.069672131147541,122
PstI.TP548709,2,61335066,0.0859206016216858,0.0691649905730848,PstI.TP548709,0.0573770491803279,122
PstI.TP17994,3,60977256,0.0867215723692752,-0.124082560036895,PstI.TP17994,0.0368852459016393,122
PstI.TP48643,11,411,0.0872108678093072,-0.0764307962771155,PstI.TP48643,0.114754098360656,122
PstI.TP317521,4,66042591,0.087467231684476,0.0797826439992208,PstI.TP317521,0.14344262295082,122
PstI.TP448080,1,70586488,0.0875678027441228,0.0722301680186147,PstI.TP448080,0.114754098360656,122
PstI.TP631928,11,4437,0.0881656513853606,-0.0538894882248209,PstI.TP631928,0.217213114754098,122
PstI.TP1252197,1,5912854,0.0893898472683234,0.0683853008054351,PstI.TP1252197,0.118852459016393,122
PstI.TP780771,9,59133543,0.090590897882982,-0.0614462708355293,PstI.TP780771,0.188524590163934,122
PstI.TP710636,6,45894338,0.0911036499239253,-0.0673382172092353,PstI.TP710636,0.200819672131147,122
NsiI.TP39740,2,186613,0.0911594768332381,-0.0924795834631065,NsiI.TP39740,0.0778688524590164,122
NsiI.TP304764,3,1836392,0.091185169772953,-0.0772602067821777,NsiI.TP304764,0.0778688524590164,122
PstI.TP188641,3,6088178,0.0913474311642533,-0.06983136909426,PstI.TP188641,0.139344262295082,122
PstI.TP969794,2,67990747,0.0913617030160834,-0.152099014178018,PstI.TP969794,0.0245901639344262,122
PstI.TP570326,10,50662192,0.0913683534711954,0.085664642080227,PstI.TP570326,0.0942622950819672,122
PstI.TP65744,2,60726974,0.091378009922226,-0.0826468057653532,PstI.TP65744,0.159836065573771,122
PstI.TP1043816,4,10208138,0.0919312873149298,-0.11151709194033,PstI.TP1043816,0.0573770491803278,122
PstI.TP623942,3,65310848,0.0924533874568744,0.151667890106686,PstI.TP623942,0.0204918032786885,122
PstI.TP631340,6,54158095,0.0928996471752429,-0.119567586846065,PstI.TP631340,0.0491803278688525,122
PstI.TP947391,1,4891496,0.0931207285427156,0.0707134376551804,PstI.TP947391,0.040983606557377,122
PstI.TP1098788,11,7687,0.0934754914153577,-0.0578244464980377,PstI.TP1098788,0.221311475409836,122
PstI.TP425356,1,569039,0.0936008462198438,-0.110154042976726,PstI.TP425356,0.0532786885245902,122
PstI.TP706555,5,53845438,0.0939915916168355,-0.13785659207089,PstI.TP706555,0.0327868852459017,122
NsiI.TP234267,3,70840629,0.094103882402574,-0.0838747996071343,NsiI.TP234267,0.0942622950819672,122
PstI.TP475191,9,53225889,0.0943724290530182,-0.114165247767688,PstI.TP475191,0.040983606557377,122
PstI.TP373660,8,62666468,0.0948319487931728,0.0744893929840408,PstI.TP373660,0.131147540983607,122
NsiI.TP642960,3,68906982,0.0949212170111204,0.127518891920806,NsiI.TP642960,0.0368852459016393,122
PstI.TP999740,1,569491,0.0949214671847983,-0.0861384811228985,PstI.TP999740,0.102459016393443,122
PstI.TP15780,9,56211895,0.0950697038844337,0.0626569954328561,PstI.TP15780,0.155737704918033,122
PstI.TP613714,2,20235279,0.0959535044344498,-0.163974844417828,PstI.TP613714,0.0450819672131147,122
PstI.TP949077,4,7122037,0.0965051876681587,0.0601286685972457,PstI.TP949077,0.14344262295082,122
PstI.TP365986,6,6142813,0.0965273460239417,0.301627837697988,PstI.TP365986,0.0122950819672131,122
NsiI.TP723406,3,59263477,0.0965273460265969,-0.301627837692942,NsiI.TP723406,0.0122950819672131,122
PstI.TP1245745,1,18203316,0.0967081817234167,-0.116425830917477,PstI.TP1245745,0.0409836065573771,122
PstI.TP1022732,7,59785708,0.096765265646625,0.232567892798277,PstI.TP1022732,0.0163934426229508,122
PstI.TP576587,6,49188679,0.0967940294351037,-0.0839916068926084,PstI.TP576587,0.0860655737704918,122
PstI.TP1243137,8,241410,0.097069116386043,0.158152480104183,PstI.TP1243137,0.0245901639344262,122
PstI.TP1012849,9,50040368,0.0971099331087902,0.137180609044091,PstI.TP1012849,0.0286885245901639,122
PstI.TP273437,4,10722106,0.0974819628256846,-0.201160428148276,PstI.TP273437,0.0122950819672131,122
NsiI.TP488601,1,6409370,0.0975761083291231,0.0494396230560604,NsiI.TP488601,0.307377049180328,122
PstI.TP874561,11,6100,0.0981730646858761,0.052702741954713,PstI.TP874561,0.245901639344262,122
PstI.TP819907,6,6739141,0.0984349083523414,-0.063903906441056,PstI.TP819907,0.168032786885246,122
PstI.TP109054,11,901,0.0985032307347557,0.090056389894457,PstI.TP109054,0.069672131147541,122
PstI.TP460796,4,60714463,0.100076412663739,-0.205010250580942,PstI.TP460796,0.0122950819672131,122
PstI.TP805017,6,44960916,0.10054959395377,0.0886910513520764,PstI.TP805017,0.0737704918032787,122
PstI.TP19142,11,155,0.100778577866333,0.0851487102522785,PstI.TP19142,0.131147540983607,122
PstI.TP1181052,2,62344184,0.101151943546329,-0.0662288074880863,PstI.TP1181052,0.188524590163934,122
PstI.TP522065,8,58295434,0.101801641325246,0.140023829622367,PstI.TP522065,0.0245901639344263,122
NsiI.TP422411,3,70832262,0.101931471748418,0.0996566207011264,NsiI.TP422411,0.040983606557377,122
PstI.TP912658,10,41352948,0.102083835993738,-0.156895118993412,PstI.TP912658,0.0204918032786885,122
PstI.TP862169,7,60979712,0.10241966362826,-0.0800650394904142,PstI.TP862169,0.118852459016393,122
PstI.TP703553,4,55791711,0.104176415092356,0.207075000688413,PstI.TP703553,0.0122950819672131,122
PstI.TP929514,6,55096318,0.104703929239882,-0.0524654918291061,PstI.TP929514,0.290983606557377,122
PstI.TP770895,1,13263569,0.105333471401379,0.065941538167253,PstI.TP770895,0.151639344262295,122
PstI.TP1206557,4,67408124,0.105504689613444,-0.206425343487014,PstI.TP1206557,0.0204918032786885,122
PstI.TP1114565,4,58337982,0.105514250945409,-0.124131867746236,PstI.TP1114565,0.0327868852459017,122
NsiI.TP500617,6,55386702,0.105580677795745,0.0753818041242962,NsiI.TP500617,0.168032786885246,122
PstI.TP840235,3,50897546,0.105638308899497,-0.0754994904769661,PstI.TP840235,0.155737704918033,122
PstI.TP815225,6,49235314,0.105770400548298,-0.0930384274062089,PstI.TP815225,0.0573770491803278,122
NsiI.TP452950,4,59507302,0.106618135884543,0.0620378624074378,NsiI.TP452950,0.163934426229508,122
PstI.TP808266,7,57918873,0.106636801369569,-0.0684651175981837,PstI.TP808266,0.122950819672131,122
PstI.TP899837,4,2894449,0.107734258698601,0.0467716004393913,PstI.TP899837,0.385245901639344,122
PstI.TP901714,6,3915493,0.108041352853734,0.0469983717163899,PstI.TP901714,0.438524590163934,122
PstI.TP724939,3,66915295,0.108491815599003,0.0874166334915044,PstI.TP724939,0.0655737704918032,122
PstI.TP434461,2,66813498,0.110171894323814,0.0408943708144668,PstI.TP434461,0.438524590163934,122
PstI.TP405184,1,75082559,0.110223794832733,0.185022857540716,PstI.TP405184,0.0122950819672131,122
PstI.TP689316,4,64420154,0.110849936368747,-0.12050709508604,PstI.TP689316,0.069672131147541,122
PstI.TP568461,3,74315454,0.111216394984933,0.138055949117741,PstI.TP568461,0.0245901639344263,122
PstI.TP1017493,9,52843173,0.111887460618295,0.117471353794684,PstI.TP1017493,0.0368852459016393,122
PstI.TP65497,11,546,0.11263911794867,-0.135492795176835,PstI.TP65497,0.0286885245901639,122
PstI.TP1027912,7,58053493,0.112933457906538,0.0726132707683838,PstI.TP1027912,0.135245901639344,122
PstI.TP371503,2,57085223,0.114207767556189,0.178130333286685,PstI.TP371503,0.0163934426229508,122
PstI.TP787829,9,41932983,0.114359446082539,0.1315378771503,PstI.TP787829,0.0286885245901639,122
PstI.TP1256502,1,23777666,0.114853536565802,-0.102427239614335,PstI.TP1256502,0.0409836065573771,122
PstI.TP321113,7,2693846,0.115550981676289,-0.0583552021380228,PstI.TP321113,0.19672131147541,122
PstI.TP352846,1,71717994,0.115781069151416,0.0459999665103042,PstI.TP352846,0.266393442622951,122
NsiI.TP453156,4,66318126,0.116504234528968,0.147102614231033,NsiI.TP453156,0.0204918032786885,122
NsiI.TP433717,11,14120,0.117407287702075,-0.128927167263917,NsiI.TP433717,0.0286885245901639,122
PstI.TP654004,9,2357362,0.117661608703179,-0.0604821800029701,PstI.TP654004,0.151639344262295,122
PstI.TP1184713,9,8036705,0.11796848955905,-0.0354348031534731,PstI.TP1184713,0.450819672131148,122
PstI.TP1208174,5,650322,0.118051352315301,0.156894460523068,PstI.TP1208174,0.0204918032786885,122
PstI.TP875232,4,1379976,0.118062045901819,0.105440200731434,PstI.TP875232,0.0614754098360656,122
PstI.TP288904,1,62080065,0.118950399847118,-0.0688303641252839,PstI.TP288904,0.102459016393443,122
NsiI.TP755202,1,57718474,0.119207149188367,0.0793804065272763,NsiI.TP755202,0.0450819672131147,122
PstI.TP884637,6,26390736,0.120026228695864,-0.0585512866271607,PstI.TP884637,0.127049180327869,122
PstI.TP718032,2,23093745,0.120074939860197,0.0837050144793808,PstI.TP718032,0.0368852459016393,122
PstI.TP1004277,3,73886342,0.120932963080129,0.120787798413294,PstI.TP1004277,0.040983606557377,122
PstI.TP1266869,6,48545495,0.12125267447324,0.0560108046409434,PstI.TP1266869,0.299180327868852,122
PstI.TP944699,6,43235510,0.122274638828024,0.0441301006952021,PstI.TP944699,0.385245901639344,122
PstI.TP321647,4,53852701,0.12263289000619,-0.141211090797524,PstI.TP321647,0.0204918032786885,122
PstI.TP997652,1,64799296,0.123025058922287,0.0520468724972754,PstI.TP997652,0.262295081967213,122
PstI.TP1181279,10,61156077,0.123147172987496,-0.0598142849207595,PstI.TP1181279,0.147540983606557,122
PstI.TP130695,11,1099,0.123490045975879,0.109681588654608,PstI.TP130695,0.0450819672131148,122
PstI.TP1168534,7,5203859,0.124101269362188,-0.0708876789860225,PstI.TP1168534,0.147540983606557,122
PstI.TP1239800,11,8727,0.125009153929021,-0.0521411305450966,PstI.TP1239800,0.377049180327869,122
PstI.TP865707,4,8265404,0.125710738362216,0.0857530210904895,PstI.TP865707,0.0819672131147541,122
NsiI.TP502752,4,65830950,0.125710738362216,0.0857530210904895,NsiI.TP502752,0.0819672131147541,122
PstI.TP75281,9,3177941,0.12725931994067,-0.0510631134243851,PstI.TP75281,0.19672131147541,122
PstI.TP683907,1,4900973,0.127443192211203,0.058614791519771,PstI.TP683907,0.172131147540984,122
PstI.TP503391,2,73095782,0.127532569778614,0.0450305921943565,PstI.TP503391,0.286885245901639,122
PstI.TP838226,7,56380657,0.128166292387125,0.109311602560825,PstI.TP838226,0.040983606557377,122
PstI.TP1133379,4,51922694,0.128351593158857,0.0844294920699327,PstI.TP1133379,0.0901639344262295,122
PstI.TP762318,2,61355207,0.128380091635726,0.0948879521788702,PstI.TP762318,0.0901639344262295,122
PstI.TP546331,1,59140499,0.128380304645242,-0.0944556306092101,PstI.TP546331,0.0573770491803278,122
PstI.TP790069,2,699673,0.128532811854172,-0.0769058689414303,PstI.TP790069,0.266393442622951,122
PstI.TP886436,11,6196,0.129532493267901,0.0850590550916795,PstI.TP886436,0.069672131147541,122
PstI.TP314244,1,76274649,0.129675449027328,-0.10260926799538,PstI.TP314244,0.0491803278688525,122
PstI.TP226867,4,60106689,0.130711093488288,0.102601395116926,PstI.TP226867,0.0491803278688525,122
NsiI.TP436966,3,208286,0.131250223550099,0.0762686089247828,NsiI.TP436966,0.0983606557377049,122
PstI.TP433372,7,840822,0.131380713601817,-0.0554100765099261,PstI.TP433372,0.139344262295082,122
PstI.TP369771,6,59498070,0.131641838797993,0.157290789798336,PstI.TP369771,0.0163934426229508,122
PstI.TP836656,2,74973104,0.131768279059699,0.0689815558756825,PstI.TP836656,0.135245901639344,122
NsiI.TP45219,1,60042018,0.132172530886729,0.174503337701313,NsiI.TP45219,0.0204918032786885,122
PstI.TP1050629,4,60884477,0.134865828940879,0.0513071265861152,PstI.TP1050629,0.245901639344262,122
PstI.TP928184,9,58431631,0.135457550790427,-0.0683154676059081,PstI.TP928184,0.122950819672131,122
PstI.TP470828,11,3576,0.135643531751567,-0.0653758482926793,PstI.TP470828,0.131147540983607,122
