SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP274184,4, 1065229,0.00412248516220849,0.0707547169811321,106,0.285707034852764,0.349319856436884,-0.133876773386919
NsiI.TP609151,5,68282440,0.00428532987295485,0.089622641509434,106,0.285707034852764,0.348752616695029,-0.277746884837434
PstI.TP886053,11,    6191,0.00435957380560025,0.0235849056603774,106,0.285707034852764,0.348501794465526,-0.209988721912672
PstI.TP150789,2,64840814,0.00442143221346742,0.113207547169811,106,0.285707034852764,0.348296146141863,-0.0860943647125875
PstI.TP548667,1,53141843,0.00509018125077506,0.0141509433962265,106,0.285707034852764,0.346244568485364,-0.249048823124605
PstI.TP581769,1, 9144035,0.00528443019219949,0.0424528301886793,106,0.285707034852764,0.345700846147234,-0.134084650317909
NsiI.TP616446,9,56031936,0.00546190890009994,0.443396226415094,106,0.285707034852764,0.345222058205955,-0.0505789185155162
PstI.TP166481,3, 1960833,0.00556665997340734,0.0518867924528302,106,0.285707034852764,0.344946894507657,-0.120117536046482
PstI.TP448143,9, 6230587,0.00571979122929184,0.113207547169811,106,0.285707034852764,0.344554271701878,0.0973480401211586
PstI.TP402429,1, 4990016,0.00589111911224175,0.0707547169811321,106,0.285707034852764,0.344127652201504,-0.116625481248452
PstI.TP704663,4,61217704,0.00598895417668908,0.136792452830189,106,0.285707034852764,0.343889801829526,-0.0961741382112606
PstI.TP770895,1,13263569,0.00606732554852498,0.122641509433962,106,0.285707034852764,0.343702195501264,0.105219553368686
NsiI.TP253425,9, 4267319,0.00612171791787106,0.0141509433962264,106,0.285707034852764,0.343573442877935,0.237959795832559
NsiI.TP705986,6,52282662,0.00617396307851298,0.0235849056603774,106,0.285707034852764,0.343450887300819,-0.210434483345382
PstI.TP77625,9,53718156,0.0063016079240114,0.127358490566038,106,0.285707034852764,0.34315593835255,0.092796893344146
PstI.TP10997,6,57974142,0.00639166995359777,0.089622641509434,106,0.285707034852764,0.342951544910868,0.11397683059671
PstI.TP487645,9,54136565,0.00650041015198034,0.212264150943396,106,0.285707034852764,0.342708713678703,0.0928244512041594
PstI.TP171713,4, 6902976,0.00731506284481242,0.0471698113207547,106,0.285707034852764,0.341013748157268,0.198693569886202
NsiI.TP95031,6,54950661,0.0073180357119292,0.0283018867924528,106,0.285707034852764,0.341007854150072,0.210222702215
PstI.TP22473,8, 5375523,0.00734269840889051,0.367924528301887,106,0.285707034852764,0.340959746248497,-0.067154814600565
NsiI.TP101470,11,   10219,0.00740399665319459,0.0141509433962265,106,0.285707034852764,0.340840395927993,-0.302839199214013
PstI.TP1172215,11,    8242,0.00740848897323636,0.10377358490566,106,0.285707034852764,0.340832044009392,0.0901858050730939
PstI.TP897409,6,56637189,0.00755873701532169,0.0188679245283019,106,0.285707034852764,0.340544772028624,0.233071874446379
PstI.TP114009,11,     946,0.00769021979843441,0.0424528301886793,106,0.285707034852764,0.340298103740802,-0.1324269098059
PstI.TP201752,11,    1651,0.00785231780625344,0.0235849056603774,106,0.285707034852764,0.340000218403354,0.176868841621486
PstI.TP261556,7, 2620886,0.00785239454012175,0.0566037735849057,106,0.285707034852764,0.340000079175676,0.127584588184423
PstI.TP1024604,4,59621675,0.0079623900848929,0.19811320754717,106,0.285707034852764,0.339801493788075,-0.0955929049014043
PstI.TP815324,8,60883297,0.00820972316985437,0.0235849056603774,106,0.285707034852764,0.339365204620193,0.180739835222983
PstI.TP290055,8,16103749,0.00845854287518523,0.0188679245283019,106,0.285707034852764,0.338939894977312,0.199426252349916
NsiI.TP615700,8, 5240241,0.00890294389930225,0.183962264150943,106,0.285707034852764,0.33821174272748,0.0615220873272962
PstI.TP302415,11,    2390,0.00907299691087921,0.150943396226415,106,0.285707034852764,0.337943057592877,-0.0862498456866871
PstI.TP1023458,11,    7107,0.00964171219266917,0.089622641509434,106,0.285707034852764,0.337081213996754,-0.102627868837465
PstI.TP1127564,11,    7910,0.0097839415117567,0.089622641509434,106,0.285707034852764,0.336874062400014,0.10099607455319
PstI.TP889862,1,72868614,0.00981914826919478,0.0566037735849057,106,0.285707034852764,0.336823249301467,0.145338961844415
NsiI.TP459313,1,57397568,0.00992644519942191,0.0330188679245283,106,0.285707034852764,0.336669553522267,0.149973319919865
PstI.TP807231,4,59272271,0.00997906851816703,0.0141509433962265,106,0.285707034852764,0.336594701845669,-0.134683948784238
NsiI.TP731603,6,50725152,0.0101660620534375,0.0188679245283019,106,0.285707034852764,0.336332486817774,0.191672507331026
PstI.TP460957,2,63153566,0.0102034544485463,0.0849056603773585,106,0.285707034852764,0.336280602662388,0.108079516062626
PstI.TP1062903,1,16796019,0.010258764260191,0.0377358490566038,106,0.285707034852764,0.336204302464592,0.135690362013164
PstI.TP351473,3,62816493,0.0103160022801087,0.0707547169811321,106,0.285707034852764,0.336125625367732,-0.150128836685379
PstI.TP241720,11,    1974,0.0104654509197766,0.0330188679245284,106,0.285707034852764,0.335922815190171,0.128402705386655
PstI.TP577552,2,61335361,0.0108471254071969,0.0283018867924528,106,0.285707034852764,0.335417921281555,0.2035470860944
PstI.TP424159,1,63417435,0.0109893482693767,0.127358490566038,106,0.285707034852764,0.335234514613771,-0.111502721500147
NsiI.TP549004,2,62333756,0.0114198316500978,0.0188679245283019,106,0.285707034852764,0.334694129272627,0.151808901690877
PstI.TP911974,10,44646981,0.0117917953671244,0.0518867924528302,106,0.285707034852764,0.334244059796792,-0.0912766485796825
PstI.TP7177,7,19883599,0.0119085363109403,0.0283018867924528,106,0.285707034852764,0.334105879471461,0.161775420256397
PstI.TP548769,11,    4062,0.0120684399127431,0.0613207547169811,106,0.285707034852764,0.333918869991538,-0.0887095362922372
PstI.TP1178902,5, 2776062,0.0120936533754776,0.0283018867924528,106,0.285707034852764,0.333889451226171,-0.193967045823806
PstI.TP921276,1,70382591,0.0123516448127799,0.0566037735849057,106,0.285707034852764,0.333593930000942,-0.139286847525561
NsiI.TP331619,7,62232374,0.0124467841462774,0.108490566037736,106,0.285707034852764,0.333486482874573,-0.0892005194399554
PstI.TP972953,1, 7984963,0.0125677545185419,0.466981132075472,106,0.285707034852764,0.333351169161913,0.0572119374671073
PstI.TP129649,11,    1089,0.0126217599804973,0.136792452830189,106,0.285707034852764,0.333291187973037,0.0822374459684376
PstI.TP961085,1, 3705536,0.0127182748713729,0.358490566037736,106,0.285707034852764,0.333184652148439,-0.0571316777010993
NsiI.TP414672,11,   13720,0.0128081673190194,0.0330188679245283,106,0.285707034852764,0.333086191081195,-0.164337011547246
PstI.TP547023,2,75564773,0.0129459689355354,0.0660377358490566,106,0.285707034852764,0.332936577550434,0.114126376767414
PstI.TP777906,6,59229689,0.0129940285454603,0.0141509433962264,106,0.285707034852764,0.332884879423843,0.249810851293468
NsiI.TP454840,7,56498572,0.0130650247684753,0.0235849056603774,106,0.285707034852764,0.332808654107006,-0.181729642925845
PstI.TP299726,9, 2970040,0.0130964940857873,0.0660377358490566,106,0.285707034852764,0.332775142652886,-0.0954979685637445
PstI.TP570599,8,57084424,0.0131510380244686,0.0235849056603774,106,0.285707034852764,0.3327170153579,-0.163863424647977
PstI.TP1144174,11,    8014,0.0132823169371863,0.0141509433962265,106,0.285707034852764,0.332576524339725,-0.841460107591573
PstI.TP1062801,2,66168895,0.0132823169371863,0.0141509433962265,106,0.285707034852764,0.332576524339725,-0.841460107591573
NsiI.TP47925,3, 3717046,0.0132823169371863,0.0141509433962265,106,0.285707034852764,0.332576524339725,-0.841460107591573
NsiI.TP164431,11,   10939,0.0132842087773771,0.0141509433962264,106,0.285707034852764,0.332576524422885,0.841424673001126
PstI.TP927956,3,  304752,0.0132842087773771,0.0141509433962264,106,0.285707034852764,0.332576524422885,0.841424673001126
PstI.TP855227,6,49887106,0.0132842087773771,0.0141509433962264,106,0.285707034852764,0.332576524422885,0.841424673001126
PstI.TP272889,7,63795481,0.0132842087773771,0.0141509433962264,106,0.285707034852764,0.332576524422885,0.841424673001126
PstI.TP815225,6,49235314,0.0133547650653029,0.0235849056603774,106,0.285707034852764,0.332502493631389,0.159999286554554
NsiI.TP126131,9, 3184582,0.0138590494261732,0.320754716981132,106,0.285707034852764,0.331985974866061,0.0518454657876373
PstI.TP548709,2,61335066,0.0139283125441908,0.0660377358490566,106,0.285707034852764,0.331916555055278,0.0939012074705905
PstI.TP1030217,3, 1141809,0.0139500242361843,0.183962264150943,106,0.285707034852764,0.331894868225813,0.0844022173626899
PstI.TP1260916,1,71157310,0.0143461781535692,0.0235849056603774,106,0.285707034852764,0.331505271607023,0.130615981543005
PstI.TP584707,11,    4196,0.0147109514840536,0.0471698113207547,106,0.285707034852764,0.331156340279114,0.107897470781815
PstI.TP750514,2,62972310,0.0147618573001013,0.226415094339623,106,0.285707034852764,0.331108408518149,0.058149360621691
PstI.TP1275363,11,    8983,0.0149306031393186,0.0849056603773585,106,0.285707034852764,0.330950631804366,0.0890706751687908
PstI.TP1285666,2,64593899,0.0149329647967046,0.0235849056603774,106,0.285707034852764,0.330948436772807,0.168073200081161
PstI.TP1040729,4,54844080,0.0154808126899293,0.216981132075472,106,0.285707034852764,0.330448877034066,0.0724234558502842
PstI.TP981287,3,51905432,0.0159513409114467,0.0754716981132075,106,0.285707034852764,0.330034363763532,0.111639340924063
PstI.TP700381,8,56933270,0.016265270660169,0.0141509433962265,106,0.285707034852764,0.329764898675507,0.207337745788731
NsiI.TP415662,4,68398657,0.0162698727257747,0.089622641509434,106,0.285707034852764,0.329761033221171,0.0881475234265791
NsiI.TP179386,10, 3314649,0.0162810425811145,0.0235849056603774,106,0.285707034852764,0.329751359146086,0.2441984570039
PstI.TP94813,11,     788,0.0162980415995371,0.117924528301887,106,0.285707034852764,0.32973710953073,0.0733149565579253
PstI.TP192722,7,59027066,0.0163194276404405,0.0849056603773585,106,0.285707034852764,0.329718972997866,-0.105511470466381
PstI.TP77067,1,79664579,0.0163387477851792,0.0518867924528302,106,0.285707034852764,0.329702485932767,0.161268741175326
PstI.TP1248173,9,54556422,0.0168297278518913,0.349056603773585,106,0.285707034852764,0.329293891595284,-0.064315007548592
PstI.TP942471,1,78400363,0.0168581945802814,0.424528301886792,106,0.285707034852764,0.329270578999527,0.0579027421924753
PstI.TP543197,4,67169531,0.0169861604335525,0.231132075471698,106,0.285707034852764,0.329166282412108,0.0606221558140742
PstI.TP739775,2, 3917222,0.0176021065110142,0.0141509433962264,106,0.285707034852764,0.328675535582592,-0.355043903109435
PstI.TP492152,11,    3736,0.0180622945070221,0.0235849056603774,106,0.285707034852764,0.32832051806564,0.151261440606604
NsiI.TP626321,6,53948965,0.018214874846861,0.136792452830189,106,0.285707034852764,0.328204901935198,-0.0760885953734496
PstI.TP682522,2,77263024,0.0182152910478064,0.132075471698113,106,0.285707034852764,0.328204556890377,0.078303499112824
PstI.TP1243055,1, 3389055,0.0183462079492067,0.0283018867924528,106,0.285707034852764,0.328106136385096,0.123385865660098
PstI.TP1015830,2,64144907,0.0183631504249264,0.0188679245283019,106,0.285707034852764,0.328093299031926,-0.214222218118849
PstI.TP198433,6,56321576,0.0187739623943104,0.136792452830189,106,0.285707034852764,0.327789803138544,0.086721278297015
PstI.TP1209642,2, 7903969,0.0191852351752609,0.226415094339623,106,0.285707034852764,0.327492646290172,0.0549513419545615
PstI.TP888368,3,63337334,0.0197213938114969,0.0849056603773585,106,0.285707034852764,0.327115174341833,0.0999384530062474
PstI.TP1075360,3,68128945,0.0200876361971053,0.0377358490566038,106,0.285707034852764,0.326863370541053,0.140479238588353
NsiI.TP383201,4,62497766,0.0201483190372957,0.155660377358491,106,0.285707034852764,0.326822247960683,0.080511214398935
NsiI.TP243894,2,65614474,0.0201959817733549,0.221698113207547,106,0.285707034852764,0.326789950645493,-0.0641448714130341
PstI.TP987666,2,62343916,0.0209986542919957,0.0849056603773585,106,0.285707034852764,0.326257757390024,-0.0946223478659056
PstI.TP244587,11,    1996,0.0211844505487114,0.117924528301887,106,0.285707034852764,0.326137664827764,0.09231249121547
PstI.TP939213,1,11990855,0.0213942449505889,0.0330188679245284,106,0.285707034852764,0.326003198003626,0.169296432271699
PstI.TP144413,11,    1220,0.0216680247709531,0.485849056603774,106,0.285707034852764,0.325830136730487,0.0545116245507613
PstI.TP418753,4,61701153,0.0221525696848335,0.0188679245283019,106,0.285707034852764,0.32552916783136,0.152702354325798
PstI.TP624488,11,    4383,0.0223031270863359,0.0235849056603774,106,0.285707034852764,0.325437061277662,0.154114492915379
NsiI.TP152407,2,59441712,0.0224081310721315,0.0707547169811321,106,0.285707034852764,0.325373188339736,-0.112910668401225
PstI.TP881184,2,76620224,0.0226064500247224,0.10377358490566,106,0.285707034852764,0.325253468956112,-0.0845174960750639
NsiI.TP409401,11,   13641,0.0226086475518081,0.0188679245283019,106,0.285707034852764,0.325252150956012,-0.151333758354792
PstI.TP439066,3,73445402,0.0226880238707394,0.0141509433962264,106,0.285707034852764,0.325204541119052,0.115172836668004
PstI.TP925206,10,58730377,0.0227503254871869,0.424528301886792,106,0.285707034852764,0.325167296099224,-0.0538951330636488
PstI.TP298371,1,19099334,0.0229445001620927,0.10377358490566,106,0.285707034852764,0.325051898382885,-0.0805981893328401
PstI.TP123530,10, 7243969,0.0233890550364822,0.0613207547169811,106,0.285707034852764,0.324791536737755,0.0957888370427173
PstI.TP1168479,1, 4789991,0.0235071810853657,0.0660377358490566,106,0.285707034852764,0.324723231468592,0.0911140555422476
PstI.TP443586,1, 7215893,0.0235574054360161,0.325471698113208,106,0.285707034852764,0.324694299642364,0.0524754728591212
PstI.TP531549,10, 5158579,0.0236921055182298,0.0235849056603774,106,0.285707034852764,0.324617007103075,0.199077573318342
NsiI.TP85817,11,   10079,0.0236935793935591,0.0188679245283019,106,0.285707034852764,0.324616181456837,0.173513404200333
PstI.TP918944,11,    6423,0.0237344232407764,0.169811320754717,106,0.285707034852764,0.324592822627376,0.0740495478416012
PstI.TP853037,9,54680500,0.0238193150054827,0.320754716981132,106,0.285707034852764,0.324544470831545,-0.0484086421436842
PstI.TP949988,6,50576836,0.0244513843691477,0.0849056603773585,106,0.285707034852764,0.324189936093531,-0.0745156165825027
PstI.TP737962,11,    5096,0.0246349399911871,0.415094339622642,106,0.285707034852764,0.324088784060321,0.0586212655852771
PstI.TP1204456,10,59574064,0.0246761547534384,0.0990566037735849,106,0.285707034852764,0.324066187459005,0.0850266561436536
PstI.TP506408,2, 7240618,0.024821742135042,0.0141509433962265,106,0.285707034852764,0.323986411277626,-0.224352405686327
PstI.TP875578,4,55697620,0.0261936942630445,0.419811320754717,106,0.285707034852764,0.323260640858551,0.0541497290108915
PstI.TP907404,1,18035898,0.0263165097728141,0.0188679245283019,106,0.285707034852764,0.323197458557974,-0.165854634470533
NsiI.TP492284,9,56712348,0.0265483224032535,0.136792452830189,106,0.285707034852764,0.323079484912546,-0.0818031106327954
PstI.TP1081008,2,71118803,0.0265741513135044,0.0990566037735849,106,0.285707034852764,0.32306639747401,-0.0736800190967095
PstI.TP1153923,3,72256661,0.0266667758837447,0.0377358490566038,106,0.285707034852764,0.323019433191018,-0.136033497411376
PstI.TP840235,3,50897546,0.0269154576023068,0.174528301886792,106,0.285707034852764,0.322894638108448,-0.0855348887727441
PstI.TP1194751,8,  919457,0.0269747624575085,0.0943396226415094,106,0.285707034852764,0.322865050609692,-0.0968076508487908
PstI.TP426528,2,75226780,0.0270968951995056,0.386792452830189,106,0.285707034852764,0.322804288756865,0.0616616759495116
PstI.TP996550,11,    6917,0.0271853362204492,0.0424528301886792,106,0.285707034852764,0.322760472885636,-0.0926875739556738
NsiI.TP7588,2,74438360,0.0273168510649783,0.0943396226415094,106,0.285707034852764,0.322695602778386,0.103327801841099
PstI.TP100872,7,63522689,0.0273203188575482,0.174528301886792,106,0.285707034852764,0.322693884408189,-0.0733706669812676
PstI.TP37827,11,     309,0.0274907722233047,0.14622641509434,106,0.285707034852764,0.322610285190682,-0.0610765937006906
PstI.TP647641,8,61103675,0.0275038656896624,0.462264150943396,106,0.285707034852764,0.322603898253168,0.0512906291361673
PstI.TP29613,3,56968925,0.027681499802407,0.174528301886792,106,0.285707034852764,0.322517405167718,0.0725659067380331
PstI.TP1053336,1, 3955998,0.0277849633216343,0.0849056603773585,106,0.285707034852764,0.322467308952234,-0.101265902914675
NsiI.TP616451,3,15756558,0.0281058489167444,0.0141509433962265,106,0.285707034852764,0.32231305357781,-0.206377880486306
PstI.TP315152,11,    2490,0.0281314339316317,0.0330188679245283,106,0.285707034852764,0.322300952516198,0.0867268542775769
PstI.TP782314,5,57125958,0.028185204861736,0.0283018867924528,106,0.285707034852764,0.322275328859517,-0.126029544085238
NsiI.TP162258,1,78726606,0.0282626670596769,0.0518867924528302,106,0.285707034852764,0.322238506939992,0.112394770881112
NsiI.TP117758,1,66087512,0.0284488600527602,0.0188679245283019,106,0.285707034852764,0.322150360869156,0.168546207778907
PstI.TP39747,11,     327,0.0287489308809056,0.0943396226415094,106,0.285707034852764,0.322009772339495,0.0752828273536918
PstI.TP634699,11,    4464,0.0288523705845955,0.0377358490566038,106,0.285707034852764,0.321961643658214,0.109177343176986
PstI.TP537688,2,67833294,0.0296412653008389,0.0330188679245284,106,0.285707034852764,0.321600304700445,0.159358884470492
PstI.TP848433,1,72949385,0.0307904378454569,0.0188679245283019,106,0.285707034852764,0.321092236051268,0.204411522460778
PstI.TP671700,3,15764634,0.0312625180958153,0.0235849056603774,106,0.285707034852764,0.320889247536678,-0.127868388122396
NsiI.TP642549,7, 5994953,0.0314377435485225,0.132075471698113,106,0.285707034852764,0.320814729090042,0.0723073828905062
PstI.TP770204,3,67523376,0.0315555671449145,0.0566037735849056,106,0.285707034852764,0.320764842518381,0.0844041086797249
NsiI.TP353816,9,47972452,0.03165011073705,0.113207547169811,106,0.285707034852764,0.320724980709423,0.0771183341995927
PstI.TP298106,4,60749631,0.0316971723041022,0.0141509433962265,106,0.285707034852764,0.320705007709778,-0.188239750825907
NsiI.TP407405,6,51544211,0.0320208139357945,0.0518867924528302,106,0.285707034852764,0.320569890316691,-0.1055564018795
NsiI.TP515271,3, 9700583,0.0324187902379633,0.0235849056603774,106,0.285707034852764,0.32040543004985,-0.150788144862185
PstI.TP640613,8,52638446,0.0326296970191344,0.0235849056603774,106,0.285707034852764,0.320319167743389,0.136619289675175
PstI.TP1026778,1,69284392,0.0328235887865332,0.0188679245283019,106,0.285707034852764,0.320240412339308,-0.116295658566092
PstI.TP19142,11,     155,0.0331868328755902,0.141509433962264,106,0.285707034852764,0.320094140501771,-0.0840784347064547
PstI.TP347863,11,    2739,0.0333726998760961,0.0188679245283019,106,0.285707034852764,0.320019991424185,-0.117542542039127
NsiI.TP765276,11,   18550,0.0335516913732342,0.0283018867924528,106,0.285707034852764,0.319948974481838,0.0923159736739086
PstI.TP311967,1,17610629,0.0339209300773815,0.0235849056603774,106,0.285707034852764,0.319803675563381,-0.0940302832337581
NsiI.TP403394,11,   13552,0.0342131814994446,0.0283018867924528,106,0.285707034852764,0.319689927346754,-0.123274142151481
PstI.TP1227925,6,50604731,0.0344457466344918,0.150943396226415,106,0.285707034852764,0.319600115402302,0.0771383153510271
PstI.TP890801,2,72613106,0.0345514455005173,0.0943396226415094,106,0.285707034852764,0.319559502434869,-0.0819401538837683
PstI.TP208155,3,12469663,0.0345522523065553,0.0330188679245284,106,0.285707034852764,0.319559160073331,0.0990652121102835
NsiI.TP336547,6,58396661,0.0351989210452958,0.0990566037735849,106,0.285707034852764,0.319313618956314,0.0760095348921044
PstI.TP221413,11,    1816,0.0353920487696157,0.0283018867924528,106,0.285707034852764,0.319241111485778,-0.168479883796776
PstI.TP1175455,6,49891048,0.0354569550477742,0.0377358490566038,106,0.285707034852764,0.319216891149319,0.107137328309315
PstI.TP826982,8,  664718,0.0362745151559781,0.287735849056604,106,0.285707034852764,0.318915589258843,-0.0602627802567672
PstI.TP1005755,3,66200815,0.0373131045362198,0.0754716981132075,106,0.285707034852764,0.318543013433659,-0.100154998630096
PstI.TP714651,5, 2641756,0.0373275570407724,0.155660377358491,106,0.285707034852764,0.318537896825384,-0.073145233214024
PstI.TP892558,10, 1094568,0.037480680563893,0.372641509433962,106,0.285707034852764,0.318483921221353,0.043413846298759
PstI.TP434977,1,79165905,0.0376306180825011,0.0801886792452831,106,0.285707034852764,0.318431278508572,-0.0673735671875627
NsiI.TP436743,10,58539618,0.0376979339967092,0.0377358490566038,106,0.285707034852764,0.318407652854269,0.131986552686871
PstI.TP212400,11,    1736,0.0377209963495634,0.0283018867924528,106,0.285707034852764,0.318399658159833,-0.0998253819404225
PstI.TP131738,11,    1106,0.0386417455939923,0.0566037735849056,106,0.285707034852764,0.318082126943375,0.0972684285317325
PstI.TP725292,3, 4449847,0.038889227423571,0.174528301886792,106,0.285707034852764,0.317998182418171,0.068771287098682
NsiI.TP26544,11,    9413,0.0388954108066872,0.0235849056603774,106,0.285707034852764,0.317996037123385,-0.12644582118178
NsiI.TP652621,6,56522972,0.0394678273415808,0.0801886792452831,106,0.285707034852764,0.317804016965902,-0.0821856831951397
