SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP387329,9,55961556,0.0163649728140164,0.144736842105263,114,0.351078395286043,0.387882322857475,-9.78591912608491e-05
PstI.TP942427,10,56551535,0.016661971060285,0.0394736842105263,114,0.351078395286043,0.387674924440466,-0.000179860121165523
PstI.TP667600,4,39529579,0.0180929371475509,0.307017543859649,114,0.351078395286043,0.386727153440759,-8.89005440222349e-05
PstI.TP487244,11,    3692,0.0183240230456265,0.12719298245614,114,0.351078395286043,0.386581504566951,-8.69218040636544e-05
PstI.TP586000,11,    4203,0.0186497994525355,0.0789473684210526,114,0.351078395286043,0.386379416158794,0.000123343675296334
NsiI.TP244874,11,   11894,0.0189790093919697,0.0526315789473685,114,0.351078395286043,0.386178924758504,0.00018721926746705
PstI.TP1038157,11,    7211,0.0193229147744598,0.114035087719298,114,0.351078395286043,0.385973354483164,0.000100444856791131
PstI.TP676131,9,57652842,0.0193836526177724,0.0701754385964912,114,0.351078395286043,0.385937446561127,-0.000127593831194206
PstI.TP892511,7,  657459,0.0200217135937561,0.0263157894736842,114,0.351078395286043,0.385567225226666,-0.000171542887395202
NsiI.TP111030,2,62661855,0.0200968570744359,0.478070175438597,114,0.351078395286043,0.38552444349959,-5.67021985958222e-05
PstI.TP1275363,11,    8983,0.0201557946674659,0.0789473684210526,114,0.351078395286043,0.385491005427027,-9.80886700582084e-05
PstI.TP166501,1,18793961,0.0205342623690852,0.157894736842105,114,0.351078395286043,0.385278701910434,8.29655378854614e-05
PstI.TP1087235,11,    7587,0.0214859563091476,0.0394736842105263,114,0.351078395286043,0.384762521099215,0.000157611905547821
PstI.TP930653,9,56906789,0.0221647353517796,0.140350877192982,114,0.351078395286043,0.384408852887344,-8.90492778450389e-05
PstI.TP918944,11,    6423,0.0223517103176604,0.166666666666667,114,0.351078395286043,0.384313432887496,8.79275803644944e-05
PstI.TP451905,1, 7339832,0.022896849717128,0.0833333333333333,114,0.351078395286043,0.384039954354216,-0.000113504704272802
PstI.TP806450,1, 7007771,0.0231513307611807,0.486842105263158,114,0.351078395286043,0.383914628495647,8.49171815193129e-05
PstI.TP513006,1,73971974,0.0232064469305053,0.232456140350877,114,0.351078395286043,0.383887676386801,-7.85771482659926e-05
PstI.TP4803,1,78818384,0.0234275018979703,0.0131578947368421,114,0.351078395286043,0.383780253450588,-0.000362818618400006
PstI.TP291234,2,71490880,0.0239326292581672,0.12280701754386,114,0.351078395286043,0.383538737635754,-8.1913731022208e-05
PstI.TP654237,3,63375812,0.0240199922370859,0.495614035087719,114,0.351078395286043,0.383497512446478,-5.9798014365091e-05
NsiI.TP631040,1,76939823,0.0240382152627794,0.109649122807018,114,0.351078395286043,0.383488933246658,-9.42727064907448e-05
NsiI.TP727325,1, 9821700,0.0247737111152071,0.0570175438596491,114,0.351078395286043,0.383148275619265,0.000177633919421681
NsiI.TP655257,1,80728948,0.0248344745615554,0.109649122807018,114,0.351078395286043,0.383120610356088,-0.00011890277548873
PstI.TP77625,9,53718156,0.0256278962055053,0.12280701754386,114,0.351078395286043,0.382765788058328,8.57872607480925e-05
PstI.TP308868,3,50361949,0.0256643792936048,0.0701754385964912,114,0.351078395286043,0.382749752351646,0.000114286300486758
PstI.TP129544,5,68632419,0.026172244040033,0.0263157894736842,114,0.351078395286043,0.382528994969863,-0.000142335749530829
PstI.TP248887,11,    2021,0.0262367005882777,0.135964912280702,114,0.351078395286043,0.382501299916338,9.64013394808095e-05
PstI.TP385344,2,46664405,0.0266526207158822,0.140350877192982,114,0.351078395286043,0.382324307301718,-0.000104908820392815
NsiI.TP440766,3, 5753690,0.0272667100603725,0.0526315789473684,114,0.351078395286043,0.382068248263278,0.000133979539044663
NsiI.TP635574,5,10846526,0.0274555193440393,0.228070175438597,114,0.351078395286043,0.381990743099316,-7.06338225440568e-05
NsiI.TP440500,9,59299455,0.0276387134874811,0.0614035087719298,114,0.351078395286043,0.381916079227086,0.000130310320695271
PstI.TP322890,6,46091816,0.0278965555869293,0.241228070175439,114,0.351078395286043,0.381811872983367,-8.08496054907185e-05
NsiI.TP362113,11,   13122,0.02817940469169,0.0131578947368421,114,0.351078395286043,0.381698730080162,-0.000209931932718763
PstI.TP522438,10,49677682,0.0290947997137206,0.153508771929825,114,0.351078395286043,0.381340605802425,7.6855575412072e-05
PstI.TP319520,8,62331057,0.0296752277144739,0.0394736842105263,114,0.351078395286043,0.38111965422093,0.00014460480376632
PstI.TP426455,1, 8609159,0.0297781458733812,0.118421052631579,114,0.351078395286043,0.381080954312457,-7.7204409256554e-05
PstI.TP773866,2,57873632,0.0299495195003891,0.0131578947368421,114,0.351078395286043,0.381016825846325,0.000212865778998004
NsiI.TP445310,11,   14390,0.030385057657917,0.0921052631578947,114,0.351078395286043,0.380855579472362,9.79731359092932e-05
PstI.TP935926,6,55352294,0.0303973583109981,0.324561403508772,114,0.351078395286043,0.380851061077772,-5.92340131746995e-05
PstI.TP745911,2, 8890642,0.0308360921578897,0.0657894736842105,114,0.351078395286043,0.380691155455409,0.000115675993084135
PstI.TP1044287,3, 3988298,0.0318138101228251,0.0964912280701754,114,0.351078395286043,0.380343311256948,8.24181998893983e-05
PstI.TP1101676,9,55031033,0.0320484006707828,0.355263157894737,114,0.351078395286043,0.380261535432828,-6.23862957057803e-05
PstI.TP525810,11,    3923,0.0321912643406844,0.105263157894737,114,0.351078395286043,0.380212045464497,-9.43357554142134e-05
PstI.TP1248423,5, 1988487,0.0326046669960702,0.258771929824561,114,0.351078395286043,0.380070136856737,6.52740832457642e-05
NsiI.TP450715,9,54698454,0.0327058515614518,0.0745614035087719,114,0.351078395286043,0.380035693091913,-0.000111884977156686
PstI.TP1117462,6,45727155,0.0334583377598926,0.0263157894736842,114,0.351078395286043,0.379783042486664,-0.000130544609685091
PstI.TP778721,2,72456067,0.0338713608387794,0.0394736842105263,114,0.351078395286043,0.379646918860215,-0.000116260125665378
PstI.TP987666,2,62343916,0.0339904087845572,0.0833333333333334,114,0.351078395286043,0.379608009633473,-9.99511760055887e-05
NsiI.TP494505,6,42537010,0.0340082850760047,0.0394736842105263,114,0.351078395286043,0.379602179895089,0.000133700042996231
PstI.TP297855,11,    2351,0.0341987766880394,0.241228070175439,114,0.351078395286043,0.379540255172574,-7.2902018739122e-05
PstI.TP1164097,10, 1543675,0.0343331820106341,0.245614035087719,114,0.351078395286043,0.379496782961071,-5.56564677169659e-05
NsiI.TP20060,1,18191763,0.0344993492452993,0.105263157894737,114,0.351078395286043,0.379443286654555,-9.93865681507852e-05
PstI.TP532131,11,    3976,0.034650318080439,0.105263157894737,114,0.351078395286043,0.379394920701405,-9.33151238460562e-05
PstI.TP94534,9,56597128,0.0351319721391932,0.232456140350877,114,0.351078395286043,0.379242093373002,-6.45769085493744e-05
PstI.TP40961,11,     345,0.0356371410614145,0.254385964912281,114,0.351078395286043,0.379084178870107,5.98136870223171e-05
NsiI.TP446863,11,   14405,0.0364607616735185,0.0833333333333334,114,0.351078395286043,0.378831750213514,-7.38960325460874e-05
PstI.TP300300,11,    2369,0.0371049530640331,0.0789473684210527,114,0.351078395286043,0.378638503632429,8.28502563522921e-05
NsiI.TP39913,2,76409395,0.0376791825843143,0.0921052631578947,114,0.351078395286043,0.378469229825617,0.000107475617510433
NsiI.TP640755,2,16850781,0.0379263323588273,0.0570175438596491,114,0.351078395286043,0.378397217123341,-0.000144523868408435
PstI.TP1143724,11,    8012,0.0388866394445053,0.0614035087719298,114,0.351078395286043,0.378122075289418,-0.000142245139724801
NsiI.TP403662,1, 3957731,0.0389434604660005,0.0789473684210527,114,0.351078395286043,0.378106022493522,8.71113936724273e-05
PstI.TP626124,1, 3342723,0.0403894345027473,0.0614035087719298,114,0.351078395286043,0.37770570706561,-0.00016522220862367
PstI.TP401102,1,12714512,0.0406239664686791,0.0614035087719298,114,0.351078395286043,0.377642219376457,-0.000146557690007299
NsiI.TP282767,6,55154575,0.0411441711361206,0.135964912280702,114,0.351078395286043,0.377502784219539,8.0354543837733e-05
PstI.TP885267,1, 2084430,0.0421852785775054,0.0701754385964912,114,0.351078395286043,0.377229289574036,0.000143152391657032
PstI.TP547839,3, 4042596,0.0424018806263531,0.114035087719298,114,0.351078395286043,0.377173294302698,7.61557815650921e-05
PstI.TP427397,6,49196509,0.0424865192278429,0.0394736842105263,114,0.351078395286043,0.377151496608109,-0.000132633172374469
PstI.TP1001875,1, 9929490,0.0425798581977666,0.0175438596491228,114,0.351078395286043,0.377127512355394,0.000170885362949612
PstI.TP1003470,6,55262974,0.0431533448546603,0.0219298245614035,114,0.351078395286043,0.376981371585898,-0.000169911503486726
NsiI.TP383667,7,  419094,0.0436016942274121,0.0921052631578947,114,0.351078395286043,0.376868554027093,0.000123604564839229
PstI.TP424929,4,65348596,0.0437112752073551,0.0219298245614035,114,0.351078395286043,0.376841171122189,-0.000183959270792586
PstI.TP791712,1,21320307,0.0437265046529163,0.114035087719298,114,0.351078395286043,0.376837368964916,-8.86898893256215e-05
PstI.TP290055,8,16103749,0.0448197836605462,0.0263157894736842,114,0.351078395286043,0.376568202394253,0.000154075947956178
PstI.TP1231136,3,52841481,0.0451278029758052,0.087719298245614,114,0.351078395286043,0.376493633859077,-9.22744157830062e-05
PstI.TP392482,1,17611146,0.046226257374335,0.0219298245614035,114,0.351078395286043,0.376232072499088,0.000180484751029652
PstI.TP722093,9, 3026606,0.0467548154466828,0.0307017543859649,114,0.351078395286043,0.376108574385211,-0.000137711485682048
NsiI.TP621776,1,79466998,0.0474595217729978,0.214912280701754,114,0.351078395286043,0.375946222992316,7.01334119566315e-05
PstI.TP931336,4,65707584,0.0478771195115519,0.140350877192982,114,0.351078395286043,0.3758512297723,-8.13679947717073e-05
PstI.TP448080,1,70586488,0.0484659564864734,0.0614035087719298,114,0.351078395286043,0.37571878190468,0.000108419593284012
NsiI.TP434679,3,11842346,0.0492393894995636,0.100877192982456,114,0.351078395286043,0.375547409433399,-8.84774175322636e-05
NsiI.TP225884,3,62210775,0.04926409069634,0.0482456140350878,114,0.351078395286043,0.375541984024433,0.000175966650820807
PstI.TP865707,4, 8265404,0.0495235049496705,0.0482456140350877,114,0.351078395286043,0.375485180640277,0.0001361140687004
PstI.TP221089,1,77184045,0.0499371341059544,0.166666666666667,114,0.351078395286043,0.375395265959342,6.37591442501964e-05
NsiI.TP482724,3, 2931654,0.0501536553275307,0.0482456140350878,114,0.351078395286043,0.375348516706836,-0.00010726511703569
NsiI.TP362299,11,   13124,0.0509520584565215,0.0350877192982456,114,0.351078395286043,0.37517798524594,-0.000114664156263681
PstI.TP207042,3,68906982,0.0509585165943773,0.043859649122807,114,0.351078395286043,0.375176617374808,0.000108119878417927
PstI.TP408602,2,61706850,0.0512244008237093,0.0219298245614035,114,0.351078395286043,0.375120470680657,0.000210059204533609
PstI.TP243246,11,    1985,0.0513105753529711,0.0614035087719298,114,0.351078395286043,0.375102340510089,-0.000100047409596888
PstI.TP1067511,9,52058611,0.0521126206039894,0.105263157894737,114,0.351078395286043,0.374935149439916,-8.7633625345381e-05
PstI.TP316648,9,55957859,0.0521276083164805,0.162280701754386,114,0.351078395286043,0.374932050830296,6.89390591226213e-05
NsiI.TP45237,11,    9692,0.0534906993159867,0.486842105263158,114,0.351078395286043,0.374654234642398,-4.9575558378148e-05
NsiI.TP235676,6,47234083,0.0540784188614938,0.166666666666667,114,0.351078395286043,0.374536789217517,-6.70753925862133e-05
PstI.TP847961,8,53109574,0.0551187692063902,0.228070175438597,114,0.351078395286043,0.37433222132402,-6.08260009735302e-05
PstI.TP285646,7,59945480,0.0554590300779878,0.0701754385964912,114,0.351078395286043,0.374266215171547,0.000122892280199093
PstI.TP379031,3,68701578,0.055594344125543,0.412280701754386,114,0.351078395286043,0.37424008705138,-5.87487382065269e-05
NsiI.TP739070,9, 4438373,0.0557812538913616,0.12280701754386,114,0.351078395286043,0.374204108948341,7.00799804425104e-05
NsiI.TP214519,1,71815536,0.0559750078614428,0.149122807017544,114,0.351078395286043,0.374166949504894,-5.55436917178321e-05
PstI.TP258963,2,68162387,0.056862700875025,0.0219298245614035,114,0.351078395286043,0.37399845904839,-0.000168669397361264
PstI.TP1134497,1,53143016,0.0571605502819921,0.495614035087719,114,0.351078395286043,0.373942555731705,5.32822176888497e-05
PstI.TP401430,10,  261208,0.057794919774481,0.0570175438596491,114,0.351078395286043,0.373824535869199,0.000143842718444927
NsiI.TP308732,6,18912392,0.0582823377199284,0.0350877192982456,114,0.351078395286043,0.37373480306915,0.000122259157719627
PstI.TP1234552,10,60231357,0.0585344717566463,0.245614035087719,114,0.351078395286043,0.373688698483006,5.20661497680115e-05
PstI.TP585913,8,55579533,0.0591937965483471,0.162280701754386,114,0.351078395286043,0.37356914855272,-7.10949046999035e-05
PstI.TP1209906,4,67965163,0.0595228057473889,0.228070175438597,114,0.351078395286043,0.373510028015003,6.76326001478087e-05
NsiI.TP642960,3,68906982,0.0596628336338125,0.0394736842105263,114,0.351078395286043,0.373484974997812,0.000117802695437397
PstI.TP437672,11,    3353,0.0599476989899359,0.0701754385964912,114,0.351078395286043,0.37343419864921,0.000102075475045702
PstI.TP347106,6,54444929,0.059960748850419,0.254385964912281,114,0.351078395286043,0.373431878624263,-6.40133235251936e-05
PstI.TP1191619,4,62207517,0.0601747103521129,0.0131578947368421,114,0.351078395286043,0.373393920485189,-0.000193007818805128
NsiI.TP820289,8,57687842,0.0602907294632053,0.381578947368421,114,0.351078395286043,0.373373400330205,4.52375075942835e-05
PstI.TP1112563,8, 6325389,0.060374232407874,0.043859649122807,114,0.351078395286043,0.373358657509366,-0.000105097010099541
PstI.TP542649,1, 9116308,0.0604549702110576,0.0657894736842105,114,0.351078395286043,0.373344422699575,-0.000125773841117465
PstI.TP68667,7, 5024644,0.0606830932647199,0.0570175438596491,114,0.351078395286043,0.373304314832547,8.73390823839252e-05
PstI.TP1257104,3, 2916484,0.0610737763966522,0.241228070175439,114,0.351078395286043,0.373236003184311,5.02886376170588e-05
PstI.TP940076,9,55493743,0.061664590322923,0.214912280701754,114,0.351078395286043,0.373133589955173,-7.33580181428231e-05
NsiI.TP352570,1,20251715,0.0621620615682367,0.0219298245614035,114,0.351078395286043,0.373048176069346,0.00017042873231453
PstI.TP461927,1, 9014162,0.0622218415744031,0.100877192982456,114,0.351078395286043,0.3730379625512,-9.34000388381354e-05
PstI.TP282657,10,58159508,0.0624448395223124,0.0219298245614035,114,0.351078395286043,0.372999953886588,0.000139287118427205
PstI.TP669233,7,65085026,0.0628506839168452,0.087719298245614,114,0.351078395286043,0.372931154081747,8.84214507000766e-05
PstI.TP181460,1,12172878,0.0634436694123856,0.131578947368421,114,0.351078395286043,0.372831490092071,-6.73737240841868e-05
PstI.TP68223,7,59248949,0.0635438235939522,0.434210526315789,114,0.351078395286043,0.37281475664923,4.73242597670838e-05
PstI.TP13101,10, 5083417,0.0640178149249236,0.0131578947368421,114,0.351078395286043,0.372735948475175,0.000178652002752299
NsiI.TP493151,3, 3481929,0.0647213497584148,0.0570175438596491,114,0.351078395286043,0.372620133217927,0.000102764615576777
PstI.TP77203,9,53724314,0.0654014368463194,0.184210526315789,114,0.351078395286043,0.372509464792499,5.92449541347529e-05
PstI.TP1005487,3,49717109,0.0655018869997775,0.342105263157895,114,0.351078395286043,0.372493224830425,-5.97550138844801e-05
PstI.TP700182,9,56152423,0.0655239441205227,0.407894736842105,114,0.351078395286043,0.372489662406563,-5.0179435818662e-05
PstI.TP864618,3,59785501,0.0662920275614149,0.0263157894736842,114,0.351078395286043,0.372366413412562,0.00013420657241421
PstI.TP80826,2,10542416,0.0664543767017209,0.368421052631579,114,0.351078395286043,0.372340561154529,-4.72122475773496e-05
PstI.TP700381,8,56933270,0.0669398614656529,0.0219298245614035,114,0.351078395286043,0.372263658395754,-0.000156520648858304
PstI.TP967613,3, 4724304,0.0670436544723816,0.0833333333333334,114,0.351078395286043,0.372247295600417,-8.29732589546563e-05
NsiI.TP437484,2,63813676,0.0674239203583382,0.197368421052632,114,0.351078395286043,0.372187581147141,6.10075301196196e-05
NsiI.TP555948,3,67784264,0.0674985095203802,0.0614035087719298,114,0.351078395286043,0.372175910835319,0.000114876121225576
PstI.TP1205408,1,70741243,0.067535445840233,0.482456140350877,114,0.351078395286043,0.37217013725879,6.02982503220145e-05
PstI.TP780884,7,54360893,0.0686544164283865,0.0745614035087719,114,0.351078395286043,0.371996827598584,8.73486430737329e-05
PstI.TP388798,4,34703211,0.0686569578939715,0.0482456140350878,114,0.351078395286043,0.37199643764944,8.56659030949632e-05
NsiI.TP615647,2,68626980,0.0688420433695612,0.429824561403509,114,0.351078395286043,0.371968067633157,-4.15839143246332e-05
PstI.TP1250993,4,  666401,0.0689354644107555,0.276315789473684,114,0.351078395286043,0.371953779657401,5.5108588418633e-05
PstI.TP120638,4,35323656,0.0690277886193685,0.157894736842105,114,0.351078395286043,0.371939679887571,-6.32628215750216e-05
PstI.TP698300,11,    4824,0.0690657429017686,0.144736842105263,114,0.351078395286043,0.371933889492821,7.60674440009602e-05
PstI.TP1071296,11,    7466,0.0692915593184026,0.149122807017544,114,0.351078395286043,0.371899509570036,-7.71232645531043e-05
PstI.TP374544,3,63699323,0.0697696301876342,0.0131578947368421,114,0.351078395286043,0.371827122963642,0.000191678188741832
PstI.TP1108598,7,62058332,0.0707048527815177,0.0350877192982456,114,0.351078395286043,0.371687066971922,-0.000112482371492769
PstI.TP819138,3,57316499,0.0707345557346922,0.0219298245614035,114,0.351078395286043,0.37168265175502,-0.000160156841341511
PstI.TP857726,4,55633086,0.0710153036404844,0.0833333333333333,114,0.351078395286043,0.371641019031317,-7.54210754651784e-05
PstI.TP444825,1, 6930877,0.0711420723560978,0.0570175438596491,114,0.351078395286043,0.371622278822284,-0.000132957893910791
PstI.TP290738,7,59825579,0.0713132223127087,0.236842105263158,114,0.351078395286043,0.371597035263672,-6.74655371760239e-05
PstI.TP16576,6,51508909,0.0714230315255425,0.0614035087719298,114,0.351078395286043,0.371580874070247,0.000116223545045788
PstI.TP952321,1,77832524,0.0716578189224889,0.425438596491228,114,0.351078395286043,0.371546408712328,4.29327128898016e-05
PstI.TP523962,11,    3914,0.0722737358520757,0.403508771929825,114,0.351078395286043,0.371456577237102,-7.21592948041161e-05
PstI.TP665435,2, 4646947,0.0726166233648524,0.105263157894737,114,0.351078395286043,0.37140692723814,7.99932431195861e-05
NsiI.TP234267,3,70840629,0.0729526975260742,0.0921052631578947,114,0.351078395286043,0.371358510821576,-7.67469734258633e-05
PstI.TP551509,2,27803104,0.0737793707130761,0.0219298245614035,114,0.351078395286043,0.371240442362652,-0.000142465308881736
PstI.TP765640,4,48027712,0.0738033546519716,0.043859649122807,114,0.351078395286043,0.371237038358566,-9.57008461752537e-05
PstI.TP654004,9, 2357362,0.0739128372272975,0.157894736842105,114,0.351078395286043,0.371221515334219,-6.33706124555538e-05
PstI.TP1112974,6,49485124,0.0754802438750887,0.144736842105263,114,0.351078395286043,0.371001986472938,6.8888085233039e-05
PstI.TP1156107,10, 4914081,0.0754918902215136,0.0526315789473685,114,0.351078395286043,0.371000374064332,8.98096413306661e-05
PstI.TP521447,8, 3072937,0.0756362906609979,0.206140350877193,114,0.351078395286043,0.370980403191165,-5.00821414127039e-05
PstI.TP45420,8,59829645,0.0756654089947205,0.0745614035087719,114,0.351078395286043,0.370976381085016,-0.000102189622003222
PstI.TP1183728,1,69834022,0.0758407272610751,0.171052631578947,114,0.351078395286043,0.370952200382201,-5.54861083961988e-05
PstI.TP541874,2,55037354,0.0761992551731188,0.105263157894737,114,0.351078395286043,0.370902939773652,-7.17980185147399e-05
PstI.TP891020,1, 4033768,0.0767876718171594,0.0701754385964912,114,0.351078395286043,0.370822638439641,8.11327600026849e-05
PstI.TP1015835,1, 6514843,0.0770836324507785,0.192982456140351,114,0.351078395286043,0.370782502062992,6.54280451976062e-05
PstI.TP834194,6, 2364305,0.0773436678519366,0.0263157894736842,114,0.351078395286043,0.370747375105436,0.000135073613775271
PstI.TP997136,9,54968532,0.0775570850767985,0.0350877192982456,114,0.351078395286043,0.370718644071301,-0.00011715356706129
PstI.TP214763,2,63534053,0.0786028802729567,0.0131578947368421,114,0.351078395286043,0.370579086969579,0.000174016346624997
PstI.TP694469,2,61192392,0.0787779907229276,0.307017543859649,114,0.351078395286043,0.370555915422773,-4.98763968646698e-05
PstI.TP691668,11,    4782,0.0788386269876863,0.0175438596491228,114,0.351078395286043,0.370547905354152,0.000169424553818086
NsiI.TP675233,9,58409914,0.0789084385414153,0.109649122807018,114,0.351078395286043,0.370538691697146,8.22029869004176e-05
PstI.TP507771,7,60945817,0.0789765332696163,0.0263157894736842,114,0.351078395286043,0.370529713518411,0.000133612589430453
PstI.TP119425,2,73077344,0.078999171101272,0.324561403508772,114,0.351078395286043,0.370526730145466,-6.15392718467642e-05
PstI.TP359861,6,42016593,0.0793383891401495,0.144736842105263,114,0.351078395286043,0.370482142703551,-7.20839250881885e-05
PstI.TP609962,5,53907385,0.0794737136733582,0.201754385964912,114,0.351078395286043,0.370464413540478,-6.41863912958488e-05
PstI.TP449117,2,63692942,0.0797370570582695,0.456140350877193,114,0.351078395286043,0.370430006765351,-5.70520447718134e-05
PstI.TP928995,11,    6499,0.080493369982213,0.0833333333333334,114,0.351078395286043,0.370331878128293,8.63580307801574e-05
PstI.TP884326,11,    6177,0.0806416832018724,0.271929824561404,114,0.351078395286043,0.370312753326055,-4.45284581411917e-05
PstI.TP197785,3,62421321,0.08203215955329,0.166666666666667,114,0.351078395286043,0.370135303219398,7.28355065567765e-05
PstI.TP241720,11,    1974,0.0820786840170146,0.0263157894736842,114,0.351078395286043,0.370129423491236,0.000128391035570037
NsiI.TP550937,11,   15932,0.0821047234583036,0.434210526315789,114,0.351078395286043,0.370126133616188,-4.84011510918807e-05
