Name,Chromosome,Position,P.value,maf,effect
PstI.TP920636,1,4777048,0.636945947307402,0.1,-0.0693831408673544
PstI.TP683907,1,4900973,0.763885880710351,0.168,0.035162618476167
PstI.TP402429,1,4990016,0.289928841587468,0.0679999999999999,0.163368258769877
PstI.TP684655,1,5379329,0.349586120562215,0.404,-0.0764020577288635
PstI.TP9547,1,5534818,0.724861589830044,0.34,-0.0299705576785469
PstI.TP476949,1,5536792,1.17283746252904e-05,0.472,-0.307330484773452
PstI.TP291849,1,5571398,0.56708301472673,0.152,0.0599624731977411
PstI.TP677745,1,5751851,0.646589884961736,0.2,0.0487191066001879
PstI.TP705967,1,5858828,0.425983288537037,0.1,-0.125613313088114
PstI.TP1252197,1,5912854,0.868679997826442,0.088,0.021007634810489
PstI.TP116123,1,5967108,0.30883153311486,0.052,-0.179574050929519
PstI.TP523933,1,6018181,0.72447741108551,0.268,-0.0301201649353102
NsiI.TP488601,1,6409370,0.867497232970806,0.3,-0.0140112925332508
PstI.TP1015835,1,6514843,0.901577534952416,0.188,-0.0148801471822672
PstI.TP547229,1,6574881,0.855159249776371,0.052,0.0308309150311685
PstI.TP1129801,1,6608649,0.133922735775723,0.2,0.145023466046108
PstI.TP272307,1,6679965,0.106097024443375,0.26,-0.15258812386047
PstI.TP444825,1,6930877,0.610302314992381,0.056,0.115348991427978
NsiI.TP800074,1,6979429,0.718604685453898,0.056,0.0788035917569871
PstI.TP806450,1,7007771,0.0233062072509223,0.492,-0.195997590956903
PstI.TP443586,1,7215893,0.416644493458047,0.352,0.0647206390339482
NsiI.TP375218,1,7321465,0.396232280499054,0.116,0.119000227373602
PstI.TP451905,1,7339832,0.859834204894576,0.076,0.0267736091252684
PstI.TP712786,1,7449325,0.680801578066165,0.076,0.0604668740266782
PstI.TP1137764,1,7486769,0.626803680264348,0.0600000000000001,0.0811527306236067
PstI.TP1173447,1,7571007,0.858919628445055,0.104,-0.0244833567497961
PstI.TP973605,1,7933170,0.181129701307965,0.092,-0.158829134837828
PstI.TP972953,1,7984963,0.659960871297096,0.432,0.034395743238516
PstI.TP308053,1,8330660,0.495584266128085,0.1,-0.0929760892969004
PstI.TP424566,1,8533790,0.685809289946047,0.14,0.0456634312289253
PstI.TP302093,1,8923298,0.40857650892299,0.072,-0.128458181058063
PstI.TP461927,1,9014162,0.0455436782880774,0.104,0.295723133619024
PstI.TP443245,1,9039678,0.354960051210203,0.084,-0.141317103989507
PstI.TP542649,1,9116308,0.770595710402849,0.068,0.0492395870550187
PstI.TP745827,1,9270379,0.751041944209573,0.076,-0.0496549113265146
PstI.TP974726,1,9504539,0.591990117672607,0.076,0.073381314951539
PstI.TP701371,1,9558859,0.559794669570697,0.076,0.096572148854061
PstI.TP390724,1,9756005,0.261269844211966,0.108,-0.144721399841832
PstI.TP377612,1,9851429,0.314702381425437,0.208,0.0951867870887254
PstI.TP377610,1,9851445,0.328485507658464,0.068,0.162424070114443
PstI.TP120265,1,9929566,0.529649770699359,0.072,-0.0837274837155324
PstI.TP498398,1,10010021,0.218384553714875,0.08,0.184704921320876
PstI.TP1106149,1,10181736,0.139004729018257,0.18,0.176414497494414
NsiI.TP360999,1,10465743,0.839615439381104,0.084,0.0319104591500431
PstI.TP91211,1,10530796,0.215629931528155,0.168,-0.129483348744967
PstI.TP488889,1,10576905,0.151123605631563,0.08,0.216954600408344
PstI.TP948493,1,10639570,0.199390640236014,0.052,-0.223158109541739
PstI.TP869093,1,11187262,0.982734714300412,0.228,0.00234547131272111
PstI.TP835148,1,11456164,0.0199083407359789,0.084,0.357008764466817
PstI.TP319571,1,11815150,0.495430019576241,0.256,0.0576083504829113
PstI.TP1288084,1,11935767,0.976339881763217,0.124,-0.00356020939869781
PstI.TP308387,1,12249163,0.20249316715086,0.332,0.119215577251649
PstI.TP401102,1,12714512,0.250960952751685,0.064,0.221637797828767
PstI.TP770895,1,13263569,0.175152659897907,0.12,-0.178449377677515
PstI.TP726878,1,13263594,0.425371867276939,0.128,0.0994183969719297
NsiI.TP146220,1,13426299,0.967880528620489,0.088,0.00569459345005232
PstI.TP473065,1,14979768,0.445955163683302,0.304,-0.0584310297081634
PstI.TP994295,1,15000089,0.684456631565857,0.232,-0.0443808784956402
NsiI.TP453296,1,15160906,0.998956857142864,0.076,0.000180672552270417
PstI.TP364469,1,15807512,0.153198064888,0.092,0.175399107546301
PstI.TP1150194,1,16733554,0.447853458591734,0.0600000000000001,0.130131949397125
PstI.TP97518,1,17476051,0.958213714211975,0.108,-0.0067587950694071
PstI.TP510832,1,18167351,0.935216604812478,0.056,-0.0132991707457157
NsiI.TP20060,1,18191763,0.538085219251301,0.112,-0.0843374314023018
PstI.TP533117,1,18662889,0.840356520785066,0.092,-0.0329641820716009
PstI.TP166501,1,18793961,0.355600835875007,0.16,0.115087756153648
PstI.TP298371,1,19099334,0.681084992452217,0.104,-0.0489114710791338
PstI.TP458499,1,19100550,0.341545285059492,0.18,-0.0916835507727507
PstI.TP579186,1,19637965,0.726950150148405,0.472,0.0776122004247039
PstI.TP574132,1,19943823,0.0508150133329889,0.056,-0.315902823524715
PstI.TP890955,1,20013544,0.659505453228222,0.148,0.0509827825058837
PstI.TP890977,1,20013575,0.193423921131003,0.172,-0.131479219832862
NsiI.TP440927,1,20252244,0.000520867808685323,0.084,-0.557400765294819
PstI.TP1239144,1,20685889,0.310602400627587,0.16,0.109120234705071
PstI.TP851166,1,21305923,0.922832497431594,0.052,0.0200259498193271
PstI.TP198890,1,21626192,0.898247493611826,0.152,0.0154700415682438
PstI.TP1074331,1,21885836,0.39243379078103,0.148,-0.107180892553284
PstI.TP761935,1,22258955,0.244466038392364,0.056,0.211935689844276
PstI.TP1133775,1,23057893,0.869531438442456,0.124,-0.0194884346216692
PstI.TP884909,1,23972025,0.398884570990644,0.084,0.133447337920318
PstI.TP757921,1,26848011,0.0584736177324387,0.404,-0.148430285898322
PstI.TP288641,1,27158173,0.917679466648674,0.052,0.0161800595990011
PstI.TP176880,1,28241729,0.846982004538557,0.068,-0.0274107348966879
PstI.TP896979,1,28970255,0.435245460673261,0.496,-0.45584897889373
PstI.TP150197,1,30650620,0.675803545607652,0.056,-0.0628583633964342
PstI.TP510044,1,31327463,0.83239077021036,0.444,-0.017464089645964
PstI.TP231608,1,46403489,0.557271090865054,0.076,0.0794432035500675
PstI.TP1189297,1,50142670,0.707872965974862,0.052,0.0663076494322151
PstI.TP1162168,1,50144561,0.4140319259935,0.212,0.109117974142255
PstI.TP1138376,1,51888724,0.985830712851501,0.104,0.00246433515559877
PstI.TP481755,1,51889649,0.639792119776426,0.0600000000000001,0.0674384146387963
PstI.TP452799,1,52828554,0.23730604051449,0.32,-0.101426418652445
PstI.TP1134497,1,53143016,0.119228331988154,0.492,-0.124741503611382
PstI.TP378778,1,54121051,0.597705957616676,0.22,0.0552564640586684
PstI.TP1167747,1,56262223,0.542894909132975,0.072,-0.0948063245125007
PstI.TP1007712,1,56295361,0.21055227029106,0.196,-0.141697388425947
PstI.TP822327,1,56871868,0.908595050968395,0.212,0.0123333342357661
PstI.TP377200,1,56910407,0.547694523597663,0.268,0.0514670761756698
PstI.TP1041006,1,57001520,0.634309794502013,0.164,0.0602434646014092
PstI.TP1282088,1,57117988,0.0699484730826375,0.1,-0.234049188624538
PstI.TP807213,1,57183105,0.380381940494149,0.12,0.152114793650456
PstI.TP1165736,1,57192298,0.43305264484277,0.072,-0.129048866520301
PstI.TP264010,1,57283338,0.258584337287889,0.408,0.100204111890179
PstI.TP708344,1,57964831,0.920409103504936,0.448,0.0087075233006412
PstI.TP720409,1,58165134,0.745205432150825,0.308,0.0268423984728975
PstI.TP607895,1,58398018,0.952166187816752,0.448,0.00524040472975668
PstI.TP975092,1,59040624,0.784680310970718,0.06,0.0433246522927256
PstI.TP546331,1,59140499,0.948114811990445,0.0639999999999999,0.0102298893701878
PstI.TP816116,1,59685970,0.360194540048453,0.0639999999999999,-0.168492137585874
PstI.TP457393,1,60097068,0.0800877931982759,0.248,0.175592426195484
NsiI.TP337751,1,60167980,0.0891832749942397,0.416,0.129496567382835
PstI.TP1014707,1,60949616,0.970287040264469,0.192,-0.00360259078556291
PstI.TP774975,1,61157443,0.981360657450193,0.06,-0.00419751529739848
PstI.TP365645,1,61353360,0.505687070957397,0.12,-0.0880432265113463
PstI.TP288904,1,62080065,0.580457421786928,0.104,0.0701612619063078
PstI.TP1235985,1,62443684,0.998806279007608,0.164,0.000165360297374212
PstI.TP834485,1,62936010,0.784036561634838,0.088,-0.0408849916149846
PstI.TP420801,1,62946889,0.813048170790709,0.136,0.0267072486343556
PstI.TP428256,1,63323451,0.78643044306021,0.08,0.0392039151774198
PstI.TP424159,1,63417435,0.795262083779133,0.124,0.0359608750209659
PstI.TP84880,1,63680478,0.981543262384859,0.128,-0.00325827678510116
PstI.TP59594,1,63737514,0.616776000785552,0.088,0.0758629306362765
NsiI.TP267317,1,63808055,0.702339894273673,0.444,0.0356211751994732
PstI.TP622702,1,63849924,0.458393212378969,0.468,0.0606259497772557
PstI.TP816739,1,64060896,0.2076207441169,0.132,0.159727627679485
PstI.TP997652,1,64799296,0.975086020546819,0.256,-0.00327376281451187
PstI.TP961110,1,65184135,0.934985487646686,0.144,-0.00978357847180283
PstI.TP477712,1,65237054,0.132676759263774,0.284,0.152813549079257
PstI.TP197677,1,65249144,0.678423636582637,0.324,0.0466332369239494
PstI.TP924658,1,65264909,0.623162638161025,0.176,0.0562837008731543
NsiI.TP615624,1,65289533,0.229791537237603,0.176,-0.154775602117061
PstI.TP966260,1,65795867,0.472358156329895,0.252,0.0840797108208927
PstI.TP530837,1,65836675,0.0685397935178602,0.092,-0.237119784611515
NsiI.TP66906,1,66339343,0.195822585571578,0.428,0.11002422584244
NsiI.TP482264,1,66520178,0.378249106159297,0.052,0.138164441006315
PstI.TP393536,1,66632271,1.70036939613358e-06,0.192,-0.454383297515055
PstI.TP1171121,1,67376990,0.330896837493713,0.132,-0.116634217854712
PstI.TP787593,1,67474277,0.71995793789006,0.124,0.0445916635495794
PstI.TP721763,1,67560203,0.443505634987447,0.056,0.137369601713127
PstI.TP148680,1,67724801,0.698534088656663,0.292,-0.0351504282137372
PstI.TP678255,1,67745947,0.0856420334341121,0.264,0.154578130019384
NsiI.TP712037,1,67933970,0.943888162648689,0.336,-0.005566835631659
PstI.TP420086,1,68042057,0.986911809037298,0.056,-0.00314923280777202
PstI.TP929783,1,68577350,0.32635239597098,0.112,0.126749560192368
PstI.TP577286,1,68698894,0.825171022624718,0.38,0.018501405874631
PstI.TP1045708,1,69041513,0.922016269936366,0.1,0.0121838921923917
PstI.TP871336,1,69055455,0.350030286839766,0.0679999999999999,0.164505801013971
PstI.TP884447,1,69119836,0.399187994251029,0.36,-0.0718207393145839
PstI.TP468115,1,69143489,0.320620923696586,0.132,-0.117476693462958
PstI.TP299690,1,69193739,0.191740594788933,0.112,0.170157932998395
PstI.TP754866,1,69204551,0.197141943755451,0.476,-0.246985500419026
PstI.TP345976,1,69318742,0.918243466417826,0.056,0.0175419075305514
NsiI.TP19909,1,69328566,0.696877171705232,0.38,0.0323820902981002
NsiI.TP487741,1,69506512,0.789209830428502,0.22,-0.0277879554990955
PstI.TP1183728,1,69834022,0.623848025997424,0.168,-0.0505875448920406
PstI.TP687743,1,69969234,0.851647257291322,0.124,-0.022613967791665
PstI.TP921276,1,70382591,0.833208482985112,0.052,0.0339499619495751
PstI.TP180949,1,70527436,0.77366923999288,0.192,-0.0343592149055963
PstI.TP663427,1,70529598,0.284353306357805,0.076,0.172975006660436
PstI.TP488184,1,70532632,0.0467153856709477,0.132,0.20103133873937
PstI.TP448080,1,70586488,0.992169745756217,0.076,-0.00131828407875684
PstI.TP1205408,1,70741243,0.0641205748564416,0.46,-0.151502569165853
PstI.TP665587,1,70753604,0.0986150550269732,0.168,0.262618269268085
PstI.TP69823,1,70805200,0.336623317830904,0.236,0.130814047322167
NsiI.TP44825,1,70914156,0.503855361463356,0.116,0.077145223984602
PstI.TP142395,1,71238859,0.2649050657803,0.1,-0.139182307627417
PstI.TP1177494,1,71370263,0.0132211590240789,0.12,-0.334836437021709
PstI.TP826904,1,71509086,0.322811144549386,0.128,-0.137691455966269
PstI.TP773311,1,71563448,0.81070511645361,0.0639999999999999,-0.0400825827592575
PstI.TP352846,1,71717994,0.0117901898826638,0.264,-0.211470682256955
PstI.TP586874,1,71729101,0.599057617528167,0.284,0.0443844279651238
PstI.TP436494,1,71906250,0.883178073283168,0.32,0.0116758290158653
PstI.TP590182,1,71928782,0.325834214389158,0.076,-0.14382875575261
PstI.TP1150061,1,72347889,0.80026766857961,0.072,-0.0469240804126867
PstI.TP91130,1,72585815,0.845680042509301,0.184,0.0235600738118062
PstI.TP1207347,1,72663921,0.435296380193626,0.204,-0.0882717154193464
PstI.TP82716,1,72737215,0.369536189659647,0.316,0.0711830464817842
PstI.TP889862,1,72868614,0.977849930882923,0.052,0.00533073447080587
PstI.TP1212476,1,73145262,0.859171165765992,0.064,-0.0289128411159324
PstI.TP1047587,1,73170480,0.727356428693051,0.08,-0.0673509443532123
PstI.TP837664,1,73498170,0.972905265266908,0.1,-0.00440625467847438
PstI.TP249057,1,73523293,0.574072620492742,0.076,-0.0840482974020294
PstI.TP80388,1,73626823,0.712718631708883,0.304,-0.0289791263638613
PstI.TP544748,1,73791429,0.801959656391764,0.08,0.0456875303854989
PstI.TP189129,1,73890221,0.596358564544099,0.072,-0.0898814559642815
PstI.TP187405,1,73910743,0.645800839708557,0.0639999999999999,-0.0708343727413066
PstI.TP513006,1,73971974,0.115293214068189,0.236,0.174741049720507
PstI.TP535893,1,73975816,0.993549772416402,0.052,0.00145362859248127
PstI.TP334182,1,74360210,0.834009094225451,0.06,0.0335250736080526
PstI.TP1203869,1,74588086,0.937233708466319,0.056,0.0139421093339622
PstI.TP95450,1,74768149,0.475978067461829,0.14,0.0735371830345009
NsiI.TP465791,1,74820948,0.83660663658736,0.1,0.0266618278426648
PstI.TP241635,1,75313297,0.597935962444899,0.12,-0.0646197827485926
PstI.TP606465,1,75416261,0.604774414963232,0.112,0.0628647266231469
PstI.TP1014264,1,75579176,0.724338065508368,0.14,-0.055051259650876
PstI.TP1131100,1,75760470,0.976527993633204,0.408,0.00217594153450214
PstI.TP1065133,1,75825553,0.845580086382283,0.0639999999999999,0.0311496678646641
PstI.TP455545,1,75986610,0.449401052401868,0.472,-0.0672593399615496
PstI.TP744556,1,76101544,0.504507837412376,0.412,0.0485213642995171
PstI.TP357677,1,76102511,0.286348806404673,0.412,0.0958465907054165
PstI.TP742499,1,76179984,0.411576064724619,0.16,0.0899834943316846
PstI.TP52592,1,76810927,0.810682540543034,0.168,0.0239239129497261
NsiI.TP457548,1,76928921,0.348500150945061,0.204,-0.112029614721549
NsiI.TP631040,1,76939823,0.588916530317308,0.112,-0.0634836840857528
PstI.TP864305,1,77077806,0.263081577724143,0.192,-0.13075593609803
PstI.TP1151255,1,77213117,0.629162966093703,0.056,0.112758450680457
PstI.TP833275,1,77225365,0.948049792525907,0.052,-0.0125971591384055
PstI.TP315020,1,77386737,0.875553787179642,0.152,-0.0189262830820028
PstI.TP553319,1,77643893,0.989010915594394,0.296,0.00129230976095607
PstI.TP411298,1,77771698,0.536866466320154,0.088,-0.0900054974603163
NsiI.TP193091,1,77956626,0.380924015307494,0.24,0.104031359151212
PstI.TP130255,1,78156903,0.482597049095349,0.448,-0.0559442076985595
PstI.TP459121,1,78162835,0.30092090227051,0.068,0.165184510273768
PstI.TP588109,1,78200524,0.606174825930148,0.212,-0.050461509533642
PstI.TP1144768,1,78240904,0.534507794963622,0.056,-0.108627213779843
PstI.TP217199,1,78396312,0.110078805004132,0.072,-0.259407095768975
PstI.TP674153,1,78459110,0.683167942909761,0.116,0.0503651285205158
PstI.TP1221179,1,78509132,0.596750080657684,0.076,0.0678405766922037
PstI.TP1084987,1,78521283,0.554868541146485,0.068,0.0896297046457286
PstI.TP837802,1,78565577,0.388420490001602,0.112,-0.113305503073119
PstI.TP835300,1,78565589,0.542326369988911,0.084,-0.0904871590010859
PstI.TP525604,1,78648237,0.265576890495909,0.476,0.0915822823696202
PstI.TP151617,1,78724834,0.964131573322998,0.148,0.0059327069953754
PstI.TP1195390,1,78927004,0.448272371744462,0.092,0.103566612906025
PstI.TP353803,1,78947488,0.340720755536714,0.28,0.0789007339599741
PstI.TP856970,1,78963659,0.88402928475846,0.312,-0.0113248976792427
PstI.TP434977,1,79165905,0.819551249410163,0.08,0.0289877530710853
NsiI.TP621776,1,79466998,0.890098183035487,0.2,-0.0154431625710303
PstI.TP172804,1,79485436,0.609886754341367,0.08,-0.0759589527036139
PstI.TP619305,1,79505879,0.826831778336837,0.136,0.0269900741966701
PstI.TP1216566,1,79599777,0.888881756999873,0.064,0.0227359471709479
PstI.TP77067,1,79664579,0.684655833370187,0.052,-0.0785028054280827
PstI.TP1025772,1,79665639,0.474911533954742,0.416,0.0775637704369852
NsiI.TP454955,1,79688846,0.54963839046216,0.056,0.107599332072027
PstI.TP1259171,1,79892318,0.762521424613541,0.136,-0.0390848385367129
PstI.TP245404,1,79960134,0.465725232918625,0.16,0.0825945732001057
NsiI.TP655257,1,80728948,0.95605952705726,0.116,0.00627826047229973
PstI.TP703969,1,80877289,0.682203968140228,0.108,-0.0567042852825203
NsiI.TP39740,2,186613,0.199648261569268,0.0679999999999999,0.208529182010917
NsiI.TP282888,2,675031,0.353809828473117,0.064,-0.158330424111704
PstI.TP790069,2,699673,0.594017961443912,0.26,0.0719379750145301
PstI.TP470160,2,1964484,0.763610916173696,0.056,-0.046945762436592
PstI.TP1120910,2,2555547,0.738768133230044,0.156,0.0458331551984299
PstI.TP360841,2,2832783,0.846893668288547,0.396,0.0179601029204017
PstI.TP8678,2,2984246,0.58759890076124,0.46,-0.0356261560249196
PstI.TP229147,2,3390758,0.884036020824855,0.056,0.0256822862240264
PstI.TP219584,2,3429973,0.051486812961628,0.432,-0.153194455258472
PstI.TP794569,2,3715278,0.756643539372918,0.0600000000000001,-0.0514557525979149
PstI.TP493468,2,4347785,0.641214693608939,0.172,0.0430076847132972
PstI.TP665435,2,4646947,0.893073740636596,0.096,0.0205522975603969
PstI.TP342466,2,4686314,0.674060387098564,0.072,-0.0618462826909955
PstI.TP1023443,2,4929930,0.60488172582395,0.0679999999999999,0.0913625017587096
PstI.TP297282,2,5214604,0.738259331313644,0.108,0.0420552057674731
PstI.TP580104,2,5389101,0.709884422393109,0.124,0.0473746680382569
PstI.TP741957,2,5655578,0.515703947447498,0.116,-0.0762266301222957
PstI.TP957946,2,6015319,0.149412095600163,0.428,-0.110774527530786
PstI.TP921414,2,7249958,0.174513489588433,0.236,0.156509394449858
PstI.TP901866,2,7365029,0.740597314667522,0.28,0.0356755799348932
PstI.TP1186327,2,8257580,0.947505633237385,0.492,0.00538997760200721
PstI.TP745911,2,8890642,0.922870937879941,0.064,-0.0161428536642346
PstI.TP577735,2,9251583,0.157766040646933,0.128,0.166053427451102
PstI.TP749310,2,9525754,0.0789694475221212,0.268,0.194235361757096
PstI.TP374085,2,9617733,0.613769904801821,0.168,-0.0574520012389558
PstI.TP845869,2,9862801,0.593287806873583,0.0600000000000001,-0.0893515170062957
PstI.TP452173,2,10527282,0.127984634298893,0.472,-0.125312371137025
PstI.TP87823,2,12499508,0.0160672291453099,0.136,-0.319325292010245
NsiI.TP51047,2,13453548,0.785968069425117,0.0639999999999999,0.0440305539559014
PstI.TP1200270,2,13518060,0.519951686963626,0.108,0.0838825418884532
PstI.TP139749,2,13559614,0.111957115092691,0.264,0.139511670748153
PstI.TP947087,2,13610693,0.846281368073934,0.308,0.0226628696369657
PstI.TP706479,2,14264983,0.777046891151951,0.064,-0.043682570707724
PstI.TP108652,2,15963619,0.344176682623575,0.392,-0.0802490002890637
PstI.TP1086412,2,16857975,0.76243626017179,0.076,-0.0470545911635967
PstI.TP197948,2,18537474,0.993833618332033,0.228,0.000909042899087872
PstI.TP1097010,2,19533020,0.216665728594181,0.112,-0.162469854280937
PstI.TP323280,2,20594752,0.61948832379366,0.332,-0.0364273125775734
PstI.TP941483,2,21521726,0.385745872504248,0.0600000000000001,-0.141325193209514
PstI.TP549798,2,23212519,0.827342670027185,0.264,-0.0182622283864237
PstI.TP833228,2,23342056,0.303462668222337,0.052,0.17948703921171
PstI.TP18098,2,23769344,0.588742439577068,0.092,0.0799718527719033
PstI.TP1277536,2,23996480,0.271345271116394,0.064,0.175326996076263
PstI.TP840565,2,31129874,0.290509275474724,0.072,-0.1757585122768
PstI.TP115189,2,41366046,0.831901482764853,0.26,-0.0184793241566585
PstI.TP117081,2,45986549,0.949688775914372,0.092,0.00979293882538324
PstI.TP117089,2,45986595,0.379356509239931,0.084,0.119853496322653
PstI.TP385344,2,46664405,0.569641027823473,0.148,-0.0706585935145556
PstI.TP153473,2,49922484,0.838124775646899,0.496,-0.0146446016801372
PstI.TP938200,2,54569410,0.174619100635542,0.172,0.13780219124981
PstI.TP695158,2,55008713,0.290910000927223,0.176,0.114093462239143
PstI.TP541875,2,55037307,0.959223749795839,0.416,-0.00452279913582593
PstI.TP541874,2,55037354,0.291533594830837,0.12,-0.132134227458789
PstI.TP65472,2,55384747,0.515512912553684,0.196,-0.0654105640157252
PstI.TP476886,2,55394288,0.99511118809202,0.208,-0.000663593324475457
PstI.TP1223116,2,55714459,0.657882847817732,0.132,0.061150455408076
PstI.TP1122752,2,56295956,0.388710564391193,0.216,0.0818001557245368
PstI.TP86008,2,57163563,0.0993144935605978,0.368,0.134391930843875
PstI.TP249296,2,57415075,0.73514196860209,0.128,-0.0471393051320574
PstI.TP1215732,2,57449553,0.90493812356067,0.42,-0.011858499440014
PstI.TP738881,2,57512325,0.970246133603542,0.2,0.00385042670718005
PstI.TP993272,2,58286678,0.0471110986228413,0.452,0.381900547148072
PstI.TP690744,2,58500961,0.561156081384587,0.184,-0.0605761480011192
PstI.TP1046643,2,58595318,0.806063495178479,0.132,0.025863335401197
PstI.TP844985,2,58637331,0.88464044227346,0.096,0.0237732090362628
PstI.TP243328,2,58674737,0.121283046080529,0.432,-0.120160718185119
PstI.TP951624,2,59246898,0.658451598602129,0.08,-0.0677174193213791
PstI.TP738023,2,59441982,0.497451233361626,0.276,0.0583099322674626
PstI.TP810140,2,59709495,0.824485267554498,0.06,-0.0385452819570246
PstI.TP338856,2,59737782,0.831009241029041,0.068,0.028994496819592
PstI.TP632941,2,59755581,0.430226508535858,0.24,0.101671396949629
PstI.TP1178906,2,60492006,0.580828083543659,0.056,0.0941703949283181
PstI.TP929497,2,60716322,0.802827358634199,0.108,-0.0292554203056544
PstI.TP65744,2,60726974,0.605756133139491,0.156,0.0667965264273494
PstI.TP30748,2,61112102,0.718277131188222,0.08,0.054561803984457
PstI.TP694469,2,61192392,0.0594186261083079,0.324,0.087495411901002
PstI.TP250202,2,61270945,0.436956699125491,0.3,0.0927434817668543
PstI.TP548709,2,61335066,0.298056022643646,0.064,-0.141854226216379
PstI.TP762318,2,61355207,0.971061608842941,0.076,0.00571474669868555
PstI.TP1008253,2,61356637,0.412749559317716,0.152,-0.0878652791323111
NsiI.TP508238,2,61419445,0.314961649217209,0.076,-0.126597264509419
PstI.TP1161045,2,61497818,0.448119790976251,0.052,0.136448240691448
PstI.TP812943,2,61589887,0.0532736535488404,0.092,0.254944691495971
PstI.TP975023,2,61638010,0.840511724601906,0.088,0.0307550870834938
PstI.TP44348,2,61688094,0.572365382434563,0.12,-0.079174238507694
PstI.TP641744,2,61738293,0.159759582841522,0.232,0.122312862407404
NsiI.TP179278,2,61874011,0.847950102796181,0.06,-0.0321499240567983
PstI.TP1123778,2,61958273,0.780169234919638,0.096,0.0366157474889248
PstI.TP1148558,2,62049812,0.304234977624447,0.056,-0.18067361740679
PstI.TP509122,2,62099032,0.0306803013142124,0.088,-0.258230282976001
PstI.TP532736,2,62195730,0.81872962489853,0.456,-0.0218319690582845
PstI.TP987666,2,62343916,0.64146487529219,0.088,0.0772694393696884
PstI.TP1181052,2,62344184,0.819169134149006,0.192,-0.0272135463979902
PstI.TP886589,2,62498521,0.337671169051267,0.208,-0.0868977355896269
PstI.TP710432,2,62555401,0.59859703694397,0.052,-0.0928834212161316
PstI.TP178231,2,62690478,0.245803623260841,0.22,0.111863871231892
PstI.TP1121003,2,62934564,0.244441774470546,0.0600000000000001,-0.164436041101073
PstI.TP750514,2,62972310,0.572026883432968,0.24,0.0471536830056942
PstI.TP454285,2,63153549,0.17167253943318,0.0679999999999999,-0.228972789618056
PstI.TP460957,2,63153566,0.595008379415299,0.108,-0.0716668875663358
PstI.TP1217033,2,63330699,0.033481652517887,0.072,-0.315286863270406
PstI.TP578565,2,63409175,0.227647515897192,0.092,-0.192113155544248
PstI.TP1021339,2,63565830,0.975550706392397,0.0679999999999999,0.00513418636851048
PstI.TP1022383,2,63575726,0.783518187567948,0.056,-0.0393225612353678
PstI.TP982615,2,63682812,0.964511611576101,0.464,0.00335012132552358
PstI.TP449117,2,63692942,0.606650884065277,0.456,-0.0546349827807503
PstI.TP228545,2,63881407,0.640058496469648,0.324,-0.0376576782732045
PstI.TP332893,2,63934460,0.326740860487247,0.104,0.115191808133914
PstI.TP48914,2,64219114,0.920272348383486,0.14,-0.00992806442820689
PstI.TP632828,2,64238905,0.79143705364935,0.052,0.0464489943914129
PstI.TP268085,2,64265265,0.305239125608303,0.0600000000000001,-0.185927276794616
PstI.TP150789,2,64840814,0.723137414318023,0.1,-0.0474543197844636
PstI.TP384804,2,65029446,0.491375881962457,0.42,0.0648878338731577
PstI.TP873911,2,65476325,0.920446373526248,0.096,0.0183794615403823
PstI.TP529734,2,65604246,0.418169170304818,0.12,-0.0832427050799531
