SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP134129,9,51572610,0.000591321990574506,0.021551724137931,116,0,0.108633203452868,2.37202935577337
PstI.TP455545,1,75986610,0.000612027901127502,0.46551724137931,116,0,0.108012567377664,0.659991825926593
PstI.TP834454,11,    5776,0.000616474904714574,0.0775862068965517,116,0,0.10788208616527,-1.24646376307269
PstI.TP704666,4,61217735,0.000627252525029168,0.0301724137931034,116,0,0.107569821195496,1.76286453490009
PstI.TP1213036,3,59319881,0.000627403432752983,0.0344827586206896,116,0,0.107565488069478,-1.67964095960995
NsiI.TP388426,3,  311330,0.000635702776230644,0.258620689655172,116,0,0.107328815337221,0.958238877434821
NsiI.TP485609,11,   14983,0.000644638676134543,0.193965517241379,116,0,0.107077509373613,0.703969143712362
PstI.TP596173,6,60494225,0.000655669846489723,0.443965517241379,116,0,0.106772163613776,0.562768761857852
PstI.TP129649,11,    1089,0.000660810258825162,0.142241379310345,116,0,0.106631672064487,0.778387813084724
PstI.TP1062801,2,66168895,0.000696151054835473,0.0172413793103449,116,0,0.105695129827355,-2.60419642904495
PstI.TP927956,3,  304752,0.000696151054835486,0.0172413793103448,116,0,0.105695129827355,2.60419642904494
PstI.TP1181476,5, 2299991,0.000699829827112462,0.228448275862069,116,0,0.105600459367197,-0.801016915584226
PstI.TP65271,3, 2656013,0.000700648703625176,0.146551724137931,116,0,0.105579455710083,-0.903726702267845
PstI.TP663882,7,57555118,0.000705914163103021,0.120689655172414,116,0,0.105444999109778,1.10911837339343
PstI.TP955356,3,67880743,0.000722992288079355,0.193965517241379,116,0,0.105015879121108,-0.73984370945952
PstI.TP754297,9,52383960,0.000727209961114746,0.495689655172414,116,0,0.104911504392626,-0.632470019015803
PstI.TP773822,1,60097008,0.000741005203677563,0.0344827586206897,116,0,0.104574403667362,1.86526733526764
PstI.TP25299,5,63419016,0.000747705312366982,0.0344827586206897,116,0,0.104412997311475,1.5033617687637
PstI.TP967280,2,67346302,0.000748169573285992,0.0775862068965517,116,0,0.104401868286113,-1.10451556265763
PstI.TP156491,8,62158572,0.000757361417226975,0.0905172413793103,116,0,0.104182974176419,-1.22521465670449
PstI.TP103806,11,     849,0.000759025371291038,0.435344827586207,116,0,0.104143640590846,-0.594335651018821
NsiI.TP578256,11,   16314,0.000778409776285299,0.155172413793103,116,0,0.103691835410909,0.912974786041243
PstI.TP290055,8,16103749,0.000788044435239177,0.0258620689655172,116,0,0.103471553913036,2.12287183755093
PstI.TP1152180,1,57665941,0.000796417505431414,0.0129310344827587,116,0,0.103282351187279,-2.95936454673861
NsiI.TP417126,10, 8628335,0.000811513706143804,0.245689655172414,116,0,0.10294633370894,0.669047760631213
PstI.TP303248,11,    2396,0.000813024679074452,0.198275862068966,116,0,0.102913055879535,-0.781481007376752
PstI.TP582448,11,    4183,0.000823153014985289,0.0431034482758621,116,0,0.102691614936063,1.39174691114769
NsiI.TP383667,7,  419094,0.000835411664389256,0.0948275862068965,116,0,0.10242731101688,-1.13143400056025
PstI.TP1102598,11,    7715,0.000843839845828675,0.258620689655172,116,0,0.102247894864609,-0.734503544591332
PstI.TP1151415,11,    8084,0.000845968934467343,0.15948275862069,116,0,0.102202862746428,0.677368563430384
PstI.TP780145,9,54592677,0.000848196360425449,0.120689655172414,116,0,0.102155875127812,1.00145490005789
PstI.TP18098,2,23769344,0.000875464930919271,0.0818965517241379,116,0,0.101590703157412,-1.25877924426322
PstI.TP94366,1,67316019,0.000900503463721185,0.0344827586206896,116,0,0.1010874537342,-1.83390576275362
PstI.TP1200270,2,13518060,0.000918054419763424,0.103448275862069,116,0,0.100743193431837,-1.14523227784064
NsiI.TP555948,3,67784264,0.000921841555490736,0.0646551724137931,116,0,0.100669796280635,1.38206521442986
PstI.TP952007,6,56158074,0.000926311842803764,0.103448275862069,116,0,0.100583556800744,1.14432455644558
PstI.TP965825,3,63530528,0.000944512381737602,0.0775862068965517,116,0,0.10023679717404,-1.27805504222744
PstI.TP433679,11,    3324,0.00095477547121917,0.129310344827586,116,0,0.100044277498451,0.876890939545032
PstI.TP1168534,7, 5203859,0.000964435007464941,0.155172413793103,116,0,0.0998650120511617,0.998379588114222
PstI.TP40244,11,     333,0.000971458322728642,0.198275862068966,116,0,0.0997358251070968,0.831364501080578
PstI.TP585255,2,66036132,0.000973508089867153,0.021551724137931,116,0,0.0996983025267483,2.27238884260807
PstI.TP137972,6,49743515,0.000975770453346583,0.116379310344828,116,0,0.0996569823324921,1.09184813988454
NsiI.TP213158,2,67720379,0.000984473414210851,0.288793103448276,116,0,0.0994989424941664,-0.700122540564784
PstI.TP1018327,4,61899904,0.000997054607588092,0.0474137931034483,116,0,0.0992729961664858,-1.43437461952013
PstI.TP308053,1, 8330660,0.00099764099677668,0.107758620689655,116,0,0.0992625367443406,-0.943842378683859
PstI.TP117081,2,45986549,0.00100256267301095,0.0862068965517241,116,0,0.0991749970394921,1.21852864090682
PstI.TP947391,1, 4891496,0.00103688775552706,0.0387931034482759,116,0,0.0985764840848006,1.53988386066962
PstI.TP876849,3,66050191,0.00104508680969268,0.193965517241379,116,0,0.0984365333311535,0.941083116092365
NsiI.TP561476,3, 6721083,0.00106506645076135,0.258620689655172,116,0,0.0981001689809869,0.916116060411149
PstI.TP739422,1, 5776555,0.00114124087258389,0.0129310344827586,116,0,0.0968746851890313,2.86609486331301
PstI.TP856852,1, 1153760,0.00114743734108019,0.181034482758621,116,0,0.0967787228695983,0.946094888379219
NsiI.TP459313,1,57397568,0.00116184951928859,0.0301724137931034,116,0,0.0965575719730631,1.67019387101705
PstI.TP476886,2,55394288,0.00116756343203962,0.21551724137931,116,0,0.0964706732335194,-0.916697279516735
PstI.TP299340,4,50252276,0.00117414615771275,0.137931034482759,116,0,0.0963711016957761,-0.937487671592512
PstI.TP875573,3,60804814,0.00117525848036545,0.206896551724138,116,0,0.0963543331924258,-0.921182773483321
PstI.TP966260,1,65795867,0.00117849756698265,0.262931034482759,116,0,0.0963055960409779,0.851404988263652
NsiI.TP723406,3,59263477,0.00118314002980037,0.0129310344827587,116,0,0.0962359824991769,-2.85663104013937
NsiI.TP430509,2,74026177,0.00118314002980046,0.0129310344827586,116,0,0.0962359824991764,2.85663104013934
PstI.TP762318,2,61355207,0.00119772802427692,0.0689655172413793,116,0,0.0960190498601884,-1.31342103836758
NsiI.TP95031,6,54950661,0.00126247415225127,0.0258620689655172,116,0,0.0950879305191729,-2.03505423480185
PstI.TP56167,5,66355886,0.00131768359963497,0.112068965517241,116,0,0.094331953060028,1.07648192528152
PstI.TP716056,7,12018520,0.00134018683922618,0.176724137931034,116,0,0.0940331202892875,0.777889134405049
PstI.TP1164364,4, 7965997,0.00134544711114597,0.297413793103448,116,0,0.0939640105142531,0.656921618778054
PstI.TP160013,6, 1913467,0.00135488066488098,0.211206896551724,116,0,0.0938407651503814,0.906453617554839
PstI.TP190927,3, 3236781,0.00136027135542082,0.185344827586207,116,0,0.0937707337417811,0.718112795047997
NsiI.TP114895,3, 2441296,0.00136291962398476,0.0689655172413793,116,0,0.0937364341141819,-1.29771546610682
NsiI.TP87403,11,   10095,0.00137981824494935,0.0517241379310345,116,0,0.0935191693846396,-1.25309413710323
NsiI.TP547633,4, 2054665,0.00141352080800917,0.28448275862069,116,0,0.093093913368604,0.900510811586967
NsiI.TP36448,11,    9550,0.00142080421448292,0.0301724137931034,116,0,0.0930033831337014,1.63916657985717
PstI.TP538688,9,57046696,0.00142197434508596,0.0431034482758621,116,0,0.0929888833360543,-1.15955828694213
PstI.TP833712,10, 5951604,0.0014404138645442,0.0431034482758621,116,0,0.0927619950166423,1.58605179334994
PstI.TP187879,2,77384233,0.00144786573047757,0.0172413793103449,116,0,0.092671150414496,-1.97926105167109
PstI.TP151981,10,54680742,0.00145389510242331,0.418103448275862,116,0,0.0925979985817972,0.65254626508483
PstI.TP896950,11,    6252,0.00145541651566475,0.206896551724138,116,0,0.0925795892263713,0.756025417533106
PstI.TP1134497,1,53143016,0.00146496531214696,0.5,116,0,0.0924644973483129,0.598347915963792
PstI.TP446073,7,10755390,0.00148319984213772,0.0603448275862069,116,0,0.092246844672018,-1.36268951405269
PstI.TP307588,1, 4762662,0.00150972296607143,0.0732758620689655,116,0,0.0919351226516546,-1.17473957196291
PstI.TP941483,2,21521726,0.00151026138095716,0.0560344827586207,116,0,0.0919288532546825,-1.21063525180612
PstI.TP413401,3,12299683,0.0015106458812599,0.0258620689655172,116,0,0.0919243774734281,-1.53326580769047
PstI.TP1193013,6,60825902,0.00151245240081981,0.103448275862069,116,0,0.0919033643360782,1.09383402442953
NsiI.TP57283,6,49505312,0.00153243583527826,0.129310344827586,116,0,0.0916726283214206,-1.01063712186033
PstI.TP328246,11,    2599,0.00155512085997479,0.0172413793103448,116,0,0.0914144217332918,2.42188551058172
PstI.TP1178902,5, 2776062,0.00156163065701446,0.0258620689655172,116,0,0.0913410409933622,-1.99455615697776
NsiI.TP349068,3,63530177,0.00157377773362982,0.0862068965517241,116,0,0.0912049527117269,1.10375665601546
PstI.TP860893,2,70230959,0.00157724016506838,0.405172413793103,116,0,0.0911663597094804,-0.673346559492251
PstI.TP437411,4, 3981971,0.00158254546860361,0.0258620689655172,116,0,0.0911073944805021,-1.71348238423955
NsiI.TP666080,1, 2031570,0.00158555740005692,0.0732758620689655,116,0,0.0910740091520077,-1.04902361347786
PstI.TP548667,1,53141843,0.00162778073994793,0.0129310344827587,116,0,0.090612742075593,-2.77191587153023
PstI.TP65472,2,55384747,0.00163755348988366,0.198275862068966,116,0,0.0905077353390107,-0.770710102259418
PstI.TP1227132,3, 8500895,0.00164735306449757,0.021551724137931,116,0,0.0904030860433762,-2.16386615526509
PstI.TP1069784,2,63643324,0.00164807775802421,0.0517241379310345,116,0,0.0903953725288582,-1.44294927578149
PstI.TP136266,2,64424937,0.0016535792685454,0.0172413793103449,116,0,0.0903369289873832,-2.40756993901685
PstI.TP365986,6, 6142813,0.00165357926854542,0.0172413793103448,116,0,0.0903369289873837,2.40756993901685
PstI.TP901866,2, 7365029,0.00165946988747857,0.293103448275862,116,0,0.0902745733335897,-0.834314954707394
PstI.TP454285,2,63153549,0.00166346299088851,0.0646551724137931,116,0,0.0902324334221246,1.3084594744315
PstI.TP405184,1,75082559,0.00167828601804045,0.0301724137931034,116,0,0.0900769090061224,-1.613171181187
NsiI.TP337624,10,56201507,0.00172172187213802,0.0344827586206896,116,0,0.0896291902740689,-1.5332208523281
PstI.TP1052445,9,53720191,0.00174246640767326,0.327586206896552,116,0,0.0894194504715764,-0.724570338509654
PstI.TP132033,2,66024864,0.00174866378055019,0.150862068965517,116,0,0.0893572897427272,0.739975831286257
PstI.TP1055459,3,58609425,0.00178391078767231,0.0905172413793104,116,0,0.0890080137737059,1.13247431983317
PstI.TP309238,1,27158767,0.00180955007212132,0.0129310344827587,116,0,0.0887583796394456,-2.74340604516862
PstI.TP604956,10, 5628757,0.00185161659704972,0.189655172413793,116,0,0.0883565887600981,0.89538979753901
PstI.TP118856,3,37389858,0.00185464376289659,0.021551724137931,116,0,0.0883280388020572,1.79616895357741
NsiI.TP193091,1,77956626,0.00186199514026583,0.254310344827586,116,0,0.0882589054027402,0.840069232346635
PstI.TP533938,6, 3839549,0.00186727506323556,0.219827586206897,116,0,0.0882094254610619,-0.874582912896735
NsiI.TP624734,11,   16871,0.00188788500638107,0.0172413793103448,116,0,0.0880176519634124,2.37646345504532
PstI.TP165585,11,    1359,0.00190605139013337,0.5,116,0,0.0878503948355432,0.565813969545443
PstI.TP629254,1, 4276045,0.0019236481196041,0.0301724137931034,116,0,0.0876899404532984,-1.81759816836006
PstI.TP639947,5, 3135429,0.00194303908570258,0.198275862068966,116,0,0.0875148668762197,0.688431476473171
PstI.TP590182,1,71928782,0.00195246233950979,0.0732758620689655,116,0,0.0874304365735331,1.08193347746695
NsiI.TP439808,3,13233852,0.0019551508210137,0.0603448275862069,116,0,0.0874064253030518,-1.15238174851191
PstI.TP180949,1,70527436,0.00196444025753556,0.198275862068966,116,0,0.0873237207863782,0.882924235719758
PstI.TP311401,4, 3634353,0.00197600088330116,0.0431034482758621,116,0,0.0872213564871005,-1.53795540763641
PstI.TP624446,3,56276161,0.00197908749170935,0.198275862068966,116,0,0.0871941302366193,-0.687168788845261
PstI.TP1027117,3,70383646,0.00201175391053826,0.0646551724137931,116,0,0.0869086393305391,1.19583230221143
PstI.TP171713,4, 6902976,0.00201341286008847,0.0560344827586207,116,0,0.086894268473795,1.1770176087028
PstI.TP953364,9,41929468,0.00201938592156167,0.362068965517241,116,0,0.0868426269132481,0.549878692886917
PstI.TP988008,4,53910327,0.00201959782609427,0.120689655172414,116,0,0.0868407977320989,-1.00653019572463
PstI.TP770044,2,73737012,0.00202308258645801,0.198275862068966,116,0,0.0868107452571381,0.775626477636367
