SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP314454,11,2487,0.0214942813770007,NA,0.211206896551724,116
PstI.TP335710,9,55077385,0.021503147685275,NA,0.0129310344827587,116
PstI.TP1062801,2,66168895,0.0215335184364459,NA,0.0172413793103449,116
PstI.TP927956,3,304752,0.0215335184364459,NA,0.0172413793103448,116
PstI.TP985993,6,50461167,0.0217512681478127,NA,0.0172413793103448,116
NsiI.TP756597,4,62292852,0.0218550399570795,NA,0.021551724137931,116
PstI.TP250354,10,6510934,0.0223951257755619,NA,0.0431034482758621,116
PstI.TP706479,2,14264983,0.0227040123614582,NA,0.0689655172413793,116
PstI.TP224318,3,56022652,0.0231630596658543,NA,0.0387931034482759,116
PstI.TP537488,1,15836219,0.0233359093372495,NA,0.137931034482759,116
PstI.TP1178902,5,2776062,0.0238722053151017,NA,0.0258620689655172,116
PstI.TP82969,11,695,0.0239026598107188,NA,0.0905172413793103,116
PstI.TP1245745,1,18203316,0.0241593370950291,NA,0.0560344827586207,116
PstI.TP957163,9,44644697,0.0253843907962895,NA,0.0775862068965517,116
PstI.TP1179516,2,57731330,0.0254589688909999,NA,0.0344827586206897,116
PstI.TP1040444,1,61649660,0.0255056221909935,NA,0.0474137931034483,116
PstI.TP39227,4,42910747,0.0257006772861929,NA,0.0344827586206897,116
PstI.TP697322,2,55713623,0.0258612797591711,NA,0.0344827586206896,116
PstI.TP510424,10,7091437,0.0264474650766587,NA,0.129310344827586,116
PstI.TP353147,6,56747520,0.0264491951258245,NA,0.0172413793103449,116
PstI.TP9218,11,63,0.0272994946458729,NA,0.146551724137931,116
PstI.TP339875,8,60926839,0.0275429176963967,NA,0.0775862068965517,116
PstI.TP488970,7,59514670,0.0275765077780991,NA,0.0517241379310345,116
NsiI.TP173516,1,15009936,0.0284051395401064,NA,0.125,116
PstI.TP209642,2,67215455,0.0287863812535778,NA,0.0258620689655172,116
PstI.TP1213036,3,59319881,0.029168638358012,NA,0.0344827586206896,116
PstI.TP365645,1,61353360,0.0294683177146793,NA,0.120689655172414,116
PstI.TP972953,1,7984963,0.0299084812177398,NA,0.452586206896552,116
PstI.TP1007712,1,56295361,0.0306462877171012,NA,0.193965517241379,116
PstI.TP1281534,11,9033,0.0311162343481113,NA,0.232758620689655,116
PstI.TP132713,4,1009711,0.0313608917312449,NA,0.0344827586206897,116
PstI.TP107255,10,1588745,0.0319036602354845,NA,0.0172413793103448,116
PstI.TP332893,2,63934460,0.0319691956601915,NA,0.107758620689655,116
PstI.TP524216,11,3915,0.03213685016878,NA,0.0344827586206897,116
PstI.TP374113,11,2928,0.0322162643992497,NA,0.0431034482758621,116
PstI.TP790103,1,70752961,0.0325044400890704,NA,0.0258620689655172,116
PstI.TP834454,11,5776,0.0325856552686005,NA,0.0775862068965517,116
PstI.TP6058,11,37,0.0338346324125292,NA,0.0775862068965517,116
NsiI.TP437479,7,15545472,0.0339298483343844,NA,0.0603448275862069,116
PstI.TP610743,11,4310,0.0346843724651277,NA,0.0301724137931034,116
NsiI.TP559985,2,38838033,0.0349008320435626,NA,0.021551724137931,116
PstI.TP290055,8,16103749,0.0355439886946788,NA,0.0258620689655172,116
PstI.TP843092,5,14746414,0.0356434789926015,NA,0.0301724137931034,116
NsiI.TP12272,11,9260,0.0365210930156522,NA,0.400862068965517,116
PstI.TP171713,4,6902976,0.0366160719749609,NA,0.0560344827586207,116
NsiI.TP328854,3,71291896,0.037006439267137,NA,0.021551724137931,116
PstI.TP62485,4,61781548,0.0370273989370514,NA,0.0172413793103449,116
PstI.TP838455,2,64681502,0.0371263994409282,NA,0.448275862068966,116
PstI.TP1027273,3,4274869,0.0379585156310959,NA,0.0689655172413793,116
NsiI.TP28119,11,9435,0.037959103360499,NA,0.370689655172414,116
PstI.TP771967,10,52242723,0.0383888433819809,NA,0.237068965517241,116
NsiI.TP592929,5,64413792,0.038523497390092,NA,0.0172413793103448,116
PstI.TP1264166,8,52135359,0.0386032543042109,NA,0.133620689655172,116
PstI.TP437245,9,54288726,0.0386519340864405,NA,0.0258620689655172,116
PstI.TP147052,1,18036670,0.0387174363247128,NA,0.0474137931034483,116
NsiI.TP655257,1,80728948,0.0390041307303348,NA,0.112068965517241,116
PstI.TP1251654,4,66716644,0.0390491914638261,NA,0.0517241379310345,116
PstI.TP596173,6,60494225,0.0395306202663649,NA,0.443965517241379,116
PstI.TP56167,5,66355886,0.0397958501303529,NA,0.112068965517241,116
PstI.TP1022732,7,59785708,0.0399032335353743,NA,0.0258620689655172,116
NsiI.TP806896,1,78145059,0.0400996771598467,NA,0.0129310344827586,116
PstI.TP1107519,9,3315165,0.0407432974428047,NA,0.0431034482758621,116
PstI.TP530571,3,45538893,0.041531954829504,NA,0.0172413793103448,116
PstI.TP77620,9,53720938,0.0415964250342228,NA,0.0301724137931034,116
PstI.TP277119,2,66298262,0.0418408473492562,NA,0.021551724137931,116
PstI.TP176663,10,1133877,0.0419514382239741,NA,0.0301724137931034,116
PstI.TP106962,6,57047383,0.0420771329728352,NA,0.0646551724137931,116
PstI.TP980214,1,10687788,0.042219715075487,NA,0.431034482758621,116
PstI.TP975012,3,68051383,0.0427713410812371,NA,0.129310344827586,116
PstI.TP143356,6,60904975,0.0428322891621569,NA,0.0129310344827586,116
PstI.TP952007,6,56158074,0.0431036713476343,NA,0.103448275862069,116
PstI.TP1231486,2,73904492,0.043185481817066,NA,0.254310344827586,116
PstI.TP424929,4,65348596,0.0443849287681877,NA,0.021551724137931,116
PstI.TP964708,6,55409617,0.0444104643742534,NA,0.0646551724137931,116
PstI.TP1155086,9,50004653,0.0445689687866751,NA,0.237068965517241,116
PstI.TP244901,11,1997,0.0448133902856576,NA,0.125,116
PstI.TP967803,3,73321934,0.0451120833074805,NA,0.383620689655172,116
PstI.TP815324,8,60883297,0.0453825278235049,NA,0.0344827586206897,116
PstI.TP1044398,10,57687904,0.0460626721434087,NA,0.0258620689655172,116
PstI.TP258621,1,74361721,0.0461260127108244,NA,0.0732758620689655,116
PstI.TP875866,4,64992383,0.0462867249928614,NA,0.0431034482758621,116
PstI.TP94366,1,67316019,0.0467672018331629,NA,0.0344827586206896,116
PstI.TP125339,8,10914403,0.0469291513864454,NA,0.0301724137931034,116
PstI.TP629254,1,4276045,0.0473709798606625,NA,0.0301724137931034,116
PstI.TP940999,3,66708999,0.04747911014691,NA,0.0431034482758621,116
PstI.TP166160,10,18059383,0.0475537218218434,NA,0.189655172413793,116
PstI.TP935926,6,55352294,0.0477594142897456,NA,0.323275862068966,116
PstI.TP770044,2,73737012,0.0478052937689733,NA,0.198275862068966,116
NsiI.TP762234,6,53672648,0.0478415607606145,NA,0.0344827586206896,116
PstI.TP413401,3,12299683,0.0478721246230508,NA,0.0258620689655172,116
PstI.TP1238303,6,50987036,0.0481636798538481,NA,0.133620689655172,116
PstI.TP858615,7,3805095,0.04822760739206,NA,0.0258620689655172,116
PstI.TP1184713,9,8036705,0.0482813028571658,NA,0.418103448275862,116
PstI.TP400705,7,1246953,0.0488889986416697,NA,0.0301724137931034,116
PstI.TP820370,1,68065605,0.0490379300163857,NA,0.0387931034482759,116
PstI.TP176880,1,28241729,0.0493673778547088,NA,0.0517241379310345,116
PstI.TP445858,1,57330069,0.0495000546274085,NA,0.0172413793103449,116
NsiI.TP690791,4,16551464,0.0505648423443104,NA,0.0344827586206897,116
NsiI.TP218789,3,51796050,0.050923468199387,NA,0.25,116
PstI.TP971832,4,66161848,0.0511109594277016,NA,0.405172413793103,116
PstI.TP1071406,6,9087147,0.0513084844432963,NA,0.0172413793103449,116
NsiI.TP173071,4,64391873,0.051778154334008,NA,0.0301724137931034,116
PstI.TP60703,3,18784626,0.051873326163607,NA,0.150862068965517,116
PstI.TP1126882,1,5115206,0.0519913365815102,NA,0.0344827586206896,116
NsiI.TP648509,10,41353679,0.0521388280439196,NA,0.0517241379310345,116
PstI.TP712963,11,4936,0.0521986571117923,NA,0.245689655172414,116
PstI.TP831544,10,5137704,0.0530226202327346,NA,0.176724137931034,116
PstI.TP393502,9,48311733,0.0531337755186265,NA,0.0258620689655172,116
NsiI.TP336547,6,58396661,0.0532449735495876,NA,0.0948275862068965,116
PstI.TP95174,1,79947590,0.05444400307357,NA,0.0905172413793104,116
PstI.TP1259171,1,79892318,0.0551552459847213,NA,0.142241379310345,116
PstI.TP189129,1,73890221,0.0556982947111448,NA,0.0732758620689655,116
NsiI.TP661879,3,73421724,0.0567595162089801,NA,0.474137931034483,116
PstI.TP96766,1,78742126,0.0569889465404579,NA,0.0172413793103449,116
PstI.TP933353,3,24835175,0.0572394370998611,NA,0.0258620689655172,116
PstI.TP1162168,1,50144561,0.0573737267697291,NA,0.219827586206897,116
PstI.TP91666,9,57446168,0.057439655806919,NA,0.0732758620689655,116
PstI.TP602651,4,55651212,0.057608589048527,NA,0.0474137931034483,116
PstI.TP854571,11,5946,0.0577691034418322,NA,0.021551724137931,116
NsiI.TP561393,9,54150213,0.0579075367567984,NA,0.0129310344827586,116
PstI.TP937129,3,67175086,0.0579838986869378,NA,0.0172413793103448,116
PstI.TP197729,3,62304693,0.0579875073298684,NA,0.163793103448276,116
PstI.TP787540,11,5445,0.0582493470839388,NA,0.116379310344828,116
PstI.TP143220,11,1205,0.05886911500041,NA,0.0172413793103448,116
PstI.TP53152,6,56671658,0.059219869265803,NA,0.0603448275862069,116
PstI.TP487244,11,3692,0.0592848020202003,NA,0.129310344827586,116
PstI.TP947391,1,4891496,0.0594171847214871,NA,0.0387931034482759,116
PstI.TP747216,6,57493875,0.0594302418155056,NA,0.0172413793103448,116
NsiI.TP663012,9,52480175,0.0596432591705858,NA,0.318965517241379,116
PstI.TP1036003,3,59881138,0.059947665844905,NA,0.021551724137931,116
NsiI.TP262182,7,38847042,0.0599508229364143,NA,0.198275862068966,116
PstI.TP1104589,9,56629291,0.0603043888284027,NA,0.245689655172414,116
PstI.TP509367,4,420393,0.0604609196749788,NA,0.0344827586206896,116
PstI.TP57846,4,4201581,0.0606820922985377,NA,0.228448275862069,116
PstI.TP569914,5,1262747,0.060979842654237,NA,0.271551724137931,116
PstI.TP614866,1,7824409,0.06107047208673,NA,0.0344827586206896,116
PstI.TP976293,2,66188757,0.0610978641882647,NA,0.0991379310344828,116
PstI.TP1033169,4,68372412,0.0614361815056621,NA,0.0172413793103449,116
PstI.TP577552,2,61335361,0.0615322084723933,NA,0.0258620689655172,116
NsiI.TP796534,1,1682668,0.0617667953145069,NA,0.0301724137931034,116
NsiI.TP827851,4,12330408,0.0619757837764915,NA,0.0387931034482759,116
PstI.TP207910,11,1698,0.0620731581748457,NA,0.379310344827586,116
PstI.TP698154,11,4823,0.0624346699955977,NA,0.0646551724137931,116
PstI.TP65527,10,60139620,0.0624968018957154,NA,0.237068965517241,116
PstI.TP1257104,3,2916484,0.0626915079713192,NA,0.25,116
PstI.TP488378,1,7260223,0.0629197587733107,NA,0.021551724137931,116
NsiI.TP523719,11,15596,0.063015139263867,NA,0.0129310344827586,116
PstI.TP140856,4,4704020,0.0632406114068619,NA,0.280172413793103,116
PstI.TP939692,6,57716221,0.0634182166520536,NA,0.021551724137931,116
PstI.TP898033,11,6259,0.0634808954592287,NA,0.0387931034482759,116
NsiI.TP437987,11,14225,0.063488910962529,NA,0.0775862068965517,116
PstI.TP835929,10,3862305,0.0639223971025433,NA,0.0301724137931034,116
NsiI.TP211613,4,51742137,0.0639452924917661,NA,0.021551724137931,116
PstI.TP878500,11,6129,0.0641299244652987,NA,0.0129310344827586,116
PstI.TP405184,1,75082559,0.0641430280083858,NA,0.0301724137931034,116
PstI.TP820804,2,72096898,0.0645919271568225,NA,0.112068965517241,116
PstI.TP19142,11,155,0.0648434145899132,NA,0.142241379310345,116
PstI.TP72398,11,609,0.0652695279766788,NA,0.0258620689655172,116
PstI.TP351433,11,2768,0.065604045033031,NA,0.0560344827586207,116
PstI.TP1025367,11,7121,0.0657941434375157,NA,0.452586206896552,116
PstI.TP582861,3,66513476,0.0660698930789988,NA,0.0603448275862069,116
NsiI.TP193091,1,77956626,0.0662524797925071,NA,0.254310344827586,116
PstI.TP350614,9,2097298,0.066493403687942,NA,0.137931034482759,116
PstI.TP1215769,6,60047342,0.0668703401769515,NA,0.431034482758621,116
PstI.TP1062903,1,16796019,0.0670549714452297,NA,0.0387931034482759,116
NsiI.TP476728,3,67867988,0.0673618773052937,NA,0.431034482758621,116
PstI.TP132021,11,1110,0.0674127590144314,NA,0.0689655172413793,116
PstI.TP539951,4,3227883,0.067898512160491,NA,0.172413793103448,116
PstI.TP797039,10,6739376,0.0679013576897262,NA,0.107758620689655,116
PstI.TP1204344,11,8498,0.0687203537453232,NA,0.241379310344828,116
PstI.TP998988,3,59275358,0.06886292193203,NA,0.0301724137931034,116
NsiI.TP234267,3,70840629,0.0689434757374855,NA,0.0948275862068965,116
NsiI.TP276799,4,57812210,0.0690019039737,NA,0.129310344827586,116
PstI.TP501971,10,8186495,0.0693055443252858,NA,0.0603448275862069,116
PstI.TP55941,6,51146867,0.06936412050286,NA,0.25,116
NsiI.TP781289,11,18750,0.0699637327288192,NA,0.103448275862069,116
PstI.TP623813,10,10751887,0.0700204362381791,NA,0.0818965517241379,116
PstI.TP579186,1,19637965,0.0703246935429607,NA,0.474137931034483,116
PstI.TP761159,4,5265528,0.0704916873322876,NA,0.0517241379310345,116
PstI.TP852023,4,51121423,0.0705965770305078,NA,0.0646551724137931,116
PstI.TP1065040,8,41491760,0.0706432652329582,NA,0.0603448275862069,116
PstI.TP353784,1,18167193,0.07117676712384,NA,0.0689655172413793,116
NsiI.TP350913,11,12980,0.0712772358649627,NA,0.0560344827586207,116
PstI.TP349556,9,56207028,0.0713613873434549,NA,0.0689655172413793,116
NsiI.TP819777,1,14025316,0.0715992624428519,NA,0.193965517241379,116
PstI.TP428256,1,63323451,0.0722398432072245,NA,0.0818965517241379,116
PstI.TP754866,1,69204551,0.0727983827501057,NA,0.474137931034483,116
NsiI.TP173065,3,3112906,0.0729804283489849,NA,0.0301724137931034,116
PstI.TP347106,6,54444929,0.073329639701971,NA,0.254310344827586,116
PstI.TP1205408,1,70741243,0.0739411205869685,NA,0.482758620689655,116
PstI.TP570804,4,4364673,0.0741644521450275,NA,0.353448275862069,116
PstI.TP945872,7,60295761,0.0745936431954748,NA,0.168103448275862,116
PstI.TP411298,1,77771698,0.0747081010321088,NA,0.0905172413793103,116
PstI.TP907836,3,63143644,0.0748686670166005,NA,0.0905172413793103,116
PstI.TP31970,4,61637545,0.0749140163639092,NA,0.0301724137931034,116
NsiI.TP529124,3,63127607,0.074990451724981,NA,0.142241379310345,116
PstI.TP898958,3,18783182,0.0751361890148275,NA,0.021551724137931,116
PstI.TP548121,9,58253929,0.0751591847886119,NA,0.0646551724137931,116
PstI.TP160013,6,1913467,0.0752268538271118,NA,0.211206896551724,116
PstI.TP150789,2,64840814,0.0752878856649593,NA,0.107758620689655,116
PstI.TP695158,2,55008713,0.0759480152825987,NA,0.189655172413793,116
PstI.TP639463,6,60717357,0.0760836117076052,NA,0.163793103448276,116
NsiI.TP351136,2,61077854,0.0768018207430772,NA,0.0474137931034483,116
NsiI.TP515499,3,73834383,0.0769100705552126,NA,0.0301724137931034,116
PstI.TP933320,2,56250123,0.0769864604196908,NA,0.103448275862069,116
NsiI.TP615624,1,65289533,0.0771003743824264,NA,0.185344827586207,116
PstI.TP803239,11,5565,0.0772326924127674,NA,0.206896551724138,116
PstI.TP683701,10,10614565,0.0778173439428359,NA,0.452586206896552,116
PstI.TP1216566,1,79599777,0.0779540253582813,NA,0.0646551724137931,116
NsiI.TP415908,3,54738061,0.0782169784525173,NA,0.189655172413793,116
PstI.TP550784,1,9140137,0.0783724760908469,NA,0.0344827586206897,116
NsiI.TP488601,1,6409370,0.0788443357243671,NA,0.314655172413793,116
PstI.TP225232,1,70799952,0.0789085772217002,NA,0.021551724137931,116
PstI.TP10996,6,57974096,0.0789708616770829,NA,0.120689655172414,116
PstI.TP1246584,1,1015480,0.0807212532376833,NA,0.435344827586207,116
NsiI.TP362299,11,13124,0.0808817869623912,NA,0.0344827586206897,116
PstI.TP130801,5,69682003,0.0810333794172302,NA,0.021551724137931,116
NsiI.TP733536,3,17102485,0.0813645843006402,NA,0.0129310344827587,116
PstI.TP1173447,1,7571007,0.0820331758968318,NA,0.103448275862069,116
PstI.TP882242,5,68630849,0.0824625633056812,NA,0.0689655172413793,116
NsiI.TP464287,2,61339842,0.0825293625231422,NA,0.0517241379310345,116
PstI.TP875252,6,59755110,0.0827663601610819,NA,0.245689655172414,116
PstI.TP793079,3,52368295,0.0828069838854762,NA,0.125,116
PstI.TP541875,2,55037307,0.0829954207404537,NA,0.435344827586207,116
PstI.TP1064081,3,9621573,0.0831592208644801,NA,0.133620689655172,116
PstI.TP1227790,9,48696731,0.0832018054858932,NA,0.0129310344827587,116
PstI.TP429929,11,3315,0.0832550158213726,NA,0.0862068965517241,116
PstI.TP1009308,8,55801809,0.0835451035073301,NA,0.021551724137931,116
PstI.TP291234,2,71490880,0.0836060466666416,NA,0.120689655172414,116
PstI.TP269566,3,63644939,0.0839657664667231,NA,0.293103448275862,116
PstI.TP1087177,3,52153001,0.0841364034350758,NA,0.021551724137931,116
PstI.TP1222662,3,63583875,0.0845877630605779,NA,0.331896551724138,116
NsiI.TP547633,4,2054665,0.0849161828828601,NA,0.28448275862069,116
PstI.TP32081,10,516124,0.0850688341163025,NA,0.0862068965517241,116
PstI.TP299340,4,50252276,0.0852323095417487,NA,0.137931034482759,116
PstI.TP889862,1,72868614,0.0853243963183852,NA,0.0517241379310345,116
PstI.TP1212372,10,6070004,0.0862759825537842,NA,0.125,116
PstI.TP324568,1,72175111,0.0863536678591666,NA,0.107758620689655,116
PstI.TP168491,11,1382,0.086355621273633,NA,0.021551724137931,116
PstI.TP691334,3,4847914,0.0867193079804728,NA,0.021551724137931,116
PstI.TP90936,11,768,0.0869861180657138,NA,0.0560344827586207,116
PstI.TP120265,1,9929566,0.0871347485778844,NA,0.0689655172413793,116
PstI.TP852297,1,72235992,0.0872321035470432,NA,0.323275862068966,116
PstI.TP393536,1,66632271,0.0872945761710065,NA,0.206896551724138,116
PstI.TP810944,7,61876950,0.0887470704703616,NA,0.206896551724138,116
PstI.TP217593,3,66787516,0.0888517403899113,NA,0.280172413793103,116
PstI.TP861964,1,20685961,0.0890456865266192,NA,0.0258620689655172,116
PstI.TP33111,4,60575085,0.0892651227908972,NA,0.0172413793103448,116
NsiI.TP729087,11,18074,0.0895013180132056,NA,0.0301724137931034,116
PstI.TP235061,7,62394616,0.0902783352986778,NA,0.0646551724137931,116
PstI.TP429798,11,3313,0.0903952444994263,NA,0.116379310344828,116
PstI.TP329411,11,2608,0.0907523402277724,NA,0.021551724137931,116
PstI.TP288904,1,62080065,0.0908399095659689,NA,0.107758620689655,116
PstI.TP683907,1,4900973,0.0909882594108292,NA,0.172413793103448,116
PstI.TP65271,3,2656013,0.0911731892457375,NA,0.146551724137931,116
PstI.TP937213,11,6556,0.0912587052989049,NA,0.478448275862069,116
NsiI.TP525011,10,450727,0.0917064368331586,NA,0.0862068965517241,116
PstI.TP455545,1,75986610,0.091863982694074,NA,0.46551724137931,116
PstI.TP778311,4,4451472,0.0919770657668976,NA,0.176724137931034,116
PstI.TP1016623,7,64210878,0.0920320681924471,NA,0.0732758620689655,116
NsiI.TP255959,3,11040031,0.0923412632964344,NA,0.491379310344828,116
NsiI.TP441693,3,2660294,0.0923740554778753,NA,0.0948275862068965,116
PstI.TP724037,10,1796215,0.0925217117575602,NA,0.0689655172413793,116
PstI.TP929497,2,60716322,0.0932550619194665,NA,0.112068965517241,116
NsiI.TP752278,11,18344,0.0933341556341135,NA,0.125,116
PstI.TP1200270,2,13518060,0.0933650084574039,NA,0.103448275862069,116
NsiI.TP583360,2,66047191,0.0936936295524511,NA,0.0344827586206896,116
PstI.TP1260649,4,52875541,0.09394235302528,NA,0.0775862068965517,116
PstI.TP411848,11,3188,0.0941490386394077,NA,0.461206896551724,116
PstI.TP797415,11,5520,0.0943074573746636,NA,0.202586206896552,116
NsiI.TP475064,1,66777724,0.0945452075998775,NA,0.0258620689655172,116
PstI.TP692299,11,4794,0.0945539560316672,NA,0.0474137931034483,116
PstI.TP470432,4,52709206,0.0948375055831871,NA,0.0172413793103448,116
PstI.TP22473,8,5375523,0.0949487397443598,NA,0.370689655172414,116
NsiI.TP576771,1,68414794,0.0953424042965704,NA,0.0172413793103449,116
PstI.TP65398,9,54033986,0.0955433000097252,NA,0.0431034482758621,116
NsiI.TP247819,4,66898086,0.0960857342550226,NA,0.0560344827586207,116
PstI.TP424566,1,8533790,0.0963992520902201,NA,0.150862068965517,116
PstI.TP735032,3,9654444,0.0965062552132661,NA,0.0474137931034483,116
PstI.TP977650,10,3236503,0.0969984284347427,NA,0.0172413793103449,116
PstI.TP961110,1,65184135,0.0973748775203556,NA,0.155172413793103,116
PstI.TP451905,1,7339832,0.0975492414624676,NA,0.0818965517241379,116
PstI.TP246552,3,54709176,0.0975628011556695,NA,0.15948275862069,116
PstI.TP955356,3,67880743,0.0978257538432979,NA,0.193965517241379,116
PstI.TP1000478,2,72314995,0.0983055607879327,NA,0.0258620689655172,116
PstI.TP1050629,4,60884477,0.0986279245111985,NA,0.254310344827586,116
PstI.TP426455,1,8609159,0.098710268567353,NA,0.125,116
PstI.TP459121,1,78162835,0.0990284952172996,NA,0.0689655172413793,116
PstI.TP6025,2,62661228,0.0993566612262823,NA,0.021551724137931,116
PstI.TP1141531,11,7998,0.100182109080135,NA,0.237068965517241,116
PstI.TP944748,1,64883503,0.101007608506041,NA,0.0474137931034483,116
PstI.TP589466,11,4216,0.101288518573279,NA,0.211206896551724,116
PstI.TP319520,8,62331057,0.101761383096592,NA,0.0431034482758621,116
PstI.TP642761,11,4516,0.102318867381644,NA,0.0991379310344828,116
PstI.TP284290,10,1529382,0.102533585105802,NA,0.0689655172413793,116
NsiI.TP5731,10,59553714,0.102704172180158,NA,0.0431034482758621,116
PstI.TP1131578,1,68512918,0.103268596438482,NA,0.0301724137931034,116
PstI.TP665437,1,54999161,0.103270730049096,NA,0.0172413793103449,116
NsiI.TP527435,3,7664263,0.103950641057185,NA,0.0948275862068966,116
PstI.TP354591,1,1050082,0.104175480098415,NA,0.314655172413793,116
PstI.TP811157,11,5621,0.104232252749953,NA,0.0344827586206897,116
PstI.TP892558,10,1094568,0.104348237992025,NA,0.370689655172414,116
NsiI.TP712037,1,67933970,0.104617971750891,NA,0.344827586206897,116
PstI.TP198433,6,56321576,0.104886999090732,NA,0.133620689655172,116
PstI.TP480160,6,51153057,0.105108365572294,NA,0.28448275862069,116
PstI.TP454285,2,63153549,0.105948801702814,NA,0.0646551724137931,116
NsiI.TP514967,2,74529451,0.106562636779564,NA,0.0258620689655172,116
