SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP794569,2,3715278,0.00734416868436196,NA,0.0646551724137931,116
PstI.TP1153192,3,6746550,0.00740125054560582,NA,0.0258620689655172,116
PstI.TP1021466,1,68344473,0.00746760536617528,NA,0.0474137931034483,116
PstI.TP852023,4,51121423,0.00764347279461645,NA,0.0646551724137931,116
NsiI.TP375399,11,13278,0.00845089700876395,NA,0.0129310344827586,116
PstI.TP1148558,2,62049812,0.00867182356868548,NA,0.0517241379310345,116
NsiI.TP578256,11,16314,0.00879964605270926,NA,0.155172413793103,116
PstI.TP290055,8,16103749,0.00901360878290443,NA,0.0258620689655172,116
PstI.TP744920,11,5140,0.00922933404590665,NA,0.0129310344827586,116
PstI.TP1227790,9,48696731,0.00945822781914845,NA,0.0129310344827587,116
PstI.TP104467,1,76678896,0.00960560631571828,NA,0.0172413793103448,116
PstI.TP6058,11,37,0.00965711230068095,NA,0.0775862068965517,116
PstI.TP187879,2,77384233,0.0101445050111577,NA,0.0172413793103449,116
PstI.TP547023,2,75564773,0.0102379340710186,NA,0.0689655172413793,116
NsiI.TP459313,1,57397568,0.0105990771805185,NA,0.0301724137931034,116
PstI.TP733771,11,5061,0.0110929936641442,NA,0.0818965517241379,116
PstI.TP18098,2,23769344,0.0116192865909862,NA,0.0818965517241379,116
PstI.TP446073,7,10755390,0.0116547607425133,NA,0.0603448275862069,116
PstI.TP1040729,4,54844080,0.011667995522277,NA,0.237068965517241,116
NsiI.TP717162,3,63834924,0.0117515171621172,NA,0.0517241379310345,116
NsiI.TP762935,6,3182336,0.0119103274326591,NA,0.0129310344827586,116
PstI.TP867146,11,6048,0.0121323303655197,NA,0.116379310344828,116
PstI.TP946951,7,61799723,0.0123502685858567,NA,0.0301724137931034,116
PstI.TP1181476,5,2299991,0.0128375915859542,NA,0.228448275862069,116
PstI.TP1104816,11,7736,0.0130888986387748,NA,0.0474137931034483,116
NsiI.TP262182,7,38847042,0.013189047954479,NA,0.198275862068966,116
NsiI.TP420988,2,7976608,0.0133943903541168,NA,0.0172413793103448,116
PstI.TP33111,4,60575085,0.0134306780176075,NA,0.0172413793103448,116
PstI.TP745785,6,45615805,0.0137226255753429,NA,0.400862068965517,116
PstI.TP125060,9,6374194,0.0137578189997744,NA,0.0689655172413793,116
PstI.TP268085,2,64265265,0.0137953054993655,NA,0.0474137931034483,116
PstI.TP451853,11,3460,0.013857765101655,NA,0.262931034482759,116
PstI.TP629514,6,40243524,0.0140735560552325,NA,0.0905172413793103,116
PstI.TP57846,4,4201581,0.0140860390255937,NA,0.228448275862069,116
NsiI.TP213158,2,67720379,0.0140958322413534,NA,0.288793103448276,116
PstI.TP1175455,6,49891048,0.0142069853969291,NA,0.0344827586206896,116
PstI.TP454285,2,63153549,0.0150276406471991,NA,0.0646551724137931,116
PstI.TP1082413,11,7556,0.0151880355702253,NA,0.0258620689655172,116
NsiI.TP758763,1,57499558,0.0154680487300508,NA,0.0560344827586207,116
PstI.TP1000873,7,57426488,0.0158203678347216,NA,0.0517241379310345,116
PstI.TP710636,6,45894338,0.016029248869573,NA,0.193965517241379,116
PstI.TP856013,11,5962,0.0162533213430221,NA,0.0560344827586207,116
PstI.TP401147,11,3119,0.0162624035222133,NA,0.0991379310344828,116
PstI.TP1210085,4,5549411,0.0168935875549703,NA,0.021551724137931,116
NsiI.TP769756,1,9322002,0.0186200660227137,NA,0.0129310344827586,116
PstI.TP1155086,9,50004653,0.0190663787758766,NA,0.237068965517241,116
PstI.TP747067,3,4707934,0.0191819118509094,NA,0.0129310344827587,116
PstI.TP1151420,7,61070494,0.0191851789530728,NA,0.0431034482758621,116
PstI.TP176663,10,1133877,0.0195675771560026,NA,0.0301724137931034,116
PstI.TP548667,1,53141843,0.0197346075600453,NA,0.0129310344827587,116
PstI.TP117081,2,45986549,0.0202125911082036,NA,0.0862068965517241,116
PstI.TP1019197,11,7072,0.0206467756842383,NA,0.0344827586206897,116
PstI.TP1246584,1,1015480,0.0210981346388678,NA,0.435344827586207,116
PstI.TP1025634,2,71277610,0.021438756780468,NA,0.0689655172413793,116
PstI.TP205765,8,46363312,0.021674556476018,NA,0.0560344827586207,116
PstI.TP646910,11,4558,0.0217041061548447,NA,0.0560344827586207,116
NsiI.TP56624,1,63509426,0.0217695439262054,NA,0.0344827586206896,116
PstI.TP130605,10,3473673,0.0219636628296195,NA,0.021551724137931,116
PstI.TP288834,11,2294,0.0221319984541634,NA,0.0172413793103448,116
PstI.TP72814,5,3830199,0.0223305546636786,NA,0.0517241379310345,116
NsiI.TP475064,1,66777724,0.022643197121423,NA,0.0258620689655172,116
PstI.TP790069,2,699673,0.0227094323270878,NA,0.275862068965517,116
NsiI.TP57283,6,49505312,0.0227526700040255,NA,0.129310344827586,116
PstI.TP437245,9,54288726,0.0229713007151382,NA,0.0258620689655172,116
PstI.TP745674,3,66083753,0.0232913403622468,NA,0.0991379310344828,116
PstI.TP1020277,1,23246220,0.0233875576721891,NA,0.0301724137931034,116
PstI.TP881941,11,6157,0.0240790278684274,NA,0.456896551724138,116
NsiI.TP827851,4,12330408,0.0246300441091309,NA,0.0387931034482759,116
PstI.TP762772,3,6044042,0.02480891753164,NA,0.0258620689655172,116
PstI.TP98333,5,16130526,0.0252028373297992,NA,0.133620689655172,116
PstI.TP1193013,6,60825902,0.025390939846875,NA,0.103448275862069,116
PstI.TP697322,2,55713623,0.0259373027259252,NA,0.0344827586206896,116
PstI.TP417311,10,50180152,0.0261420101806456,NA,0.0431034482758621,116
PstI.TP922645,11,6454,0.0263430608980065,NA,0.021551724137931,116
PstI.TP439066,3,73445402,0.0263803973442115,NA,0.0129310344827586,116
PstI.TP702632,6,57893518,0.0267531163168615,NA,0.0689655172413793,116
PstI.TP1000965,6,57296544,0.0268705021834927,NA,0.0818965517241379,116
PstI.TP419952,1,13194145,0.0270704478704064,NA,0.0431034482758621,116
PstI.TP130695,11,1099,0.0273157506478669,NA,0.0431034482758621,116
PstI.TP927424,1,73127829,0.0277951905499584,NA,0.021551724137931,116
PstI.TP523933,1,6018181,0.0278857248526526,NA,0.262931034482759,116
PstI.TP371473,10,59883760,0.028622333857619,NA,0.0172413793103448,116
PstI.TP303248,11,2396,0.0290451510706638,NA,0.198275862068966,116
PstI.TP704666,4,61217735,0.029115079468296,NA,0.0301724137931034,116
PstI.TP1218439,9,53101439,0.0293315249657444,NA,0.137931034482759,116
PstI.TP292268,5,3450082,0.029471378828821,NA,0.0775862068965517,116
PstI.TP178843,10,51681279,0.0294883081207244,NA,0.0818965517241379,116
PstI.TP129649,11,1089,0.0296940061854082,NA,0.142241379310345,116
PstI.TP759023,6,46253378,0.030129421761424,NA,0.5,116
PstI.TP890801,2,72613106,0.0306118823449305,NA,0.0862068965517241,116
NsiI.TP417126,10,8628335,0.0311949958778292,NA,0.245689655172414,116
NsiI.TP383667,7,419094,0.032702354035265,NA,0.0948275862068965,116
PstI.TP54880,8,1461814,0.0330957265049171,NA,0.0775862068965517,116
PstI.TP1102598,11,7715,0.0334071154365639,NA,0.258620689655172,116
PstI.TP988947,2,76243149,0.0336340631425161,NA,0.0646551724137931,116
PstI.TP861964,1,20685961,0.0338989082955207,NA,0.0258620689655172,116
PstI.TP1132955,4,63683010,0.0340325597853851,NA,0.185344827586207,116
NsiI.TP48486,11,9715,0.0342184263410903,NA,0.314655172413793,116
PstI.TP664921,6,56510699,0.0345104253292856,NA,0.021551724137931,116
PstI.TP166160,10,18059383,0.034601448713052,NA,0.189655172413793,116
PstI.TP401749,7,8817658,0.0346268756966965,NA,0.163793103448276,116
PstI.TP114052,3,56021734,0.0347316707077487,NA,0.0301724137931034,116
PstI.TP400705,7,1246953,0.0349735688704124,NA,0.0301724137931034,116
PstI.TP1201445,11,8486,0.0351137604181724,NA,0.426724137931034,116
PstI.TP182896,9,50513017,0.0352758326330082,NA,0.021551724137931,116
NsiI.TP352570,1,20251715,0.0352759976333473,NA,0.021551724137931,116
PstI.TP993272,2,58286678,0.0352933196776305,NA,0.469827586206897,116
PstI.TP510424,10,7091437,0.0365165869026129,NA,0.129310344827586,116
PstI.TP308053,1,8330660,0.0371815237550676,NA,0.107758620689655,116
PstI.TP702574,6,57893505,0.0377008351416409,NA,0.0258620689655172,116
PstI.TP762971,11,5268,0.0382999271420324,NA,0.0689655172413793,116
PstI.TP1245745,1,18203316,0.0395370537526516,NA,0.0560344827586207,116
PstI.TP456141,1,9284445,0.0402122331584402,NA,0.0560344827586207,116
PstI.TP384871,9,47612549,0.0404068769250841,NA,0.0387931034482759,116
PstI.TP751721,9,50513395,0.0404327740505498,NA,0.15948275862069,116
PstI.TP824282,8,58573215,0.040435014353319,NA,0.0387931034482759,116
PstI.TP249621,6,51555200,0.0407819614264489,NA,0.142241379310345,116
PstI.TP961110,1,65184135,0.0408306284525895,NA,0.155172413793103,116
PstI.TP209642,2,67215455,0.0408590197758707,NA,0.0258620689655172,116
PstI.TP144683,4,68197743,0.0411601668081453,NA,0.202586206896552,116
PstI.TP241352,6,60244644,0.0411734959509121,NA,0.0732758620689655,116
PstI.TP15780,9,56211895,0.0417568634377782,NA,0.181034482758621,116
PstI.TP544549,6,2226986,0.0421626347524875,NA,0.0129310344827587,116
PstI.TP304860,1,74969305,0.042277973994134,NA,0.021551724137931,116
PstI.TP217199,1,78396312,0.0424024576490706,NA,0.0560344827586207,116
NsiI.TP34193,6,47900218,0.0426082084727001,NA,0.150862068965517,116
PstI.TP533660,9,13375469,0.0428127417034867,NA,0.202586206896552,116
PstI.TP314454,11,2487,0.0428549500692426,NA,0.211206896551724,116
PstI.TP1131578,1,68512918,0.0428999721374798,NA,0.0301724137931034,116
PstI.TP59966,7,7754399,0.0429674351756312,NA,0.0258620689655172,116
PstI.TP1238303,6,50987036,0.0437369115264264,NA,0.133620689655172,116
PstI.TP994751,10,60309696,0.0438773039316789,NA,0.0775862068965517,116
PstI.TP1158265,11,8131,0.0441297218144499,NA,0.237068965517241,116
NsiI.TP468188,4,16051806,0.0446220260988232,NA,0.0689655172413793,116
PstI.TP1033169,4,68372412,0.04484937529642,NA,0.0172413793103449,116
PstI.TP614866,1,7824409,0.0450177459212333,NA,0.0344827586206896,116
PstI.TP150789,2,64840814,0.0451073035796196,NA,0.107758620689655,116
PstI.TP772842,11,5335,0.0452050586567958,NA,0.155172413793103,116
PstI.TP152056,5,64031521,0.045278769423881,NA,0.0646551724137931,116
PstI.TP1260916,1,71157310,0.0454492731972151,NA,0.021551724137931,116
NsiI.TP527741,10,55575641,0.0456879717782254,NA,0.0560344827586207,116
PstI.TP346744,3,52014149,0.0463094037912591,NA,0.262931034482759,116
PstI.TP476886,2,55394288,0.0463405427004991,NA,0.21551724137931,116
PstI.TP1157898,3,1576323,0.0464471717176934,NA,0.0775862068965517,116
PstI.TP310149,11,2456,0.0469133991991981,NA,0.129310344827586,116
PstI.TP301133,1,12137712,0.0469246624083152,NA,0.0172413793103448,116
PstI.TP995394,9,50625938,0.0470020270296084,NA,0.487068965517241,116
PstI.TP81008,11,677,0.0472356277856607,NA,0.396551724137931,116
PstI.TP604956,10,5628757,0.0478633994921207,NA,0.189655172413793,116
PstI.TP384804,2,65029446,0.0481862209583217,NA,0.426724137931034,116
PstI.TP105605,3,54845915,0.0485351892432732,NA,0.0862068965517241,116
PstI.TP965825,3,63530528,0.0485909325840664,NA,0.0775862068965517,116
PstI.TP132713,4,1009711,0.0491878944979215,NA,0.0344827586206897,116
PstI.TP195819,7,56569496,0.0493078124357531,NA,0.185344827586207,116
PstI.TP979536,5,2060722,0.049983073630971,NA,0.0431034482758621,116
PstI.TP76217,9,50041027,0.0502328015547984,NA,0.0603448275862069,116
PstI.TP756560,6,30981137,0.0502814515320778,NA,0.413793103448276,116
PstI.TP445858,1,57330069,0.0504484612580517,NA,0.0172413793103449,116
PstI.TP350443,10,53018412,0.0507135998500003,NA,0.168103448275862,116
PstI.TP1164091,6,56319647,0.0511663446371986,NA,0.301724137931034,116
PstI.TP478050,3,63462498,0.0513076164906139,NA,0.0560344827586207,116
NsiI.TP609151,5,68282440,0.0516504753733844,NA,0.0862068965517241,116
PstI.TP674426,2,67595892,0.0519271004600935,NA,0.0431034482758621,116
PstI.TP761935,1,22258955,0.052415356167322,NA,0.0387931034482759,116
PstI.TP44125,7,55681656,0.0524524080240452,NA,0.0603448275862069,116
PstI.TP70600,9,46098921,0.0533348422557839,NA,0.46551724137931,116
NsiI.TP113145,10,2711069,0.0535906781956154,NA,0.0517241379310345,116
PstI.TP1266699,9,13714262,0.0538793156707829,NA,0.0517241379310345,116
PstI.TP205616,3,67708245,0.054157573528452,NA,0.0431034482758621,116
PstI.TP1127198,11,7909,0.054611839328374,NA,0.396551724137931,116
PstI.TP907836,3,63143644,0.0546242346984222,NA,0.0905172413793103,116
PstI.TP904259,3,66075604,0.0553675979745828,NA,0.0560344827586207,116
PstI.TP21552,1,26847368,0.0554074511595036,NA,0.0129310344827587,116
PstI.TP1040911,9,57488127,0.0555668126154959,NA,0.0344827586206897,116
PstI.TP102149,11,838,0.0557660161310718,NA,0.0258620689655172,116
PstI.TP156037,11,1285,0.0560564398054521,NA,0.0129310344827586,116
PstI.TP424929,4,65348596,0.0562748718726682,NA,0.021551724137931,116
NsiI.TP540658,6,53721369,0.0563615479236413,NA,0.0344827586206896,116
NsiI.TP781289,11,18750,0.0565228281136955,NA,0.103448275862069,116
PstI.TP39747,11,327,0.0567387294092527,NA,0.0991379310344828,116
PstI.TP548129,10,58739589,0.0569587832817777,NA,0.0129310344827587,116
PstI.TP773822,1,60097008,0.056999232157093,NA,0.0344827586206897,116
PstI.TP1102757,3,60738907,0.0572065428829615,NA,0.0905172413793104,116
PstI.TP1168534,7,5203859,0.0573896448548323,NA,0.155172413793103,116
PstI.TP997573,11,6931,0.0574339341745861,NA,0.0258620689655172,116
NsiI.TP521254,5,58096704,0.0577688477282122,NA,0.0431034482758621,116
PstI.TP426528,2,75226780,0.0579408505214727,NA,0.387931034482759,116
PstI.TP220394,11,1803,0.058265841314939,NA,0.0431034482758621,116
PstI.TP647611,4,59195320,0.0588309461510463,NA,0.142241379310345,116
PstI.TP1178902,5,2776062,0.0593296472155279,NA,0.0258620689655172,116
NsiI.TP218990,3,67119017,0.0594181051592404,NA,0.0301724137931034,116
PstI.TP353784,1,18167193,0.0594478928287715,NA,0.0689655172413793,116
PstI.TP724037,10,1796215,0.0597317679139617,NA,0.0689655172413793,116
PstI.TP488970,7,59514670,0.0598187171947101,NA,0.0517241379310345,116
NsiI.TP326794,1,58346265,0.0599678928379938,NA,0.0301724137931034,116
PstI.TP833712,10,5951604,0.0600605023482273,NA,0.0431034482758621,116
PstI.TP1126063,10,5769848,0.0604368827493659,NA,0.107758620689655,116
PstI.TP504809,4,5155593,0.0604656248010984,NA,0.40948275862069,116
PstI.TP31817,11,252,0.0606279554409458,NA,0.258620689655172,116
PstI.TP639503,1,78579633,0.0607311491509231,NA,0.0172413793103449,116
NsiI.TP415908,3,54738061,0.0610912384899122,NA,0.189655172413793,116
PstI.TP1064534,3,1870807,0.0613244292635851,NA,0.0689655172413793,116
NsiI.TP476728,3,67867988,0.0623426355341149,NA,0.431034482758621,116
PstI.TP243246,11,1985,0.0626642057180955,NA,0.0603448275862069,116
NsiI.TP488601,1,6409370,0.0635031207011282,NA,0.314655172413793,116
NsiI.TP440500,9,59299455,0.0641445338313186,NA,0.0646551724137931,116
PstI.TP920988,8,59203441,0.0643005814483739,NA,0.0301724137931034,116
PstI.TP807213,1,57183105,0.064414931895177,NA,0.0948275862068966,116
NsiI.TP575744,1,66841969,0.0648862787101648,NA,0.0344827586206896,116
PstI.TP728734,7,37735277,0.0650813911072088,NA,0.176724137931034,116
PstI.TP84106,9,11066353,0.065418591849365,NA,0.0129310344827587,116
PstI.TP1117462,6,45727155,0.0655019483901222,NA,0.0258620689655172,116
PstI.TP921276,1,70382591,0.0662467834405244,NA,0.0560344827586207,116
PstI.TP343679,11,2707,0.0664357510468463,NA,0.0474137931034483,116
PstI.TP1213036,3,59319881,0.0665995707180054,NA,0.0344827586206896,116
PstI.TP893479,7,57292079,0.0669129949691014,NA,0.021551724137931,116
PstI.TP329411,11,2608,0.0672528161728175,NA,0.021551724137931,116
PstI.TP698154,11,4823,0.0674528553090565,NA,0.0646551724137931,116
PstI.TP762318,2,61355207,0.0674735234955794,NA,0.0689655172413793,116
PstI.TP820348,1,64116607,0.0674874372945078,NA,0.021551724137931,116
NsiI.TP274412,4,61884326,0.0677035367120004,NA,0.0344827586206896,116
PstI.TP774033,7,64851531,0.0678584463575623,NA,0.0775862068965517,116
PstI.TP258621,1,74361721,0.0682018176261319,NA,0.0732758620689655,116
PstI.TP938416,11,6563,0.0683829175669171,NA,0.0560344827586207,116
NsiI.TP70557,7,59141689,0.0684366432497216,NA,0.0517241379310345,116
PstI.TP757921,1,26848011,0.0684801879419885,NA,0.405172413793103,116
PstI.TP623813,10,10751887,0.0685154440358042,NA,0.0818965517241379,116
NsiI.TP762789,11,18505,0.0685255288424629,NA,0.336206896551724,116
PstI.TP582448,11,4183,0.0686327672786599,NA,0.0431034482758621,116
NsiI.TP111030,2,62661855,0.0687647439983435,NA,0.469827586206897,116
PstI.TP1286414,10,12122103,0.0687955624388962,NA,0.0387931034482759,116
PstI.TP324568,1,72175111,0.0697859442830392,NA,0.107758620689655,116
PstI.TP966260,1,65795867,0.0708931812971154,NA,0.262931034482759,116
PstI.TP99687,10,5558897,0.0711641687788559,NA,0.146551724137931,116
PstI.TP716056,7,12018520,0.0711722696693436,NA,0.176724137931034,116
NsiI.TP529124,3,63127607,0.0712295522215298,NA,0.142241379310345,116
PstI.TP466696,7,65099577,0.0717207377104027,NA,0.0172413793103449,116
PstI.TP744473,3,61669976,0.0721455882543578,NA,0.0905172413793104,116
PstI.TP858902,4,66143706,0.072619567083347,NA,0.293103448275862,116
NsiI.TP507205,11,15353,0.0732174496744466,NA,0.0258620689655172,116
PstI.TP389408,9,47932157,0.0732385038166223,NA,0.0129310344827587,116
PstI.TP705377,11,4888,0.0733549298880388,NA,0.21551724137931,116
PstI.TP69823,1,70805200,0.0738308793511924,NA,0.245689655172414,116
PstI.TP844985,2,58637331,0.0744246429437489,NA,0.0991379310344828,116
PstI.TP710432,2,62555401,0.0752381456362304,NA,0.0431034482758621,116
PstI.TP31701,2,71261586,0.0755747319446372,NA,0.176724137931034,116
PstI.TP1157052,9,56882603,0.0758029246536008,NA,0.0301724137931034,116
PstI.TP452173,2,10527282,0.0760276971750436,NA,0.478448275862069,116
PstI.TP1133587,10,42973263,0.0760467809627019,NA,0.021551724137931,116
PstI.TP166481,3,1960833,0.0761038343305867,NA,0.0517241379310345,116
PstI.TP339412,1,72911521,0.0762748083163053,NA,0.021551724137931,116
NsiI.TP114895,3,2441296,0.0768476870798621,NA,0.0689655172413793,116
PstI.TP771967,10,52242723,0.0770477540582157,NA,0.237068965517241,116
PstI.TP84880,1,63680478,0.0771918512075897,NA,0.133620689655172,116
PstI.TP246552,3,54709176,0.0772448931412812,NA,0.15948275862069,116
PstI.TP1094077,9,47740265,0.0773737392390637,NA,0.0560344827586207,116
PstI.TP770044,2,73737012,0.0777448726154801,NA,0.198275862068966,116
NsiI.TP689944,11,17623,0.0777564728433054,NA,0.288793103448276,116
PstI.TP985993,6,50461167,0.0780332813387061,NA,0.0172413793103448,116
PstI.TP326785,7,57293650,0.0781275873673748,NA,0.021551724137931,116
PstI.TP1294195,11,9130,0.0784573571709747,NA,0.021551724137931,116
PstI.TP458650,3,63973238,0.0796127502841703,NA,0.129310344827586,116
PstI.TP1038963,9,51887439,0.0799624148476586,NA,0.0129310344827586,116
PstI.TP80571,4,56807073,0.0801086124376139,NA,0.0560344827586207,116
PstI.TP104310,11,857,0.0801170470645341,NA,0.0172413793103449,116
PstI.TP130801,5,69682003,0.0802266917791218,NA,0.021551724137931,116
PstI.TP405184,1,75082559,0.0805533961956878,NA,0.0301724137931034,116
PstI.TP336967,7,63960044,0.0813120916803037,NA,0.021551724137931,116
NsiI.TP514967,2,74529451,0.0814485532229243,NA,0.0258620689655172,116
PstI.TP530571,3,45538893,0.0816005054295419,NA,0.0172413793103448,116
PstI.TP55941,6,51146867,0.0816085331519171,NA,0.25,116
PstI.TP929174,2,65390153,0.0824698668084656,NA,0.375,116
PstI.TP282598,10,55748349,0.0831013526579878,NA,0.021551724137931,116
PstI.TP590182,1,71928782,0.0831502650928483,NA,0.0732758620689655,116
PstI.TP235369,1,8337767,0.0835074100694816,NA,0.0301724137931034,116
NsiI.TP813299,11,19104,0.0835185432294693,NA,0.0129310344827587,116
PstI.TP345976,1,69318742,0.0841688786140571,NA,0.0517241379310345,116
PstI.TP935926,6,55352294,0.0843925439987024,NA,0.323275862068966,116
PstI.TP838455,2,64681502,0.0848665032989715,NA,0.448275862068966,116
PstI.TP143356,6,60904975,0.0850000301457238,NA,0.0129310344827586,116
PstI.TP117569,4,64900260,0.0850187855249574,NA,0.0732758620689655,116
PstI.TP268482,9,51164319,0.0854483863732603,NA,0.0129310344827587,116
PstI.TP168491,11,1382,0.0858376894394175,NA,0.021551724137931,116
PstI.TP433234,11,3320,0.0861034506896012,NA,0.172413793103448,116
PstI.TP1001032,4,6463834,0.0861529697921273,NA,0.232758620689655,116
NsiI.TP594174,2,1893390,0.0867213055840352,NA,0.0344827586206897,116
PstI.TP109054,11,901,0.0867826254109991,NA,0.0818965517241379,116
PstI.TP1151255,1,77213117,0.0868676579652516,NA,0.0603448275862069,116
PstI.TP722242,1,6187691,0.0868751272666492,NA,0.0258620689655172,116
PstI.TP180013,3,66851078,0.0870752322542888,NA,0.0474137931034483,116
PstI.TP1123778,2,61958273,0.0877400495310183,NA,0.0905172413793103,116
PstI.TP6025,2,62661228,0.0879209903082792,NA,0.021551724137931,116
PstI.TP746826,5,1609271,0.0879310959673443,NA,0.0258620689655172,116
PstI.TP1250222,11,8799,0.0880701110614134,NA,0.0517241379310345,116
NsiI.TP502976,3,7719502,0.0880879649119405,NA,0.0344827586206897,116
PstI.TP19142,11,155,0.0883990525603455,NA,0.142241379310345,116
PstI.TP667320,1,10965394,0.0888118346276324,NA,0.021551724137931,116
PstI.TP244587,11,1996,0.0890529760212319,NA,0.116379310344828,116
PstI.TP532263,10,50312279,0.0894744886637194,NA,0.103448275862069,116
NsiI.TP658897,11,17214,0.0900406309257396,NA,0.327586206896552,116
PstI.TP428592,9,59017930,0.0901715844970171,NA,0.0172413793103448,116
PstI.TP1123380,3,3557266,0.0917514407193373,NA,0.5,116
PstI.TP774504,4,7549373,0.0918875153746784,NA,0.301724137931034,116
NsiI.TP336547,6,58396661,0.092216830051129,NA,0.0948275862068965,116
PstI.TP1193997,11,8448,0.0922433171674367,NA,0.133620689655172,116
NsiI.TP347636,1,17221327,0.0924562641131628,NA,0.0474137931034483,116
PstI.TP889862,1,72868614,0.0928687130655789,NA,0.0517241379310345,116
PstI.TP770895,1,13263569,0.0930336706058118,NA,0.120689655172414,116
PstI.TP912712,2,58773993,0.0930367920541454,NA,0.0301724137931034,116
PstI.TP574132,1,19943823,0.0931329651653767,NA,0.0517241379310345,116
NsiI.TP38533,2,41373269,0.0936305115715028,NA,0.0301724137931034,116
NsiI.TP381737,3,69008243,0.0940619659146861,NA,0.021551724137931,116
PstI.TP273678,3,12316343,0.0940687803502644,NA,0.0646551724137931,116
PstI.TP256025,6,39923562,0.0946995309395104,NA,0.431034482758621,116
NsiI.TP164937,11,10950,0.0947707723059797,NA,0.237068965517241,116
PstI.TP325958,3,54129415,0.0948543886449822,NA,0.310344827586207,116
NsiI.TP447267,6,60469529,0.095149203290433,NA,0.0258620689655172,116
NsiI.TP3581,5,68467677,0.0953833391892599,NA,0.021551724137931,116
PstI.TP876849,3,66050191,0.0956068847193579,NA,0.193965517241379,116
PstI.TP1225179,6,56654494,0.0958154046529868,NA,0.0775862068965517,116
PstI.TP820370,1,68065605,0.095817026419545,NA,0.0387931034482759,116
PstI.TP104967,11,865,0.0959501879760515,NA,0.0862068965517241,116
NsiI.TP349068,3,63530177,0.0961250710133955,NA,0.0862068965517241,116
PstI.TP65271,3,2656013,0.0967067232117536,NA,0.146551724137931,116
NsiI.TP51476,6,53107093,0.0967195496257714,NA,0.0129310344827587,116
PstI.TP165585,11,1359,0.0968425915252194,NA,0.5,116
PstI.TP715461,3,20004205,0.097023694744175,NA,0.198275862068966,116
PstI.TP129544,5,68632419,0.0971538159161518,NA,0.0258620689655172,116
PstI.TP315072,8,3139123,0.097325967869733,NA,0.379310344827586,116
NsiI.TP252714,2,62096963,0.0976651837284341,NA,0.0603448275862069,116
PstI.TP874115,11,6097,0.0986679961757504,NA,0.0862068965517241,116
PstI.TP118856,3,37389858,0.0987577472348339,NA,0.021551724137931,116
NsiI.TP733536,3,17102485,0.0993946338723264,NA,0.0129310344827587,116
PstI.TP194177,11,1582,0.0995457148104555,NA,0.0172413793103448,116
PstI.TP651320,5,35481232,0.101454959620377,NA,0.258620689655172,116
PstI.TP1151756,7,39232025,0.101466245922005,NA,0.198275862068966,116
PstI.TP588767,10,43265382,0.102018287680177,NA,0.0258620689655172,116
PstI.TP845869,2,9862801,0.102156862419728,NA,0.0560344827586207,116
PstI.TP836173,11,5793,0.102266008387873,NA,0.172413793103448,116
NsiI.TP362299,11,13124,0.102345299327844,NA,0.0344827586206897,116
PstI.TP1128508,9,5550157,0.102364195248929,NA,0.0818965517241379,116
PstI.TP904740,11,6310,0.102913675648644,NA,0.107758620689655,116
PstI.TP982120,2,21428233,0.103034586754147,NA,0.0344827586206896,116
PstI.TP1212372,10,6070004,0.1030538450567,NA,0.125,116
PstI.TP1022061,3,61377198,0.103107672522286,NA,0.15948275862069,116
