SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP504809,4,5155593,0.0200787635048283,-0.318718420942276,PstI.TP504809,0.40948275862069,116
PstI.TP875866,4,64992383,0.0201686325323862,-0.599152779352863,PstI.TP875866,0.0431034482758621,116
NsiI.TP32638,8,58529578,0.0205754854169425,0.453320544778745,NsiI.TP32638,0.103448275862069,116
PstI.TP55941,6,51146867,0.0206537371907851,-0.332217120462284,PstI.TP55941,0.25,116
PstI.TP858165,6,48555209,0.0214703581990959,-0.31572699197326,PstI.TP858165,0.219827586206897,116
PstI.TP388391,3,69918190,0.0220596569680897,-0.405519323058524,PstI.TP388391,0.181034482758621,116
PstI.TP510424,10,7091437,0.0224859071321438,-0.420577248984594,PstI.TP510424,0.129310344827586,116
PstI.TP1080476,11,7547,0.0225623449586959,0.76462127469479,PstI.TP1080476,0.021551724137931,116
PstI.TP426528,2,75226780,0.0228466228899802,0.338995436463186,PstI.TP426528,0.387931034482759,116
PstI.TP694469,2,61192392,0.0228488671001702,0.275625337728401,PstI.TP694469,0.306034482758621,116
PstI.TP1193013,6,60825902,0.0234276335011293,0.550741863535013,PstI.TP1193013,0.103448275862069,116
PstI.TP1250222,11,8799,0.0237369194904165,-0.505599049114313,PstI.TP1250222,0.0517241379310345,116
PstI.TP906726,3,3716611,0.0239593392951334,0.593760479783645,PstI.TP906726,0.0560344827586207,116
PstI.TP947067,11,6615,0.0240692309282241,0.750352205718582,PstI.TP947067,0.0301724137931034,116
PstI.TP787593,1,67474277,0.0240754071844083,0.447613995094147,PstI.TP787593,0.120689655172414,116
PstI.TP840235,3,50897546,0.0246587754513355,-0.351386847666157,PstI.TP840235,0.15948275862069,116
PstI.TP1100905,3,73743770,0.0250673040868414,0.539620740573087,PstI.TP1100905,0.0862068965517241,116
PstI.TP622738,11,4375,0.0252376190441732,-1.08149482253953,PstI.TP622738,0.0129310344827587,116
PstI.TP53152,6,56671658,0.0253917217759443,0.548593806640294,PstI.TP53152,0.0603448275862069,116
PstI.TP420801,1,62946889,0.0254144927534827,0.364681887492619,PstI.TP420801,0.133620689655172,116
PstI.TP166501,1,18793961,0.0254208851375189,-0.388553168391133,PstI.TP166501,0.155172413793103,116
PstI.TP148680,1,67724801,0.0261383292428234,0.350912183860736,PstI.TP148680,0.271551724137931,116
PstI.TP933689,4,68479830,0.0262969771023875,-0.51767570328278,PstI.TP933689,0.0775862068965517,116
PstI.TP338468,11,2668,0.0269598235832114,-0.336324578618743,PstI.TP338468,0.228448275862069,116
NsiI.TP190002,1,15394010,0.0272648149377158,-0.317785612438084,NsiI.TP190002,0.172413793103448,116
PstI.TP609962,5,53907385,0.0275852649204477,0.387254847958512,PstI.TP609962,0.202586206896552,116
NsiI.TP418719,1,80872893,0.0280928859886473,0.299765184419564,NsiI.TP418719,0.323275862068966,116
PstI.TP532263,10,50312279,0.0285797351018712,-0.568442624085681,PstI.TP532263,0.103448275862069,116
PstI.TP1129605,2,60533982,0.0287466813653365,0.564555573078377,PstI.TP1129605,0.0431034482758621,116
NsiI.TP514967,2,74529451,0.0299366944945841,-0.795346434329887,NsiI.TP514967,0.0258620689655172,116
PstI.TP84880,1,63680478,0.0305693068536572,-0.488522382702191,PstI.TP84880,0.133620689655172,116
NsiI.TP708852,11,17859,0.0309194009928818,-0.406734359629339,NsiI.TP708852,0.15948275862069,116
PstI.TP577735,2,9251583,0.031351775868924,0.358021483988739,PstI.TP577735,0.133620689655172,116
PstI.TP1076746,7,1802206,0.0316303772443087,0.394824211155293,PstI.TP1076746,0.163793103448276,116
PstI.TP56525,3,9789280,0.0319884179401736,-0.969261585146221,PstI.TP56525,0.0172413793103448,116
PstI.TP1046209,1,71112715,0.0320220406216825,-0.964228836828031,PstI.TP1046209,0.0172413793103449,116
PstI.TP261824,1,50142562,0.0326730712000847,-0.740242761245892,PstI.TP261824,0.0301724137931034,116
NsiI.TP795133,5,10655601,0.0329415068522267,-0.646411741251298,NsiI.TP795133,0.0474137931034483,116
NsiI.TP801135,4,63162,0.0330621314004764,0.659785270590796,NsiI.TP801135,0.0431034482758621,116
PstI.TP1071296,11,7466,0.0330706330497564,0.331363790335254,PstI.TP1071296,0.146551724137931,116
PstI.TP794569,2,3715278,0.0341153570090188,0.458781150625321,PstI.TP794569,0.0646551724137931,116
NsiI.TP367540,1,5460609,0.0347212736245424,0.896740183854142,NsiI.TP367540,0.0172413793103449,116
PstI.TP32081,10,516124,0.0353237914050782,0.498422242352739,PstI.TP32081,0.0862068965517241,116
PstI.TP932477,4,59793526,0.0366527394925763,-0.656691395014821,PstI.TP932477,0.0387931034482759,116
PstI.TP891455,6,51677486,0.0373477363120946,-0.642924963090464,PstI.TP891455,0.0301724137931034,116
NsiI.TP820576,2,73503160,0.0373538651523153,-0.355984788429054,NsiI.TP820576,0.262931034482759,116
PstI.TP1147160,7,44396170,0.0376295111500996,0.668938366403505,PstI.TP1147160,0.448275862068966,116
PstI.TP735032,3,9654444,0.0378027684329681,-0.58874589635338,PstI.TP735032,0.0474137931034483,116
PstI.TP314454,11,2487,0.0379084890538498,0.308813449862639,PstI.TP314454,0.211206896551724,116
PstI.TP70600,9,46098921,0.0384802806708011,-0.266415204090871,PstI.TP70600,0.46551724137931,116
PstI.TP1175455,6,49891048,0.0389684426327542,0.679554247049962,PstI.TP1175455,0.0344827586206896,116
PstI.TP1264166,8,52135359,0.0392869499982103,0.383683753262681,PstI.TP1264166,0.133620689655172,116
PstI.TP310149,11,2456,0.0395301671012567,0.328745268997916,PstI.TP310149,0.129310344827586,116
PstI.TP549798,2,23212519,0.0400974866735938,-0.242014621741953,PstI.TP549798,0.245689655172414,116
PstI.TP401147,11,3119,0.0423417652137129,-0.408589053235499,PstI.TP401147,0.0991379310344828,116
PstI.TP1000478,2,72314995,0.0433829363740046,0.719659632559276,PstI.TP1000478,0.0258620689655172,116
PstI.TP277119,2,66298262,0.0439414005198231,0.780700425967306,PstI.TP277119,0.021551724137931,116
PstI.TP757921,1,26848011,0.0443947675863285,0.244993147483322,PstI.TP757921,0.405172413793103,116
PstI.TP886436,11,6196,0.0445404038388705,0.483908232796998,PstI.TP886436,0.0689655172413793,116
PstI.TP82716,1,72737215,0.0446783084550781,0.249082940561337,PstI.TP82716,0.310344827586207,116
PstI.TP670190,7,63604320,0.0449472265091271,0.652263860051328,PstI.TP670190,0.0301724137931034,116
PstI.TP382088,2,61025046,0.0450505401691762,-0.512367410337452,PstI.TP382088,0.0431034482758621,116
PstI.TP115576,3,61364669,0.0452441806325979,-0.69570326508908,PstI.TP115576,0.0560344827586207,116
PstI.TP1167747,1,56262223,0.0456336007204658,-0.501086818318255,PstI.TP1167747,0.0646551724137931,116
NsiI.TP690036,1,12138480,0.045849136829605,-0.651076236147969,NsiI.TP690036,0.0474137931034483,116
NsiI.TP557652,10,55121411,0.0463106826476358,0.3510623948564,NsiI.TP557652,0.185344827586207,116
PstI.TP929174,2,65390153,0.0473950519852005,0.209709377454196,PstI.TP929174,0.375,116
PstI.TP27497,8,4736106,0.0482080774306768,-0.614604205377094,PstI.TP27497,0.0344827586206897,116
PstI.TP1199069,4,57736484,0.0482400994492623,0.516278821772977,PstI.TP1199069,0.0646551724137931,116
PstI.TP475994,11,3613,0.049493779080399,-0.326408573332654,PstI.TP475994,0.176724137931034,116
PstI.TP884909,1,23972025,0.0500490983768062,0.444629802696527,PstI.TP884909,0.0862068965517241,116
NsiI.TP363057,11,13135,0.0500872928648804,1.06781204399861,NsiI.TP363057,0.0129310344827587,116
PstI.TP270940,5,68495452,0.0502974423001457,-0.253677297124576,PstI.TP270940,0.362068965517241,116
PstI.TP156810,4,2774722,0.0505861923492072,-0.680715361496002,PstI.TP156810,0.0301724137931034,116
PstI.TP277120,2,66298305,0.0512952248287504,0.610048473844029,PstI.TP277120,0.0258620689655172,116
PstI.TP827144,3,65732872,0.0517188092137918,0.346043811739901,PstI.TP827144,0.107758620689655,116
PstI.TP14467,10,3103147,0.0517587656810434,-0.562766288704824,PstI.TP14467,0.46551724137931,116
NsiI.TP609151,5,68282440,0.0524229657290163,-0.492780984645207,NsiI.TP609151,0.0862068965517241,116
NsiI.TP801925,11,18952,0.0526598548213404,-0.333862788130102,NsiI.TP801925,0.344827586206897,116
PstI.TP577712,8,6219464,0.053189304682481,-0.444869858953056,PstI.TP577712,0.125,116
PstI.TP961110,1,65184135,0.0537230473195644,0.310381497276221,PstI.TP961110,0.155172413793103,116
PstI.TP682257,10,50183864,0.053750567665805,-0.271544167489468,PstI.TP682257,0.189655172413793,116
PstI.TP678449,3,6895124,0.0541264362119512,-0.477920796864441,PstI.TP678449,0.0560344827586207,116
PstI.TP96953,11,798,0.0549099745901841,0.511848181172545,PstI.TP96953,0.452586206896552,116
PstI.TP863331,1,161269,0.0553376911425408,0.491564018387868,PstI.TP863331,0.0689655172413793,116
PstI.TP912729,11,6374,0.0553872193904696,0.716315901246499,PstI.TP912729,0.0301724137931034,116
PstI.TP673750,3,65713273,0.0554074356621127,0.308989982534352,PstI.TP673750,0.163793103448276,116
PstI.TP651320,5,35481232,0.0554182471453247,-0.324002089911069,PstI.TP651320,0.258620689655172,116
PstI.TP384871,9,47612549,0.0558514677777634,-0.564333188365798,PstI.TP384871,0.0387931034482759,116
PstI.TP1075072,3,3875096,0.0560095411596059,-1.02388749027324,PstI.TP1075072,0.0129310344827587,116
PstI.TP6058,11,37,0.0561224036082182,0.42702452047684,PstI.TP6058,0.0775862068965517,116
PstI.TP756650,3,61832560,0.0564892110879437,-0.446891078182546,PstI.TP756650,0.0732758620689655,116
NsiI.TP550937,11,15932,0.0568442181710957,-0.244226631854447,NsiI.TP550937,0.426724137931034,116
PstI.TP1268585,1,2988383,0.0568992602889448,-0.361475009927541,PstI.TP1268585,0.379310344827586,116
PstI.TP797083,3,58432596,0.0569720444738511,-0.342507024938117,PstI.TP797083,0.0991379310344828,116
PstI.TP927424,1,73127829,0.0570541844685065,-0.734062124108513,PstI.TP927424,0.021551724137931,116
PstI.TP339945,11,2686,0.0571850964359017,-0.47301736341235,PstI.TP339945,0.0646551724137931,116
PstI.TP1275567,7,4355483,0.0582501617094765,0.319845818909772,PstI.TP1275567,0.155172413793103,116
NsiI.TP459288,7,39656372,0.0585470806002898,-0.21563793467559,NsiI.TP459288,0.474137931034483,116
PstI.TP513843,3,2577255,0.0588753279600573,0.211907819238291,PstI.TP513843,0.318965517241379,116
PstI.TP1200270,2,13518060,0.0604855885505358,-0.444895071016084,PstI.TP1200270,0.103448275862069,116
NsiI.TP48850,5,3566666,0.0607073216496765,0.256974294395394,NsiI.TP48850,0.21551724137931,116
NsiI.TP752278,11,18344,0.0607340446666365,-0.349817361763195,NsiI.TP752278,0.125,116
PstI.TP337669,3,67023795,0.0613882404752564,0.288070328943447,PstI.TP337669,0.21551724137931,116
PstI.TP91271,11,770,0.0616174925953298,0.502836127517547,PstI.TP91271,0.0474137931034483,116
PstI.TP702574,6,57893505,0.0618587112294873,0.683467104186082,PstI.TP702574,0.0258620689655172,116
PstI.TP919510,6,40436896,0.0619487535186841,-0.927375299500989,PstI.TP919510,0.0172413793103448,116
PstI.TP217199,1,78396312,0.0621088906568058,-0.50258323881795,PstI.TP217199,0.0560344827586207,116
PstI.TP1151415,11,8084,0.0625640677045231,0.257170684375246,PstI.TP1151415,0.15948275862069,116
PstI.TP773027,3,16863797,0.0636428671086656,-0.207943257771906,PstI.TP773027,0.314655172413793,116
PstI.TP852425,4,53801587,0.0640596963021059,0.815334619452645,PstI.TP852425,0.0172413793103448,116
PstI.TP966432,1,2596832,0.0642017176842891,0.59931157895205,PstI.TP966432,0.0344827586206896,116
PstI.TP697322,2,55713623,0.0642178062723765,0.624025124148576,PstI.TP697322,0.0344827586206896,116
PstI.TP798504,8,58863921,0.0645887530755521,-0.227891888989717,PstI.TP798504,0.344827586206897,116
PstI.TP945872,7,60295761,0.0649605499189944,-0.340829759472279,PstI.TP945872,0.168103448275862,116
PstI.TP548129,10,58739589,0.0654741556963753,0.905814751049078,PstI.TP548129,0.0129310344827587,116
PstI.TP1183011,1,18308062,0.0662675049385249,0.930006601283601,PstI.TP1183011,0.0129310344827586,116
PstI.TP529090,11,3947,0.0664117697112815,-0.333529920449128,PstI.TP529090,0.0948275862068966,116
PstI.TP292268,5,3450082,0.0671303618220139,0.420045675572998,PstI.TP292268,0.0775862068965517,116
PstI.TP353147,6,56747520,0.0674211678647469,-0.714689849402081,PstI.TP353147,0.0172413793103449,116
PstI.TP142256,11,1187,0.067524246344446,-0.264736826546623,PstI.TP142256,0.202586206896552,116
NsiI.TP211874,11,11486,0.0675851295615136,0.648511731871931,NsiI.TP211874,0.0301724137931034,116
NsiI.TP762935,6,3182336,0.0677441211247905,0.909965326078061,NsiI.TP762935,0.0129310344827586,116
PstI.TP1123778,2,61958273,0.0678544982769009,-0.372946599876261,PstI.TP1123778,0.0905172413793103,116
PstI.TP124082,2,73100016,0.0679854454216681,-0.361282365165992,PstI.TP124082,0.0991379310344828,116
PstI.TP590182,1,71928782,0.0685533316352357,0.446793087953836,PstI.TP590182,0.0732758620689655,116
PstI.TP219830,2,76708479,0.0686332436833466,-0.60101480681365,PstI.TP219830,0.0344827586206896,116
PstI.TP694310,10,57658733,0.0686804257881697,-0.40724278483642,PstI.TP694310,0.0818965517241379,116
PstI.TP273897,3,67574112,0.0688764087660651,-0.541911092162889,PstI.TP273897,0.0387931034482759,116
NsiI.TP769989,6,55440097,0.0692567887340717,0.558825460024917,NsiI.TP769989,0.0646551724137931,116
NsiI.TP562946,7,65362140,0.0692870898989295,-0.363283512157426,NsiI.TP562946,0.0646551724137931,116
PstI.TP623813,10,10751887,0.0694126225869734,0.40447722155389,PstI.TP623813,0.0818965517241379,116
PstI.TP220394,11,1803,0.0694716153743988,-0.530062337077979,PstI.TP220394,0.0431034482758621,116
PstI.TP636509,10,765968,0.0701046907883588,-0.811361932016563,PstI.TP636509,0.0603448275862069,116
NsiI.TP560453,11,16072,0.0701630772681001,0.894354623643796,NsiI.TP560453,0.0129310344827587,116
PstI.TP759023,6,46253378,0.0703038988810921,-1.07727641608997,PstI.TP759023,0.5,116
PstI.TP920988,8,59203441,0.071180160516427,-0.646607986394542,PstI.TP920988,0.0301724137931034,116
PstI.TP523465,2,75496167,0.0714254107550396,0.465231099658781,PstI.TP523465,0.0560344827586207,116
PstI.TP1025634,2,71277610,0.0714784964960612,0.4212809146256,PstI.TP1025634,0.0689655172413793,116
PstI.TP861895,3,12987175,0.0715036418910481,0.412419748428154,PstI.TP861895,0.0732758620689655,116
PstI.TP929783,1,68577350,0.0715428335108925,0.367074443117395,PstI.TP929783,0.116379310344828,116
PstI.TP244212,10,50286739,0.0727617836041293,-0.268424700632437,PstI.TP244212,0.172413793103448,116
PstI.TP284290,10,1529382,0.0728813945469135,0.77554329201294,PstI.TP284290,0.0689655172413793,116
PstI.TP754297,9,52383960,0.0729379482305698,-0.261285731693046,PstI.TP754297,0.495689655172414,116
NsiI.TP337589,4,923915,0.073294893363698,0.516103784184326,NsiI.TP337589,0.0474137931034483,116
PstI.TP339221,6,59779202,0.0740752157292739,0.623018049074718,PstI.TP339221,0.0258620689655172,116
PstI.TP13346,1,74849030,0.0741697660783912,0.535548579593182,PstI.TP13346,0.0301724137931034,116
PstI.TP468115,1,69143489,0.0742453752098551,-0.340037374933123,PstI.TP468115,0.142241379310345,116
PstI.TP1177494,1,71370263,0.0746666870260175,-0.455975475918679,PstI.TP1177494,0.125,116
PstI.TP72814,5,3830199,0.0748834796747394,0.531722633018569,PstI.TP72814,0.0517241379310345,116
PstI.TP890801,2,72613106,0.0755899364819229,-0.375782558726435,PstI.TP890801,0.0862068965517241,116
PstI.TP722093,9,3026606,0.075938392201913,-0.52978280510433,PstI.TP722093,0.0301724137931034,116
PstI.TP459121,1,78162835,0.077022053482169,-0.481402764121262,PstI.TP459121,0.0689655172413793,116
PstI.TP1275363,11,8983,0.0781978453203623,0.367800712959335,PstI.TP1275363,0.0775862068965517,116
PstI.TP743506,8,5825388,0.0785073550440047,-0.303455916131997,PstI.TP743506,0.155172413793103,116
PstI.TP157488,3,14637148,0.0786370828832473,0.62268205009838,PstI.TP157488,0.0258620689655172,116
PstI.TP65397,3,7162104,0.0786918981699283,0.421096527122493,PstI.TP65397,0.0474137931034483,116
NsiI.TP402781,11,13547,0.0789559354153837,0.464398847286982,NsiI.TP402781,0.0862068965517241,116
PstI.TP126255,6,50898138,0.0789799520422903,-0.266845786009434,PstI.TP126255,0.224137931034483,116
PstI.TP1040729,4,54844080,0.0792165168702375,0.197994518039775,PstI.TP1040729,0.237068965517241,116
NsiI.TP28119,11,9435,0.079758474421761,-0.306574754163011,NsiI.TP28119,0.370689655172414,116
NsiI.TP515499,3,73834383,0.0797980433164673,-0.579758996928756,NsiI.TP515499,0.0301724137931034,116
PstI.TP167287,11,1370,0.0798153231346213,0.280685216826629,PstI.TP167287,0.120689655172414,116
NsiI.TP156527,6,48231181,0.0803343944436721,-0.56736755560774,NsiI.TP156527,0.0387931034482759,116
PstI.TP875252,6,59755110,0.0814512333411298,-0.251502103153006,PstI.TP875252,0.245689655172414,116
PstI.TP91130,1,72585815,0.0817246977691829,0.258723840668711,PstI.TP91130,0.189655172413793,116
NsiI.TP827851,4,12330408,0.0818630682304018,0.581441493314933,NsiI.TP827851,0.0387931034482759,116
PstI.TP521628,11,3899,0.0821472677846868,0.261895221054016,PstI.TP521628,0.189655172413793,116
PstI.TP137972,6,49743515,0.0823765432315389,0.40940322100549,PstI.TP137972,0.116379310344828,116
PstI.TP1220431,6,57879530,0.0825775752888754,-0.246911655264292,PstI.TP1220431,0.375,116
PstI.TP893748,2,71384719,0.0829527729438627,-0.509402495356179,PstI.TP893748,0.0517241379310345,116
PstI.TP401749,7,8817658,0.0830395874291899,0.319293706423262,PstI.TP401749,0.163793103448276,116
PstI.TP1273751,7,4585882,0.0832909610915311,0.407459258745873,PstI.TP1273751,0.418103448275862,116
PstI.TP899075,3,68837126,0.0833589948982712,-0.478895091036627,PstI.TP899075,0.0431034482758621,116
PstI.TP364469,1,15807512,0.0834712630110925,0.311469284875515,PstI.TP364469,0.0905172413793104,116
PstI.TP120320,11,1001,0.083672390544379,-0.288888184615424,PstI.TP120320,0.336206896551724,116
PstI.TP545376,9,4103280,0.0838477015549548,0.514881880835294,PstI.TP545376,0.0344827586206897,116
PstI.TP153239,11,1266,0.084378800987233,-0.517469628809072,PstI.TP153239,0.0344827586206897,116
NsiI.TP728788,11,18071,0.0858072336107626,0.498839564874622,NsiI.TP728788,0.0344827586206896,116
PstI.TP262546,4,1523295,0.086125601330909,0.685135287915363,PstI.TP262546,0.0172413793103448,116
NsiI.TP812501,11,19090,0.0862797078121443,-0.665399456852938,NsiI.TP812501,0.0258620689655172,116
NsiI.TP5731,10,59553714,0.0864286004450926,-0.477664312784164,NsiI.TP5731,0.0431034482758621,116
PstI.TP715597,4,64992470,0.0867048279129208,-0.351681486303967,PstI.TP715597,0.0732758620689655,116
PstI.TP82969,11,695,0.0876322506383179,0.310385750714788,PstI.TP82969,0.0905172413793103,116
PstI.TP229546,2,74208278,0.0877691324825075,-0.451141149618572,PstI.TP229546,0.0517241379310345,116
PstI.TP548596,1,16432580,0.0882761916212761,0.727770833871525,PstI.TP548596,0.0172413793103448,116
PstI.TP315152,11,2490,0.0883167799228546,0.562113807226599,PstI.TP315152,0.0301724137931034,116
PstI.TP715461,3,20004205,0.0900543491605772,0.228185800332047,PstI.TP715461,0.198275862068966,116
PstI.TP249296,2,57415075,0.0900942818522948,0.355534314130386,PstI.TP249296,0.133620689655172,116
PstI.TP1286414,10,12122103,0.0901048700506187,0.498872307061125,PstI.TP1286414,0.0387931034482759,116
PstI.TP724037,10,1796215,0.0901717012646506,-0.482200299139258,PstI.TP724037,0.0689655172413793,116
PstI.TP687743,1,69969234,0.0902191687904896,-0.281527433914239,PstI.TP687743,0.125,116
PstI.TP833589,1,64801253,0.0905961987029582,-0.555960819555338,PstI.TP833589,0.0301724137931034,116
PstI.TP16576,6,51508909,0.0906668427134151,-0.581626067833366,PstI.TP16576,0.0646551724137931,116
PstI.TP373489,4,12025790,0.0906825586801767,0.765617662307504,PstI.TP373489,0.0172413793103449,116
PstI.TP881941,11,6157,0.0907011061362285,0.184592764698981,PstI.TP881941,0.456896551724138,116
NsiI.TP218789,3,51796050,0.0910890519261852,0.219410775142822,NsiI.TP218789,0.25,116
PstI.TP781859,4,66322904,0.0920384997487558,-0.421819859353804,PstI.TP781859,0.0818965517241379,116
PstI.TP468410,11,3560,0.0922600241206608,0.358895864487454,PstI.TP468410,0.0517241379310345,116
NsiI.TP493680,11,15118,0.092433636155442,-0.228020834730925,NsiI.TP493680,0.202586206896552,116
PstI.TP698749,5,6782266,0.0926084615635619,-0.409443471868386,PstI.TP698749,0.0689655172413793,116
PstI.TP453426,11,3473,0.0928631637905554,0.346261773810283,PstI.TP453426,0.103448275862069,116
NsiI.TP355888,11,13042,0.0934931508830204,-0.269927173933199,NsiI.TP355888,0.146551724137931,116
NsiI.TP482724,3,2931654,0.093814873219126,0.368476275934918,NsiI.TP482724,0.0474137931034483,116
PstI.TP384804,2,65029446,0.0942546653244145,-0.231280287872786,PstI.TP384804,0.426724137931034,116
PstI.TP144683,4,68197743,0.0943845139970092,-0.312429246886418,PstI.TP144683,0.202586206896552,116
PstI.TP1203869,1,74588086,0.0945345628039353,0.448073989524331,PstI.TP1203869,0.0560344827586207,116
PstI.TP584580,11,4194,0.0948969630840092,0.396526390733524,PstI.TP584580,0.0646551724137931,116
NsiI.TP470421,3,50564096,0.0964876472226867,0.206859451810468,NsiI.TP470421,0.400862068965517,116
PstI.TP1181476,5,2299991,0.0991546780028618,0.297779039584473,PstI.TP1181476,0.228448275862069,116
PstI.TP1199324,11,8474,0.0992231221903238,0.342715292992252,PstI.TP1199324,0.0948275862068965,116
PstI.TP858615,7,3805095,0.0994329371123155,0.556401849925996,PstI.TP858615,0.0258620689655172,116
PstI.TP33111,4,60575085,0.0994592862306857,0.732651460054682,PstI.TP33111,0.0172413793103448,116
PstI.TP445858,1,57330069,0.0999654249939617,-0.731743302878394,PstI.TP445858,0.0172413793103449,116
PstI.TP150789,2,64840814,0.100136825072527,-0.348053885416566,PstI.TP150789,0.107758620689655,116
PstI.TP202899,6,6077089,0.100162822362372,0.516883626121263,PstI.TP202899,0.0387931034482759,116
PstI.TP329411,11,2608,0.100509329125132,0.630696303768108,PstI.TP329411,0.021551724137931,116
PstI.TP392482,1,17611146,0.100587743615601,-0.715733388881743,PstI.TP392482,0.021551724137931,116
PstI.TP38843,6,59303111,0.100891718648571,-0.569004914845861,PstI.TP38843,0.0258620689655172,116
NsiI.TP17682,6,43602171,0.101150481486089,-0.899053670858908,NsiI.TP17682,0.0129310344827587,116
PstI.TP1040911,9,57488127,0.101634119511817,-0.571303250763956,PstI.TP1040911,0.0344827586206897,116
PstI.TP770188,11,5317,0.102023910269477,0.372770520475621,PstI.TP770188,0.0775862068965517,116
NsiI.TP113035,7,1804303,0.102719921622459,-0.468891133103895,NsiI.TP113035,0.0818965517241379,116
PstI.TP577552,2,61335361,0.103325093773217,0.703121726020429,PstI.TP577552,0.0258620689655172,116
PstI.TP144997,6,43235947,0.103951076578951,0.799027604625312,PstI.TP144997,0.0129310344827587,116
PstI.TP1047233,3,61797601,0.104333929927219,-0.344107543815044,PstI.TP1047233,0.0818965517241379,116
PstI.TP777320,4,3534524,0.104818497121207,-0.544792846293616,PstI.TP777320,0.0344827586206896,116
PstI.TP389408,9,47932157,0.105234745031591,0.859696539935108,PstI.TP389408,0.0129310344827587,116
PstI.TP269037,10,15276368,0.105396448791643,0.49295644181073,PstI.TP269037,0.0560344827586207,116
