SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP350913,11,12980,0.0173531690540133,NA,0.0580357142857143,112
PstI.TP70600,9,46098921,0.0173630589823274,NA,0.46875,112
PstI.TP1242757,11,8753,0.0174681627490455,NA,0.299107142857143,112
PstI.TP790069,2,699673,0.0174876212973834,NA,0.272321428571429,112
PstI.TP339412,1,72911521,0.0179243399480615,NA,0.0223214285714286,112
PstI.TP789647,3,69354547,0.0181862615922924,NA,0.361607142857143,112
PstI.TP955356,3,67880743,0.0183075695758231,NA,0.200892857142857,112
PstI.TP807327,11,5594,0.0185966466806064,NA,0.03125,112
PstI.TP820348,1,64116607,0.0191900923236146,NA,0.0223214285714286,112
PstI.TP411848,11,3188,0.0192350620436963,NA,0.459821428571429,112
PstI.TP220394,11,1803,0.0200299034583759,NA,0.0446428571428571,112
PstI.TP1025634,2,71277610,0.0200462908946083,NA,0.0714285714285714,112
PstI.TP1210085,4,5549411,0.020561956081643,NA,0.0223214285714286,112
NsiI.TP57283,6,49505312,0.0206950020633098,NA,0.125,112
PstI.TP904259,3,66075604,0.0207072580433522,NA,0.0580357142857143,112
PstI.TP585747,7,57701465,0.0209940870738104,NA,0.0758928571428571,112
PstI.TP44125,7,55681656,0.0210526806759964,NA,0.0625,112
PstI.TP401749,7,8817658,0.0216887836084242,NA,0.151785714285714,112
PstI.TP258621,1,74361721,0.0218324800252465,NA,0.0758928571428571,112
PstI.TP314454,11,2487,0.0218966574776034,NA,0.21875,112
PstI.TP861964,1,20685961,0.0225586909846844,NA,0.0267857142857143,112
PstI.TP132713,4,1009711,0.0229895943578169,NA,0.03125,112
PstI.TP844985,2,58637331,0.0230269938598049,NA,0.0982142857142857,112
NsiI.TP769756,1,9322002,0.0231061701249015,NA,0.00446428571428571,112
PstI.TP166160,10,18059383,0.0233066665525769,NA,0.1875,112
PstI.TP428592,9,59017930,0.0233096358112037,NA,0.0178571428571429,112
PstI.TP1020277,1,23246220,0.0233211354849881,NA,0.03125,112
PstI.TP152056,5,64031521,0.0238125364116084,NA,0.0669642857142857,112
PstI.TP419952,1,13194145,0.0242622446109446,NA,0.0446428571428571,112
PstI.TP1175455,6,49891048,0.0243619461311187,NA,0.03125,112
PstI.TP217199,1,78396312,0.024671436577314,NA,0.0580357142857143,112
PstI.TP1153192,3,6746550,0.0247948091979198,NA,0.0178571428571429,112
NsiI.TP762935,6,3182336,0.0250958734177946,NA,0.0133928571428571,112
PstI.TP205616,3,67708245,0.025768981593447,NA,0.0446428571428571,112
PstI.TP582448,11,4183,0.025804971967775,NA,0.0446428571428571,112
PstI.TP744920,11,5140,0.0259251557456729,NA,0.0133928571428571,112
PstI.TP445858,1,57330069,0.0260810857935132,NA,0.0178571428571429,112
PstI.TP507239,10,4780432,0.0264702029683344,NA,0.0178571428571429,112
PstI.TP856013,11,5962,0.0264872802986832,NA,0.0491071428571429,112
NsiI.TP352570,1,20251715,0.0269615398821573,NA,0.0223214285714286,112
PstI.TP1000478,2,72314995,0.0275444065838491,NA,0.0267857142857143,112
PstI.TP31817,11,252,0.0278851406719008,NA,0.263392857142857,112
PstI.TP82969,11,695,0.0282201485370238,NA,0.09375,112
NsiI.TP420988,2,7976608,0.028237306507155,NA,0.0178571428571429,112
PstI.TP1193013,6,60825902,0.0283026574972955,NA,0.102678571428571,112
PstI.TP1040444,1,61649660,0.0286564631747561,NA,0.0446428571428571,112
NsiI.TP383667,7,419094,0.0287225108889063,NA,0.09375,112
PstI.TP1071406,6,9087147,0.0288132336071914,NA,0.0178571428571429,112
PstI.TP329239,11,2605,0.0289252095443392,NA,0.0178571428571429,112
PstI.TP117081,2,45986549,0.0293406204563724,NA,0.0803571428571429,112
PstI.TP72398,11,609,0.0294923424392286,NA,0.0223214285714286,112
PstI.TP63668,11,530,0.0296907270824243,NA,0.174107142857143,112
PstI.TP187879,2,77384233,0.0298402704779189,NA,0.0178571428571429,112
PstI.TP424478,11,3280,0.0302001479235852,NA,0.03125,112
PstI.TP993272,2,58286678,0.0302375193151883,NA,0.46875,112
PstI.TP855559,11,5958,0.0312399666684649,NA,0.263392857142857,112
PstI.TP393060,11,3059,0.0313970871188039,NA,0.21875,112
PstI.TP1132955,4,63683010,0.0314875923752911,NA,0.183035714285714,112
PstI.TP1281534,11,9033,0.0315264869658157,NA,0.223214285714286,112
PstI.TP1259171,1,79892318,0.0316670692465829,NA,0.138392857142857,112
PstI.TP1181476,5,2299991,0.0320016784122392,NA,0.223214285714286,112
PstI.TP1094666,3,66462116,0.0323784634768243,NA,0.03125,112
PstI.TP433679,11,3324,0.033112387543323,NA,0.133928571428571,112
PstI.TP15780,9,56211895,0.0332004099499387,NA,0.178571428571429,112
PstI.TP335710,9,55077385,0.0338108632278668,NA,0.0133928571428571,112
PstI.TP507422,8,44877842,0.0338700787702523,NA,0.0178571428571429,112
PstI.TP76217,9,50041027,0.0342332300221937,NA,0.0625,112
PstI.TP141051,3,54726050,0.0349267501385457,NA,0.0133928571428571,112
NsiI.TP758763,1,57499558,0.0353295742740769,NA,0.0535714285714286,112
PstI.TP552710,11,4086,0.0354519048319099,NA,0.0223214285714286,112
PstI.TP929497,2,60716322,0.0355123284363323,NA,0.111607142857143,112
PstI.TP33111,4,60575085,0.0356246787301194,NA,0.0178571428571429,112
PstI.TP393536,1,66632271,0.0358295861006964,NA,0.209821428571429,112
PstI.TP18098,2,23769344,0.0359052630435862,NA,0.0848214285714286,112
NsiI.TP730441,3,70813388,0.036772615461844,NA,0.0848214285714286,112
PstI.TP156037,11,1285,0.0372717404816475,NA,0.00892857142857143,112
PstI.TP292268,5,3450082,0.037710230769083,NA,0.0803571428571429,112
PstI.TP745600,1,15174350,0.0397082945152434,NA,0.0178571428571429,112
PstI.TP1238303,6,50987036,0.0398114010104685,NA,0.133928571428571,112
PstI.TP1045605,6,49825862,0.0399569606277346,NA,0.308035714285714,112
PstI.TP1076746,7,1802206,0.039976335365706,NA,0.15625,112
PstI.TP353147,6,56747520,0.0404288762220715,NA,0.0178571428571429,112
PstI.TP104467,1,76678896,0.0408302661454326,NA,0.0178571428571429,112
PstI.TP277254,9,815106,0.0408637710581829,NA,0.316964285714286,112
NsiI.TP426590,9,2752496,0.0410927284765793,NA,0.0669642857142857,112
PstI.TP69823,1,70805200,0.0412167166368009,NA,0.25,112
PstI.TP949022,11,6628,0.0415531597027519,NA,0.0267857142857143,112
NsiI.TP583360,2,66047191,0.0419069236750481,NA,0.0357142857142857,112
NsiI.TP336547,6,58396661,0.0421472881693536,NA,0.0892857142857143,112
PstI.TP1131191,6,56067093,0.042154792426322,NA,0.0446428571428571,112
PstI.TP13346,1,74849030,0.0421574996168397,NA,0.03125,112
PstI.TP437245,9,54288726,0.042579731227711,NA,0.0223214285714286,112
PstI.TP336967,7,63960044,0.042710864850874,NA,0.0223214285714286,112
PstI.TP664921,6,56510699,0.0430056943938743,NA,0.0223214285714286,112
PstI.TP1025367,11,7121,0.0434482678052435,NA,0.464285714285714,112
PstI.TP634696,2,61336578,0.0436163783020652,NA,0.0133928571428571,112
PstI.TP961110,1,65184135,0.0437203651655177,NA,0.15625,112
PstI.TP176880,1,28241729,0.0439522118781511,NA,0.0535714285714286,112
PstI.TP339221,6,59779202,0.0444104738786968,NA,0.0267857142857143,112
PstI.TP396501,3,62733946,0.0448264334823934,NA,0.0758928571428571,112
PstI.TP622738,11,4375,0.0449986688419599,NA,0.0133928571428571,112
PstI.TP543309,1,77166071,0.0455839604688744,NA,0.0223214285714286,112
PstI.TP891455,6,51677486,0.045732421132335,NA,0.03125,112
NsiI.TP148994,4,66874533,0.0459548313944355,NA,0.0625,112
PstI.TP166481,3,1960833,0.0460252850511662,NA,0.0535714285714286,112
PstI.TP938416,11,6563,0.0461165479913354,NA,0.0580357142857143,112
PstI.TP544549,6,2226986,0.0463561843008282,NA,0.0133928571428571,112
PstI.TP271997,7,1839611,0.0473399519421339,NA,0.276785714285714,112
PstI.TP384871,9,47612549,0.0474498497497847,NA,0.0401785714285714,112
PstI.TP622318,7,63611772,0.0490262183997501,NA,0.125,112
PstI.TP225232,1,70799952,0.0490524998169713,NA,0.0223214285714286,112
PstI.TP965825,3,63530528,0.0503433850873281,NA,0.0758928571428571,112
PstI.TP771928,11,5326,0.0504462191504572,NA,0.227678571428571,112
PstI.TP927424,1,73127829,0.0505454928052555,NA,0.0223214285714286,112
PstI.TP405184,1,75082559,0.0506143285820337,NA,0.03125,112
PstI.TP1225179,6,56654494,0.0511536017050968,NA,0.0758928571428571,112
PstI.TP463129,9,1621136,0.0513868109722569,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0519976375403971,NA,0.0714285714285714,112
PstI.TP130801,5,69682003,0.0521090351144483,NA,0.0223214285714286,112
PstI.TP774033,7,64851531,0.0523574907787248,NA,0.0803571428571429,112
NsiI.TP680194,11,17508,0.0525684474535281,NA,0.0178571428571429,112
PstI.TP139507,11,1154,0.0527388281620304,NA,0.227678571428571,112
PstI.TP290387,9,3312855,0.0528914952014384,NA,0.0133928571428571,112
PstI.TP646910,11,4558,0.053417786817394,NA,0.0491071428571429,112
PstI.TP56525,3,9789280,0.0536996255454834,NA,0.0178571428571429,112
PstI.TP350243,9,45321870,0.0538569373707631,NA,0.258928571428571,112
PstI.TP315072,8,3139123,0.0543724358465231,NA,0.383928571428571,112
PstI.TP1243137,8,241410,0.0545528488476103,NA,0.0267857142857143,112
PstI.TP244587,11,1996,0.0545962527343937,NA,0.111607142857143,112
NsiI.TP358081,6,42784766,0.0547764813182153,NA,0.147321428571429,112
NsiI.TP827851,4,12330408,0.0548626258196126,NA,0.0401785714285714,112
PstI.TP1184713,9,8036705,0.0550836823029649,NA,0.40625,112
NsiI.TP459313,1,57397568,0.0553132303401323,NA,0.03125,112
PstI.TP135750,8,2838380,0.0553157504221776,NA,0.0714285714285714,112
PstI.TP6058,11,37,0.0558591164556076,NA,0.0803571428571429,112
PstI.TP773343,6,31243845,0.0559340228676435,NA,0.0669642857142857,112
NsiI.TP755529,3,10065212,0.0561236747959219,NA,0.455357142857143,112
PstI.TP1027117,3,70383646,0.0565369605895781,NA,0.0625,112
NsiI.TP742789,1,56568036,0.0574547902314945,NA,0.0491071428571429,112
NsiI.TP482264,1,66520178,0.0581283498621011,NA,0.0401785714285714,112
PstI.TP651320,5,35481232,0.0581806342262367,NA,0.263392857142857,112
PstI.TP824743,4,51495892,0.0585522171076835,NA,0.178571428571429,112
NsiI.TP208576,2,68701539,0.0587394937756389,NA,0.151785714285714,112
PstI.TP929174,2,65390153,0.0590279764747798,NA,0.361607142857143,112
PstI.TP353784,1,18167193,0.0592727137118708,NA,0.0714285714285714,112
PstI.TP689286,2,73563234,0.0594093373104637,NA,0.0357142857142857,112
PstI.TP156810,4,2774722,0.0596130409583157,NA,0.03125,112
NsiI.TP363057,11,13135,0.059844277088254,NA,0.0133928571428571,112
PstI.TP533660,9,13375469,0.0604601360209942,NA,0.205357142857143,112
PstI.TP1275363,11,8983,0.0608152542900636,NA,0.0758928571428571,112
PstI.TP1151415,11,8084,0.0612154754567872,NA,0.15625,112
PstI.TP809778,10,8543510,0.0613671884732405,NA,0.0401785714285714,112
NsiI.TP258606,1,15160092,0.0618497221225003,NA,0.133928571428571,112
PstI.TP710636,6,45894338,0.0620540844763632,NA,0.196428571428571,112
PstI.TP397988,4,54041708,0.0626195076576386,NA,0.15625,112
NsiI.TP402781,11,13547,0.0631719947624934,NA,0.0892857142857143,112
PstI.TP762318,2,61355207,0.0636284907555609,NA,0.0714285714285714,112
NsiI.TP438769,2,59534222,0.06398677216438,NA,0.441964285714286,112
PstI.TP143220,11,1205,0.0643846946805443,NA,0.0133928571428571,112
PstI.TP241720,11,1974,0.0644604426559569,NA,0.0267857142857143,112
PstI.TP875232,4,1379976,0.0647634661942027,NA,0.0446428571428571,112
PstI.TP710730,2,65757843,0.0647941974106925,NA,0.0401785714285714,112
PstI.TP770044,2,73737012,0.0651065772631276,NA,0.196428571428571,112
PstI.TP539951,4,3227883,0.0653874062349312,NA,0.174107142857143,112
PstI.TP345529,6,60263361,0.0656282230608886,NA,0.0491071428571429,112
PstI.TP548830,4,59544955,0.0656298174515274,NA,0.0982142857142857,112
NsiI.TP576771,1,68414794,0.0657739045667682,NA,0.0178571428571429,112
PstI.TP1164091,6,56319647,0.0664464206043056,NA,0.294642857142857,112
PstI.TP1245745,1,18203316,0.0672684881716227,NA,0.0580357142857143,112
NsiI.TP635574,5,10846526,0.0681076198638796,NA,0.223214285714286,112
PstI.TP446073,7,10755390,0.0685830066134432,NA,0.0625,112
NsiI.TP556871,11,16026,0.0687002892097872,NA,0.0491071428571429,112
PstI.TP142395,1,71238859,0.0696136919612941,NA,0.111607142857143,112
NsiI.TP800074,1,6979429,0.0698535287967268,NA,0.0535714285714286,112
PstI.TP875573,3,60804814,0.0702836462890461,NA,0.209821428571429,112
PstI.TP504809,4,5155593,0.0704838520255404,NA,0.40625,112
NsiI.TP51476,6,53107093,0.0704890024031748,NA,0.0133928571428571,112
PstI.TP1106149,1,10181736,0.071013264263289,NA,0.1875,112
PstI.TP116123,1,5967108,0.0710453295886976,NA,0.0580357142857143,112
PstI.TP469520,6,53807168,0.0711771915836779,NA,0.169642857142857,112
PstI.TP161018,11,1326,0.0713011838242747,NA,0.0133928571428571,112
PstI.TP1250346,1,4555696,0.0714057526101992,NA,0.0758928571428571,112
PstI.TP930435,2,59600248,0.0718314356684556,NA,0.0133928571428571,112
PstI.TP570060,6,47899753,0.0725092508142381,NA,0.0178571428571429,112
PstI.TP510424,10,7091437,0.072582226258594,NA,0.133928571428571,112
PstI.TP1117462,6,45727155,0.0728201156860653,NA,0.0267857142857143,112
PstI.TP629254,1,4276045,0.0732373507761217,NA,0.03125,112
PstI.TP585255,2,66036132,0.0733072831224104,NA,0.0223214285714286,112
PstI.TP150005,3,58784404,0.073441263455077,NA,0.254464285714286,112
PstI.TP548709,2,61335066,0.0735452041787662,NA,0.0714285714285714,112
PstI.TP144070,5,2971536,0.0744354095983057,NA,0.0223214285714286,112
NsiI.TP562946,7,65362140,0.0746313145898709,NA,0.0625,112
PstI.TP80826,2,10542416,0.0751399126677219,NA,0.361607142857143,112
PstI.TP1036003,3,59881138,0.0753454663202126,NA,0.0223214285714286,112
PstI.TP858165,6,48555209,0.0763701551279523,NA,0.21875,112
PstI.TP585251,2,66036168,0.0763745430102029,NA,0.0178571428571429,112
PstI.TP745674,3,66083753,0.0765508069017563,NA,0.0982142857142857,112
PstI.TP795667,8,528900,0.0767405447447869,NA,0.0758928571428571,112
PstI.TP1093731,2,67823974,0.0779516415983851,NA,0.0982142857142857,112
PstI.TP1090503,9,54050222,0.0779863309524906,NA,0.147321428571429,112
PstI.TP385344,2,46664405,0.0786084169230711,NA,0.138392857142857,112
PstI.TP982120,2,21428233,0.0788493182829744,NA,0.0223214285714286,112
PstI.TP310149,11,2456,0.0789621791483151,NA,0.133928571428571,112
NsiI.TP48486,11,9715,0.0793346666326303,NA,0.321428571428571,112
PstI.TP946951,7,61799723,0.0796975923204067,NA,0.0223214285714286,112
PstI.TP476886,2,55394288,0.0799638025983092,NA,0.21875,112
PstI.TP845869,2,9862801,0.0804658370175271,NA,0.0491071428571429,112
NsiI.TP3581,5,68467677,0.0816266375898338,NA,0.0223214285714286,112
NsiI.TP274412,4,61884326,0.0821163722636049,NA,0.0357142857142857,112
NsiI.TP585976,1,829048,0.0821464982824632,NA,0.142857142857143,112
PstI.TP31637,11,249,0.0822926429594321,NA,0.290178571428571,112
NsiI.TP609151,5,68282440,0.0826233164912449,NA,0.0892857142857143,112
PstI.TP272031,8,4185086,0.0828921916121662,NA,0.0446428571428571,112
PstI.TP547839,3,4042596,0.0829244259727091,NA,0.107142857142857,112
PstI.TP666982,11,4643,0.0837098858024962,NA,0.0535714285714286,112
PstI.TP171713,4,6902976,0.0838095491456074,NA,0.0535714285714286,112
PstI.TP461600,5,71789531,0.084426614657099,NA,0.0446428571428571,112
NsiI.TP330963,10,56296082,0.0848574099606551,NA,0.03125,112
NsiI.TP12272,11,9260,0.0851664094679657,NA,0.40625,112
PstI.TP814593,7,58562479,0.0856806045488046,NA,0.34375,112
PstI.TP66363,11,553,0.0859625700362736,NA,0.0401785714285714,112
PstI.TP135740,7,59986622,0.086442973661228,NA,0.0133928571428571,112
PstI.TP941483,2,21521726,0.0865655330542105,NA,0.0580357142857143,112
PstI.TP1184522,2,29037914,0.0867657402601161,NA,0.03125,112
PstI.TP288834,11,2294,0.0869362486394301,NA,0.0133928571428571,112
PstI.TP1069784,2,63643324,0.0869873587302186,NA,0.0535714285714286,112
PstI.TP129649,11,1089,0.087189488401301,NA,0.147321428571429,112
PstI.TP609001,3,50049992,0.0872804084125131,NA,0.0758928571428571,112
NsiI.TP214519,1,71815536,0.0872984247845257,NA,0.147321428571429,112
PstI.TP1096280,3,1833730,0.0878397296709718,NA,0.0758928571428571,112
PstI.TP1104816,11,7736,0.0879711967228201,NA,0.0491071428571429,112
PstI.TP488378,1,7260223,0.0881197363644555,NA,0.0223214285714286,112
PstI.TP523933,1,6018181,0.0881862249354568,NA,0.263392857142857,112
PstI.TP304860,1,74969305,0.0882869847310807,NA,0.0223214285714286,112
PstI.TP1272710,1,72295373,0.0883382980387234,NA,0.209821428571429,112
PstI.TP229716,2,52006699,0.0888833077493558,NA,0.03125,112
PstI.TP643059,11,4521,0.0890672255541039,NA,0.0178571428571429,112
PstI.TP446471,10,19412076,0.0892784267833239,NA,0.0758928571428571,112
PstI.TP1204344,11,8498,0.0893589834942334,NA,0.236607142857143,112
NsiI.TP575744,1,66841969,0.0894067612813772,NA,0.0357142857142857,112
PstI.TP647358,9,59273127,0.0895224202487066,NA,0.0848214285714286,112
NsiI.TP523719,11,15596,0.0896441067064585,NA,0.0133928571428571,112
PstI.TP389408,9,47932157,0.089951985151966,NA,0.0133928571428571,112
PstI.TP28134,3,56267653,0.0900173860238718,NA,0.0982142857142857,112
NsiI.TP766407,4,7198620,0.0901960478219675,NA,0.0267857142857143,112
PstI.TP1046209,1,71112715,0.0902371863053636,NA,0.0178571428571429,112
PstI.TP975012,3,68051383,0.0904311708364824,NA,0.133928571428571,112
PstI.TP1102757,3,60738907,0.090944221400556,NA,0.0892857142857143,112
NsiI.TP168250,2,153697,0.0914840447374543,NA,0.361607142857143,112
PstI.TP747261,1,76107837,0.092441772210573,NA,0.0133928571428571,112
PstI.TP1264166,8,52135359,0.0926330711329997,NA,0.133928571428571,112
PstI.TP509367,4,420393,0.0934489155562635,NA,0.0357142857142857,112
PstI.TP1112563,8,6325389,0.0936369537359234,NA,0.0446428571428571,112
PstI.TP10997,6,57974142,0.0937523964859779,NA,0.0892857142857143,112
NsiI.TP152407,2,59441712,0.0937709187622733,NA,0.0669642857142857,112
NsiI.TP615807,6,27281645,0.0939182958714455,NA,0.0491071428571429,112
PstI.TP550784,1,9140137,0.094534281212521,NA,0.0357142857142857,112
PstI.TP1014707,1,60949616,0.0945873137465989,NA,0.191964285714286,112
PstI.TP552676,11,4085,0.0948188365015863,NA,0.0892857142857143,112
PstI.TP932477,4,59793526,0.0949153782830042,NA,0.0401785714285714,112
PstI.TP31970,4,61637545,0.0950202262456981,NA,0.03125,112
PstI.TP1227785,4,692003,0.0950303582059127,NA,0.0357142857142857,112
PstI.TP104967,11,865,0.0950959566029979,NA,0.0892857142857143,112
PstI.TP378140,3,63771773,0.0952425215812618,NA,0.09375,112
NsiI.TP557652,10,55121411,0.0953571986882733,NA,0.183035714285714,112
PstI.TP751721,9,50513395,0.0959763268769913,NA,0.160714285714286,112
PstI.TP682257,10,50183864,0.0960147540486378,NA,0.1875,112
PstI.TP836173,11,5793,0.0960822423030048,NA,0.169642857142857,112
PstI.TP740770,7,8648631,0.0964382278388466,NA,0.0446428571428571,112
PstI.TP804144,11,5574,0.0967239244157796,NA,0.334821428571429,112
PstI.TP160752,11,1322,0.0968536190742112,NA,0.316964285714286,112
PstI.TP338365,11,2666,0.0971158514966505,NA,0.138392857142857,112
NsiI.TP815195,3,7719514,0.0971822487224333,NA,0.0133928571428571,112
PstI.TP1024604,4,59621675,0.0978721690874824,NA,0.200892857142857,112
PstI.TP906726,3,3716611,0.0981642718956263,NA,0.0535714285714286,112
PstI.TP682615,6,46570239,0.0987739303620198,NA,0.0446428571428571,112
PstI.TP195819,7,56569496,0.0991659024799443,NA,0.191964285714286,112
PstI.TP1127198,11,7909,0.0994258757040184,NA,0.410714285714286,112
PstI.TP1292760,3,66753576,0.0997751834159779,NA,0.383928571428571,112
PstI.TP315152,11,2490,0.099872123953543,NA,0.03125,112
NsiI.TP56624,1,63509426,0.099988632011386,NA,0.0357142857142857,112
PstI.TP1000873,7,57426488,0.100383817395089,NA,0.0491071428571429,112
NsiI.TP457948,4,10479967,0.100801425710429,NA,0.129464285714286,112
PstI.TP1126882,1,5115206,0.101244457509797,NA,0.0357142857142857,112
PstI.TP952805,11,6650,0.101301334855262,NA,0.209821428571429,112
PstI.TP387329,9,55961556,0.101700983101476,NA,0.142857142857143,112
PstI.TP797083,3,58432596,0.102130154269806,NA,0.0803571428571429,112
PstI.TP132021,11,1110,0.102192007081117,NA,0.0669642857142857,112
PstI.TP1226186,3,7342289,0.102895582370047,NA,0.299107142857143,112
PstI.TP1116131,9,50580835,0.103946248885573,NA,0.0357142857142857,112
PstI.TP1270439,3,15756535,0.104138191717039,NA,0.0580357142857143,112
PstI.TP767430,2,65651169,0.104259558615629,NA,0.397321428571429,112
PstI.TP822327,1,56871868,0.104959784393429,NA,0.191964285714286,112
PstI.TP935926,6,55352294,0.10508052299829,NA,0.330357142857143,112
PstI.TP143356,6,60904975,0.105161016611049,NA,0.0133928571428571,112
PstI.TP1178902,5,2776062,0.105294976379031,NA,0.0267857142857143,112
PstI.TP166501,1,18793961,0.105592899464391,NA,0.15625,112
PstI.TP1001032,4,6463834,0.105639389558006,NA,0.232142857142857,112
PstI.TP543908,7,1085483,0.106198596623476,NA,0.0133928571428571,112
PstI.TP1248247,3,62346879,0.106396033690344,NA,0.0669642857142857,112
PstI.TP400705,7,1246953,0.106592777566216,NA,0.0267857142857143,112
NsiI.TP578256,11,16314,0.106700348499067,NA,0.160714285714286,112
PstI.TP861895,3,12987175,0.107213905968459,NA,0.0758928571428571,112
PstI.TP104310,11,857,0.107805475515223,NA,0.0178571428571429,112
PstI.TP1048748,3,64771307,0.107851564572181,NA,0.03125,112
NsiI.TP161913,9,58496317,0.108196214715319,NA,0.0267857142857143,112
PstI.TP789303,3,2503265,0.109180026664557,NA,0.0669642857142857,112
PstI.TP735032,3,9654444,0.109330835798956,NA,0.0491071428571429,112
NsiI.TP529124,3,63127607,0.109442715058051,NA,0.147321428571429,112
PstI.TP603772,3,3389590,0.110095614412296,NA,0.0714285714285714,112
PstI.TP409444,11,3169,0.110180998744056,NA,0.0625,112
PstI.TP203977,8,2031282,0.110209751007439,NA,0.0580357142857143,112
PstI.TP182896,9,50513017,0.110239581194425,NA,0.0223214285714286,112
PstI.TP360715,10,58959795,0.110574015953556,NA,0.169642857142857,112
NsiI.TP717243,4,68249333,0.110898762702133,NA,0.133928571428571,112
PstI.TP1199327,11,8475,0.111514414993759,NA,0.151785714285714,112
