SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP540658,6,53721369,0.0132235517587671,-0.189635728889603,NsiI.TP540658,0.0344827586206896,116
NsiI.TP340134,7,63082166,0.0133537514311585,0.259271037222434,NsiI.TP340134,0.0258620689655172,116
PstI.TP176663,10,1133877,0.014796217524486,0.196246176258497,PstI.TP176663,0.0301724137931034,116
PstI.TP474390,7,15569290,0.0164234626329448,0.0789905157545661,PstI.TP474390,0.314655172413793,116
PstI.TP13077,6,48336818,0.0164991429543495,0.136120726869641,PstI.TP13077,0.116379310344828,116
PstI.TP716056,7,12018520,0.0167788475299639,0.0702232773153632,PstI.TP716056,0.176724137931034,116
PstI.TP678255,1,67745947,0.0173358139752591,0.0709237810620359,PstI.TP678255,0.271551724137931,116
PstI.TP163348,6,44550868,0.0173990409208998,0.141103548070555,PstI.TP163348,0.0732758620689655,116
PstI.TP1131578,1,68512918,0.0174986542098153,0.197992463600415,PstI.TP1131578,0.0301724137931034,116
PstI.TP862620,9,56791733,0.0175826287496199,-0.228972882895896,PstI.TP862620,0.021551724137931,116
PstI.TP1027273,3,4274869,0.0178892349256095,-0.141193839410561,PstI.TP1027273,0.0689655172413793,116
PstI.TP402677,1,19244412,0.0192106715942606,-0.198182522384647,PstI.TP402677,0.021551724137931,116
PstI.TP36329,1,8029204,0.019863985163628,-0.210320292034445,PstI.TP36329,0.0258620689655172,116
PstI.TP98333,5,16130526,0.02026010935718,0.108576906095759,PstI.TP98333,0.133620689655172,116
NsiI.TP48486,11,9715,0.0205238564444855,0.0621688408591135,NsiI.TP48486,0.314655172413793,116
PstI.TP494387,1,70689700,0.0206417314406316,0.224214264810239,PstI.TP494387,0.021551724137931,116
PstI.TP143220,11,1205,0.0206833552533374,-0.24750687597012,PstI.TP143220,0.0172413793103448,116
PstI.TP870602,9,49267255,0.0208001668632897,-0.143958118534771,PstI.TP870602,0.0603448275862069,116
PstI.TP616773,11,4334,0.0217719388633171,-0.274396957537859,PstI.TP616773,0.0129310344827586,116
PstI.TP21552,1,26847368,0.0219783716141644,-0.281256871430902,PstI.TP21552,0.0129310344827587,116
NsiI.TP551597,10,4780251,0.0223494444815278,0.0921459464767937,NsiI.TP551597,0.116379310344828,116
PstI.TP345529,6,60263361,0.0223732642287154,-0.181453306758481,PstI.TP345529,0.0474137931034483,116
PstI.TP72398,11,609,0.0223952714199148,0.200732828752699,PstI.TP72398,0.0258620689655172,116
PstI.TP371473,10,59883760,0.0226381547481738,-0.256917960577465,PstI.TP371473,0.0172413793103448,116
NsiI.TP415930,10,20420558,0.0227900374264105,-0.147718518627914,NsiI.TP415930,0.0387931034482759,116
NsiI.TP240864,11,11838,0.0229037413700858,-0.11090642567149,NsiI.TP240864,0.116379310344828,116
PstI.TP762772,3,6044042,0.0231511427445264,-0.212751531621843,PstI.TP762772,0.0258620689655172,116
PstI.TP197677,1,65249144,0.0233763185501107,-0.0927806891304616,PstI.TP197677,0.336206896551724,116
PstI.TP547839,3,4042596,0.0234720110295625,0.0993513081869015,PstI.TP547839,0.116379310344828,116
NsiI.TP624872,4,60455775,0.0234808346616978,-0.225372212965717,NsiI.TP624872,0.021551724137931,116
PstI.TP59735,1,3027630,0.0236932047617054,0.283834962154137,PstI.TP59735,0.0129310344827587,116
PstI.TP1022872,11,7101,0.0239459830651416,0.0770797449746547,PstI.TP1022872,0.176724137931034,116
PstI.TP1148487,4,48397503,0.0245440534108678,-0.121843682823076,PstI.TP1148487,0.0818965517241379,116
PstI.TP98839,1,25165051,0.0249298019955864,0.151821440464053,PstI.TP98839,0.0344827586206896,116
PstI.TP1250222,11,8799,0.0252092093727548,-0.124296678129557,PstI.TP1250222,0.0517241379310345,116
PstI.TP1043816,4,10208138,0.0252737728560067,0.13558091299552,PstI.TP1043816,0.0603448275862069,116
PstI.TP856013,11,5962,0.0254104361316773,0.126013189048697,PstI.TP856013,0.0560344827586207,116
PstI.TP646910,11,4558,0.0254364928049266,0.117874245983396,PstI.TP646910,0.0560344827586207,116
NsiI.TP690036,1,12138480,0.0262249223462625,0.150093722636259,NsiI.TP690036,0.0474137931034483,116
NsiI.TP550056,11,15914,0.0262517157856902,-0.0666265112951425,NsiI.TP550056,0.482758620689655,116
PstI.TP1033169,4,68372412,0.0263354602005551,-0.237980618901516,PstI.TP1033169,0.0172413793103449,116
PstI.TP988947,2,76243149,0.026752427721913,-0.152064807033018,PstI.TP988947,0.0646551724137931,116
PstI.TP646559,8,62211239,0.0272360596135744,-0.0869911282349066,PstI.TP646559,0.150862068965517,116
NsiI.TP12272,11,9260,0.0273564852431104,-0.0634713973939037,NsiI.TP12272,0.400862068965517,116
PstI.TP1046316,3,72119163,0.0278683594928779,-0.114612708213984,PstI.TP1046316,0.0991379310344828,116
PstI.TP1226997,3,69008840,0.0284448796599193,0.071940895904845,PstI.TP1226997,0.375,116
PstI.TP75281,9,3177941,0.0284918400784742,-0.0793352933398295,PstI.TP75281,0.202586206896552,116
PstI.TP401749,7,8817658,0.0287463219053596,0.100575121431545,PstI.TP401749,0.163793103448276,116
PstI.TP130605,10,3473673,0.0291040070056927,0.216482023079205,PstI.TP130605,0.021551724137931,116
PstI.TP338856,2,59737782,0.0296307371455912,-0.109749244183014,PstI.TP338856,0.0732758620689655,116
PstI.TP745600,1,15174350,0.0306134290036443,0.232106517189297,PstI.TP745600,0.0172413793103449,116
PstI.TP789962,2,75761816,0.0310182635318905,0.0986838609309876,PstI.TP789962,0.0862068965517241,116
PstI.TP791712,1,21320307,0.0321989081120244,-0.103177004688055,PstI.TP791712,0.120689655172414,116
PstI.TP1040444,1,61649660,0.0325117589928976,-0.1424694250429,PstI.TP1040444,0.0474137931034483,116
PstI.TP581762,4,62741281,0.032760202110206,0.192128592032752,PstI.TP581762,0.0258620689655172,116
PstI.TP374511,1,3576636,0.0327704407430006,0.0798315697521827,PstI.TP374511,0.133620689655172,116
PstI.TP166160,10,18059383,0.0328924800548131,0.0862482022884505,PstI.TP166160,0.189655172413793,116
NsiI.TP113145,10,2711069,0.0329992760150903,0.1282952263612,NsiI.TP113145,0.0517241379310345,116
NsiI.TP218789,3,51796050,0.033052373292013,0.0651736528890655,NsiI.TP218789,0.25,116
PstI.TP158463,3,61326761,0.0330995968177444,0.210243173123742,PstI.TP158463,0.021551724137931,116
PstI.TP921276,1,70382591,0.0331124559402005,-0.117648245291927,PstI.TP921276,0.0560344827586207,116
PstI.TP745785,6,45615805,0.0334163466980546,-0.0714484276754994,PstI.TP745785,0.400862068965517,116
PstI.TP697701,4,60476700,0.0334441181098459,-0.115229314871742,PstI.TP697701,0.0689655172413793,116
PstI.TP506588,1,80675,0.0336572907252398,-0.189912613364651,PstI.TP506588,0.021551724137931,116
PstI.TP1118313,8,3139823,0.0336821433165252,0.0596569587881652,PstI.TP1118313,0.495689655172414,116
PstI.TP1221179,1,78509132,0.0337084979546268,0.0899393894753104,PstI.TP1221179,0.0732758620689655,116
NsiI.TP148994,4,66874533,0.0337280935764464,0.129762245170027,NsiI.TP148994,0.0732758620689655,116
PstI.TP447831,11,3432,0.0338572945025185,0.102105614509517,PstI.TP447831,0.0689655172413793,116
PstI.TP1017687,7,58691088,0.0339491245097756,-0.0815068121209366,PstI.TP1017687,0.146551724137931,116
PstI.TP437245,9,54288726,0.0339720672776593,-0.193510532217939,PstI.TP437245,0.0258620689655172,116
PstI.TP989059,4,54451954,0.0344273430738504,-0.112689613035864,PstI.TP989059,0.0862068965517241,116
PstI.TP209642,2,67215455,0.0348476369942186,0.15887498104083,PstI.TP209642,0.0258620689655172,116
PstI.TP957163,9,44644697,0.0349754839862375,0.114303215753973,PstI.TP957163,0.0775862068965517,116
PstI.TP802084,10,555823,0.0353043954683942,0.139809133637742,PstI.TP802084,0.0560344827586207,116
PstI.TP158908,11,1303,0.0354352907527456,-0.10700280155786,PstI.TP158908,0.116379310344828,116
PstI.TP530550,10,10541144,0.0367670771704479,0.119094942162118,PstI.TP530550,0.21551724137931,116
PstI.TP345976,1,69318742,0.037127037831571,-0.141994766519717,PstI.TP345976,0.0517241379310345,116
PstI.TP143356,6,60904975,0.0382682274726336,0.250923853700694,PstI.TP143356,0.0129310344827586,116
PstI.TP357347,6,53284826,0.0391122212374869,0.0821790154700259,PstI.TP357347,0.163793103448276,116
PstI.TP569629,6,51517308,0.039516374313273,0.0544223050458872,PstI.TP569629,0.443965517241379,116
PstI.TP1000873,7,57426488,0.0399637883870576,-0.150138751922864,PstI.TP1000873,0.0517241379310345,116
PstI.TP37827,11,309,0.0400108230205493,-0.076795551693235,PstI.TP37827,0.146551724137931,116
PstI.TP852297,1,72235992,0.0402061191633336,0.0593222283307721,PstI.TP852297,0.323275862068966,116
PstI.TP1248423,5,1988487,0.0404772806026467,0.0714379997265858,PstI.TP1248423,0.262931034482759,116
NsiI.TP218990,3,67119017,0.0405704253826651,0.165240253811732,NsiI.TP218990,0.0301724137931034,116
PstI.TP249196,8,60970122,0.0406066087753173,0.0970299774351909,PstI.TP249196,0.0775862068965517,116
PstI.TP593279,1,78992355,0.0407987565677705,0.200655407429029,PstI.TP593279,0.021551724137931,116
NsiI.TP56624,1,63509426,0.0410039823553606,-0.163482946275084,NsiI.TP56624,0.0344827586206896,116
PstI.TP875866,4,64992383,0.041192048656461,-0.127297935212054,PstI.TP875866,0.0431034482758621,116
PstI.TP220394,11,1803,0.0416240212747503,-0.144133234687495,PstI.TP220394,0.0431034482758621,116
PstI.TP714651,5,2641756,0.0416452571736377,-0.0624438802005847,PstI.TP714651,0.142241379310345,116
PstI.TP1032632,1,74402757,0.0420895211725373,-0.227382094574312,PstI.TP1032632,0.0172413793103448,116
PstI.TP746826,5,1609271,0.0423135007848239,0.189425107087378,PstI.TP746826,0.0258620689655172,116
PstI.TP718962,4,252030,0.0427706426875835,0.12121885160614,PstI.TP718962,0.0603448275862069,116
NsiI.TP739070,9,4438373,0.0434504872853641,-0.0917104672317519,NsiI.TP739070,0.120689655172414,116
PstI.TP11080,3,54738867,0.0438013932276018,0.190748695224458,PstI.TP11080,0.021551724137931,116
NsiI.TP712037,1,67933970,0.0442699962101024,-0.055335693019676,NsiI.TP712037,0.344827586206897,116
PstI.TP324568,1,72175111,0.0452419912266923,-0.0967315358068387,PstI.TP324568,0.107758620689655,116
NsiI.TP434679,3,11842346,0.0454925041011201,0.111320085155827,NsiI.TP434679,0.0991379310344828,116
PstI.TP373489,4,12025790,0.0455479178402536,0.219212204202031,PstI.TP373489,0.0172413793103449,116
PstI.TP1031882,2,10618717,0.045631540025231,0.144647569868353,PstI.TP1031882,0.0301724137931034,116
PstI.TP678449,3,6895124,0.0456483238050374,-0.121737294671638,PstI.TP678449,0.0560344827586207,116
PstI.TP835273,11,5785,0.0459296413403927,-0.152980836506665,PstI.TP835273,0.021551724137931,116
PstI.TP898033,11,6259,0.0461700976639904,0.153975588104487,PstI.TP898033,0.0387931034482759,116
PstI.TP983141,1,8569458,0.0462522761103454,-0.188651746748561,PstI.TP983141,0.021551724137931,116
NsiI.TP375218,1,7321465,0.0468550792184362,-0.094657628867674,NsiI.TP375218,0.120689655172414,116
PstI.TP541885,10,57947224,0.0477469728603722,-0.135941232210999,PstI.TP541885,0.0431034482758621,116
PstI.TP445858,1,57330069,0.0480810840303421,-0.210399450419209,PstI.TP445858,0.0172413793103449,116
PstI.TP1183728,1,69834022,0.0483121218164484,-0.0727514805907098,PstI.TP1183728,0.172413793103448,116
PstI.TP424478,11,3280,0.048806570819096,0.162495399934764,PstI.TP424478,0.0301724137931034,116
PstI.TP308868,3,50361949,0.0489006828292764,-0.136974258330611,PstI.TP308868,0.0689655172413793,116
PstI.TP265447,10,6324176,0.0491656012094764,0.120930780404914,PstI.TP265447,0.474137931034483,116
PstI.TP1123380,3,3557266,0.049579879703174,-0.120728851271009,PstI.TP1123380,0.5,116
PstI.TP269566,3,63644939,0.0507537312668877,-0.0666458673726899,PstI.TP269566,0.293103448275862,116
PstI.TP189129,1,73890221,0.0508326064117752,-0.0925253590084994,PstI.TP189129,0.0732758620689655,116
PstI.TP25299,5,63419016,0.0509712208820726,0.145028285686223,PstI.TP25299,0.0344827586206897,116
PstI.TP972577,4,64049091,0.0510126787339651,-0.164129226032558,PstI.TP972577,0.0301724137931034,116
PstI.TP353803,1,78947488,0.0510732517001371,0.0583314566667391,PstI.TP353803,0.280172413793103,116
PstI.TP577552,2,61335361,0.0511899962246593,0.187787721764655,PstI.TP577552,0.0258620689655172,116
PstI.TP1069523,5,55621669,0.051551318448857,-0.147262194547685,PstI.TP1069523,0.0387931034482759,116
PstI.TP1204344,11,8498,0.0517527409810356,0.0659572666060756,PstI.TP1204344,0.241379310344828,116
PstI.TP915538,11,6398,0.0519312813653854,-0.119585167996042,PstI.TP915538,0.0560344827586207,116
PstI.TP106875,3,64830008,0.0521935781235379,0.104924996325056,PstI.TP106875,0.0689655172413793,116
PstI.TP30748,2,61112102,0.053293340405532,0.19380470841387,PstI.TP30748,0.0775862068965517,116
PstI.TP845583,8,15926794,0.0534144912332349,-0.0715776683930294,PstI.TP845583,0.202586206896552,116
PstI.TP1158265,11,8131,0.0535042013176936,0.0649000378771503,PstI.TP1158265,0.237068965517241,116
NsiI.TP414672,11,13720,0.0540662533637946,-0.161984696035336,NsiI.TP414672,0.0301724137931034,116
PstI.TP466696,7,65099577,0.0542820662563781,-0.204545149648707,PstI.TP466696,0.0172413793103449,116
PstI.TP724829,3,67406291,0.0545819455688457,-0.0914969870729714,PstI.TP724829,0.116379310344828,116
NsiI.TP468762,1,4620729,0.0550769142276763,-0.120084793707955,NsiI.TP468762,0.0862068965517241,116
PstI.TP400705,7,1246953,0.0551842121397459,-0.160737130313762,PstI.TP400705,0.0301724137931034,116
PstI.TP921434,3,71315794,0.0556930900460248,0.115764505186085,PstI.TP921434,0.0862068965517241,116
PstI.TP694159,3,61030989,0.0560334206399751,-0.104791401711743,PstI.TP694159,0.0775862068965517,116
NsiI.TP575349,11,16258,0.0561242860471915,0.0991383031696594,NsiI.TP575349,0.0991379310344828,116
PstI.TP488970,7,59514670,0.0564650774965026,0.111871304440723,PstI.TP488970,0.0517241379310345,116
PstI.TP269152,3,390266,0.0568276434647397,-0.14608408771602,PstI.TP269152,0.0387931034482759,116
PstI.TP542812,10,4048134,0.0571438906062068,-0.185626898840441,PstI.TP542812,0.021551724137931,116
PstI.TP1123350,9,49499779,0.0571715716797259,-0.0777530659976782,PstI.TP1123350,0.185344827586207,116
PstI.TP75872,3,55474631,0.0575467334628456,0.18226011561575,PstI.TP75872,0.0818965517241379,116
PstI.TP647641,8,61103675,0.0581215849626195,0.0589820341634811,PstI.TP647641,0.461206896551724,116
NsiI.TP364137,6,56610072,0.0582564872787787,-0.156047265835723,NsiI.TP364137,0.0301724137931034,116
PstI.TP1112974,6,49485124,0.0587489775416643,0.081826303315752,PstI.TP1112974,0.146551724137931,116
PstI.TP460957,2,63153566,0.0589453062091262,0.0811412334595879,PstI.TP460957,0.0905172413793104,116
PstI.TP1116131,9,50580835,0.0589544572583601,-0.144590545362133,PstI.TP1116131,0.0344827586206897,116
PstI.TP1144768,1,78240904,0.0589644155056569,-0.126127998320701,PstI.TP1144768,0.0517241379310345,116
PstI.TP549546,10,1280519,0.0590601645707385,-0.11929561452082,PstI.TP549546,0.0560344827586207,116
NsiI.TP441114,1,71250822,0.05918095082042,-0.083318431564142,NsiI.TP441114,0.155172413793103,116
PstI.TP1181476,5,2299991,0.0595189457095442,-0.0738899782116895,PstI.TP1181476,0.228448275862069,116
NsiI.TP239934,6,55478715,0.0599498333962601,-0.142830144236084,NsiI.TP239934,0.0258620689655172,116
PstI.TP290055,8,16103749,0.0599793591157802,0.176347182122076,PstI.TP290055,0.0258620689655172,116
PstI.TP526907,6,52143728,0.0601154702826085,0.126026308705931,PstI.TP526907,0.0387931034482759,116
PstI.TP387329,9,55961556,0.0602114101919798,-0.0768203178658975,PstI.TP387329,0.146551724137931,116
PstI.TP1164337,4,7965976,0.0604397648143645,-0.119242946952716,PstI.TP1164337,0.0775862068965517,116
PstI.TP384804,2,65029446,0.0606840395850595,-0.064383146012246,PstI.TP384804,0.426724137931034,116
PstI.TP284290,10,1529382,0.0607218177774295,0.158826295957064,PstI.TP284290,0.0689655172413793,116
PstI.TP794443,11,5495,0.0609018276803749,0.0631541342274266,PstI.TP794443,0.176724137931034,116
PstI.TP6058,11,37,0.0610228537133192,0.114421726266187,PstI.TP6058,0.0775862068965517,116
PstI.TP132021,11,1110,0.0612277229947479,-0.102009776354658,PstI.TP132021,0.0689655172413793,116
PstI.TP624446,3,56276161,0.0616493988301876,-0.0718731214485801,PstI.TP624446,0.198275862068966,116
PstI.TP1286414,10,12122103,0.0622259794365199,-0.121187197361668,PstI.TP1286414,0.0387931034482759,116
PstI.TP942427,10,56551535,0.0622935844985969,0.11686464084542,PstI.TP942427,0.0387931034482759,116
PstI.TP401147,11,3119,0.0628306907769273,-0.0925353360721879,PstI.TP401147,0.0991379310344828,116
PstI.TP671156,3,67539818,0.0642264339508308,0.129473628255877,PstI.TP671156,0.0344827586206896,116
PstI.TP401430,10,261208,0.0647857972638279,0.116538570777786,PstI.TP401430,0.0560344827586207,116
PstI.TP995394,9,50625938,0.0648322763989026,-0.0536726137695308,PstI.TP995394,0.487068965517241,116
NsiI.TP562946,7,65362140,0.0652364102247806,-0.09111802677324,NsiI.TP562946,0.0646551724137931,116
PstI.TP756650,3,61832560,0.0660164404037154,-0.0985179762230945,PstI.TP756650,0.0732758620689655,116
PstI.TP1000389,7,44396572,0.0661091256121284,0.124283758432708,PstI.TP1000389,0.0517241379310345,116
PstI.TP209814,3,2426320,0.0665885439142396,0.226589864938366,PstI.TP209814,0.0129310344827586,116
PstI.TP863565,3,60804522,0.0670713701446412,0.132105696214018,PstI.TP863565,0.0387931034482759,116
PstI.TP521628,11,3899,0.0671056661015574,0.0632887334027939,PstI.TP521628,0.189655172413793,116
PstI.TP715121,2,18844611,0.0673743832676365,-0.108441202514665,PstI.TP715121,0.0431034482758621,116
PstI.TP1027663,11,7144,0.067599027623309,-0.112044123437012,PstI.TP1027663,0.0689655172413793,116
PstI.TP298106,4,60749631,0.0677713745819069,0.223169045050745,PstI.TP298106,0.0129310344827587,116
PstI.TP160672,1,55685308,0.068155290511752,-0.0438265895970442,PstI.TP160672,0.46551724137931,116
PstI.TP747261,1,76107837,0.0685421439838495,-0.221907218660613,PstI.TP747261,0.0129310344827586,116
PstI.TP1220431,6,57879530,0.0695460982549642,0.0582256019507168,PstI.TP1220431,0.375,116
PstI.TP142505,3,63747083,0.0696113569264543,-0.0592728307800061,PstI.TP142505,0.271551724137931,116
PstI.TP636509,10,765968,0.069760490533768,-0.165477913186253,PstI.TP636509,0.0603448275862069,116
PstI.TP335710,9,55077385,0.0698407060083614,0.22061559991328,PstI.TP335710,0.0129310344827587,116
PstI.TP388391,3,69918190,0.0700578607689606,-0.0714992904330787,PstI.TP388391,0.181034482758621,116
PstI.TP676131,9,57652842,0.0706714830117957,-0.117045761778399,PstI.TP676131,0.0732758620689655,116
PstI.TP789303,3,2503265,0.0709442526619625,0.110075830536803,PstI.TP789303,0.0646551724137931,116
PstI.TP603122,1,70276636,0.0711330656918192,-0.242693223658376,PstI.TP603122,0.0129310344827587,116
PstI.TP1193997,11,8448,0.0713281607506283,-0.0679655400239032,PstI.TP1193997,0.133620689655172,116
PstI.TP235061,7,62394616,0.071382805061802,0.112315026371621,PstI.TP235061,0.0646551724137931,116
PstI.TP1172386,11,8246,0.0716019409752087,-0.1280383330107,PstI.TP1172386,0.0301724137931034,116
PstI.TP350443,10,53018412,0.0718273324654441,-0.0704823414567604,PstI.TP350443,0.168103448275862,116
PstI.TP339412,1,72911521,0.0721996667525172,0.169587912285453,PstI.TP339412,0.021551724137931,116
PstI.TP884326,11,6177,0.0722014146289849,-0.0504172915125881,PstI.TP884326,0.267241379310345,116
PstI.TP670190,7,63604320,0.0724807162601658,0.15505757630054,PstI.TP670190,0.0301724137931034,116
PstI.TP211419,3,12715735,0.0726873517791823,-0.210195145767009,PstI.TP211419,0.0172413793103448,116
PstI.TP930877,3,74253026,0.0727422194957091,0.11629554600299,PstI.TP930877,0.0991379310344828,116
PstI.TP588767,10,43265382,0.0732328668080499,0.162436068570255,PstI.TP588767,0.0258620689655172,116
PstI.TP144997,6,43235947,0.0732850443523146,0.223810847539919,PstI.TP144997,0.0129310344827587,116
PstI.TP1040911,9,57488127,0.0738914742034811,-0.14973149255798,PstI.TP1040911,0.0344827586206897,116
PstI.TP130695,11,1099,0.0739547424981979,-0.151816736297636,PstI.TP130695,0.0431034482758621,116
PstI.TP1217033,2,63330699,0.0743626549579125,-0.0911758473066671,PstI.TP1217033,0.0775862068965517,116
PstI.TP1091418,6,61060394,0.0744613737443978,-0.0811386593302528,PstI.TP1091418,0.107758620689655,116
PstI.TP730744,3,16373477,0.0749811386604241,0.1432237132413,PstI.TP730744,0.021551724137931,116
PstI.TP994751,10,60309696,0.0750083180527045,0.103923057022079,PstI.TP994751,0.0775862068965517,116
PstI.TP452173,2,10527282,0.0751068288727645,-0.0550538914511749,PstI.TP452173,0.478448275862069,116
NsiI.TP424080,8,62210912,0.0751792043931185,0.14668079553381,NsiI.TP424080,0.0431034482758621,116
PstI.TP844985,2,58637331,0.0753563811397585,-0.0900560439966817,PstI.TP844985,0.0991379310344828,116
NsiI.TP51476,6,53107093,0.0755375144930087,0.224383233361356,NsiI.TP51476,0.0129310344827587,116
PstI.TP167287,11,1370,0.0768566571426736,-0.0720413153289393,PstI.TP167287,0.120689655172414,116
NsiI.TP366891,11,13179,0.0770365562835084,0.0634079866016226,NsiI.TP366891,0.25,116
PstI.TP545419,3,2528853,0.0780876155647603,-0.0681525874503749,PstI.TP545419,0.366379310344828,116
PstI.TP1158409,1,72860093,0.0782773583935929,0.124922987060656,PstI.TP1158409,0.0431034482758621,116
PstI.TP1231136,3,52841481,0.0785574140002925,0.105097802092733,PstI.TP1231136,0.0862068965517241,116
PstI.TP649912,6,51348089,0.0787873565799004,-0.0754442234888913,PstI.TP649912,0.21551724137931,116
NsiI.TP508238,2,61419445,0.0788004780123504,-0.0802981972476478,NsiI.TP508238,0.0732758620689655,116
PstI.TP178843,10,51681279,0.0791720935830517,-0.0886778699932693,PstI.TP178843,0.0818965517241379,116
PstI.TP1212372,10,6070004,0.079320674967311,-0.0591371784504822,PstI.TP1212372,0.125,116
PstI.TP303544,6,48368263,0.0796157583677233,0.0737621724857755,PstI.TP303544,0.206896551724138,116
PstI.TP1023443,2,4929930,0.0798092141611589,0.0951818501419686,PstI.TP1023443,0.0732758620689655,116
PstI.TP212330,3,61992139,0.0798193247532439,-0.16063734356136,PstI.TP212330,0.0301724137931034,116
NsiI.TP560012,11,16067,0.0802565381853789,-0.0580659563276382,NsiI.TP560012,0.280172413793103,116
PstI.TP706276,6,52495459,0.0805916510956177,-0.16993902672316,PstI.TP706276,0.021551724137931,116
NsiI.TP742717,11,18226,0.0806289148484834,0.0465598127806645,NsiI.TP742717,0.310344827586207,116
PstI.TP826904,1,71509086,0.0807569211244544,-0.0718886140490135,PstI.TP826904,0.137931034482759,116
PstI.TP69372,11,576,0.080928996628763,0.0640388064250055,PstI.TP69372,0.146551724137931,116
PstI.TP339315,1,63808218,0.0813407132848219,-0.212128458841693,PstI.TP339315,0.0129310344827586,116
PstI.TP114052,3,56021734,0.0814937736754232,0.14428363863874,PstI.TP114052,0.0301724137931034,116
