SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1102757,3,60738907,0.00877944299608022,-2.43072937265445,PstI.TP1102757,0.0905172413793104,116
PstI.TP795667,8,528900,0.00892979543657348,-2.59013212889418,PstI.TP795667,0.0775862068965517,116
PstI.TP401147,11,3119,0.00928652446074432,2.24157195073183,PstI.TP401147,0.0991379310344828,116
PstI.TP999740,1,569491,0.00962473095378283,-2.35851271765368,PstI.TP999740,0.0905172413793103,116
NsiI.TP349068,3,63530177,0.0100211033243783,-2.30020549455116,NsiI.TP349068,0.0862068965517241,116
PstI.TP762318,2,61355207,0.0101727715917398,2.61429708825825,PstI.TP762318,0.0689655172413793,116
PstI.TP75872,3,55474631,0.0103142028547619,2.48605823619858,PstI.TP75872,0.0818965517241379,116
PstI.TP961110,1,65184135,0.0105059544925551,-1.70035118958777,PstI.TP961110,0.155172413793103,116
PstI.TP370692,3,55164432,0.0105112940904286,2.0080991557089,PstI.TP370692,0.125,116
NsiI.TP648509,10,41353679,0.0107436421500093,2.69826165939564,NsiI.TP648509,0.0517241379310345,116
PstI.TP393060,11,3059,0.0111694102839048,1.47970547067454,PstI.TP393060,0.21551724137931,116
NsiI.TP224257,3,67274437,0.0115963436525782,-2.39671955125828,NsiI.TP224257,0.0862068965517241,116
PstI.TP1020277,1,23246220,0.0118121674379278,-3.71180806934664,PstI.TP1020277,0.0301724137931034,116
PstI.TP195741,3,67699319,0.0119308222169178,2.25507574641537,PstI.TP195741,0.0991379310344828,116
PstI.TP446073,7,10755390,0.0124215032763806,2.69729918870016,PstI.TP446073,0.0603448275862069,116
PstI.TP1182748,11,8339,0.0124325367212754,1.8585705448966,PstI.TP1182748,0.150862068965517,116
PstI.TP736554,9,58320217,0.0132014624544704,1.4119337495622,PstI.TP736554,0.129310344827586,116
PstI.TP738023,2,59441982,0.013641876770121,-1.31938155099035,PstI.TP738023,0.28448275862069,116
PstI.TP47278,3,61828317,0.0139650953383794,2.44701299923286,PstI.TP47278,0.0775862068965517,116
PstI.TP1227790,9,48696731,0.0140207055007984,-5.44241721552114,PstI.TP1227790,0.0129310344827587,116
PstI.TP836370,2,74973263,0.014094668537167,1.75770663637247,PstI.TP836370,0.318965517241379,116
PstI.TP1148558,2,62049812,0.0145293522558585,-2.82504755085849,PstI.TP1148558,0.0517241379310345,116
PstI.TP398042,11,3104,0.0147124911370921,1.16825654803513,PstI.TP398042,0.375,116
PstI.TP30748,2,61112102,0.0152669469942594,2.36154211162916,PstI.TP30748,0.0775862068965517,116
PstI.TP548667,1,53141843,0.0156183292837927,5.36261675049452,PstI.TP548667,0.0129310344827587,116
NsiI.TP488601,1,6409370,0.0159889610863732,-1.212345110864,NsiI.TP488601,0.314655172413793,116
PstI.TP998613,4,57808215,0.0162711876542509,2.39609151079658,PstI.TP998613,0.0775862068965517,116
PstI.TP1069784,2,63643324,0.0164402825585175,2.77709714738132,PstI.TP1069784,0.0517241379310345,116
PstI.TP1172225,6,3890042,0.0165270573306713,-3.54746717042467,PstI.TP1172225,0.0344827586206896,116
PstI.TP965825,3,63530528,0.0167818855762794,2.38566190146378,PstI.TP965825,0.0775862068965517,116
PstI.TP117081,2,45986549,0.0168180706382751,-2.27954391277662,PstI.TP117081,0.0862068965517241,116
PstI.TP44125,7,55681656,0.0170109882838687,2.58415599628148,PstI.TP44125,0.0603448275862069,116
NsiI.TP360999,1,10465743,0.0175652312418579,1.96098172009505,NsiI.TP360999,0.0905172413793103,116
PstI.TP57121,11,475,0.0176034418661242,-1.22315418239287,PstI.TP57121,0.271551724137931,116
NsiI.TP758763,1,57499558,0.0180842452101377,2.64506010124249,NsiI.TP758763,0.0560344827586207,116
PstI.TP745674,3,66083753,0.018274210387404,2.01662621947691,PstI.TP745674,0.0991379310344828,116
PstI.TP862169,7,60979712,0.0183848150357837,-2.16360226999496,PstI.TP862169,0.0905172413793104,116
PstI.TP577552,2,61335361,0.018407081295873,-3.75547203950689,PstI.TP577552,0.0258620689655172,116
PstI.TP269152,3,390266,0.0184660389673473,3.10837817000453,PstI.TP269152,0.0387931034482759,116
PstI.TP188641,3,6088178,0.0185809925604971,-1.65986939383978,PstI.TP188641,0.142241379310345,116
PstI.TP229147,2,3390758,0.0187798931559503,-2.72451915836517,PstI.TP229147,0.0517241379310345,116
PstI.TP777254,11,5366,0.0187812557438838,-2.15687431793651,PstI.TP777254,0.0948275862068966,116
NsiI.TP214866,1,66931515,0.0188565223077084,2.34590881521145,NsiI.TP214866,0.0732758620689655,116
PstI.TP1250222,11,8799,0.0200928408853391,2.160483412852,PstI.TP1250222,0.0517241379310345,116
PstI.TP1002549,3,61933672,0.0202169461292475,-1.20788255937503,PstI.TP1002549,0.357758620689655,116
PstI.TP433372,7,840822,0.0208550347280349,-1.56299916632403,PstI.TP433372,0.129310344827586,116
PstI.TP993788,8,60518710,0.021080483576677,1.98627752182953,PstI.TP993788,0.107758620689655,116
PstI.TP1200707,4,58878410,0.0216388052880766,-2.57540495646505,PstI.TP1200707,0.0603448275862069,116
NsiI.TP51476,6,53107093,0.0216416553509249,-5.11383884425797,NsiI.TP51476,0.0129310344827587,116
PstI.TP852023,4,51121423,0.0222159395535467,-1.99569996250904,PstI.TP852023,0.0646551724137931,116
PstI.TP351473,3,62816493,0.0231682314986113,-2.33199527133469,PstI.TP351473,0.0732758620689655,116
PstI.TP301119,11,2374,0.0231811508648415,2.3317925323203,PstI.TP301119,0.0732758620689655,116
PstI.TP476886,2,55394288,0.0233426365764599,1.63432145175639,PstI.TP476886,0.21551724137931,116
PstI.TP82969,11,695,0.0241690517170801,-1.78633408278407,PstI.TP82969,0.0905172413793103,116
PstI.TP454285,2,63153549,0.0242239912862103,-2.37957100190036,PstI.TP454285,0.0646551724137931,116
PstI.TP824467,6,48440964,0.0243247241797149,-1.08139485561157,PstI.TP824467,0.487068965517241,116
PstI.TP884637,6,26390736,0.0243389999909479,1.49352195861457,PstI.TP884637,0.137931034482759,116
PstI.TP170897,6,40981188,0.0244061496717688,1.22523297382899,PstI.TP170897,0.193965517241379,116
NsiI.TP491687,3,57924753,0.0250113286252026,2.30399511173581,NsiI.TP491687,0.0732758620689655,116
PstI.TP82727,7,64210634,0.0258258443012848,-1.0585659442432,PstI.TP82727,0.40948275862069,116
PstI.TP759023,6,46253378,0.0261413429069288,5.99930430062607,PstI.TP759023,0.5,116
PstI.TP773822,1,60097008,0.0266370483129044,-3.10131045946971,PstI.TP773822,0.0344827586206897,116
PstI.TP195819,7,56569496,0.0271427451257726,-1.32047055101543,PstI.TP195819,0.185344827586207,116
PstI.TP934142,4,194652,0.0274189233536649,-1.58303013072216,PstI.TP934142,0.228448275862069,116
PstI.TP927424,1,73127829,0.0276277308857541,3.84543956440409,PstI.TP927424,0.021551724137931,116
PstI.TP32081,10,516124,0.0277949644261324,-2.0683920667289,PstI.TP32081,0.0862068965517241,116
PstI.TP40244,11,333,0.0280211664474864,-1.41311895648308,PstI.TP40244,0.198275862068966,116
PstI.TP709133,4,64107407,0.0282964422838893,-2.32039667386715,PstI.TP709133,0.0689655172413793,116
PstI.TP1164091,6,56319647,0.0289413487334348,-1.59279643036686,PstI.TP1164091,0.301724137931034,116
PstI.TP468115,1,69143489,0.0292298030491458,1.72017331491286,PstI.TP468115,0.142241379310345,116
NsiI.TP468188,4,16051806,0.0292569986440322,-2.1484496726498,NsiI.TP468188,0.0689655172413793,116
PstI.TP65744,2,60726974,0.0295886341283081,1.67487222640859,PstI.TP65744,0.163793103448276,116
PstI.TP1022791,6,56560248,0.0300924917367405,-1.3887502450107,PstI.TP1022791,0.133620689655172,116
PstI.TP676131,9,57652842,0.0304139349832388,-2.0845096350551,PstI.TP676131,0.0732758620689655,116
PstI.TP349556,9,56207028,0.0313390030127338,-2.12350749680852,PstI.TP349556,0.0689655172413793,116
PstI.TP63668,11,530,0.0313601796166281,-1.30696758583497,PstI.TP63668,0.172413793103448,116
PstI.TP1223116,2,55714459,0.0330705603220618,-1.79655913702062,PstI.TP1223116,0.116379310344828,116
PstI.TP40961,11,345,0.0333803487974898,1.14581115985172,PstI.TP40961,0.25,116
PstI.TP203554,10,2133696,0.0335860418366788,-2.19296477990354,PstI.TP203554,0.0775862068965517,116
NsiI.TP336547,6,58396661,0.0336179391211302,-1.92986491418472,NsiI.TP336547,0.0948275862068965,116
NsiI.TP148994,4,66874533,0.0338142978972968,-2.2507304851721,NsiI.TP148994,0.0732758620689655,116
PstI.TP319520,8,62331057,0.0338610385167779,2.82075284360087,PstI.TP319520,0.0431034482758621,116
PstI.TP890801,2,72613106,0.0339365870543211,1.57727235783625,PstI.TP890801,0.0862068965517241,116
PstI.TP857720,4,67675201,0.0347942084665961,2.30634775449303,PstI.TP857720,0.0646551724137931,116
PstI.TP1248247,3,62346879,0.0348387828096594,-2.23885812968025,PstI.TP1248247,0.0689655172413793,116
PstI.TP470828,11,3576,0.0353614447722401,-1.65812332482127,PstI.TP470828,0.125,116
PstI.TP202284,10,56175041,0.0356092385078152,0.998753255946833,PstI.TP202284,0.396551724137931,116
PstI.TP869093,1,11187262,0.035936914918109,1.24830701882357,PstI.TP869093,0.198275862068966,116
PstI.TP237881,11,1949,0.0360398346863814,1.79277023264619,PstI.TP237881,0.112068965517241,116
PstI.TP909576,11,6352,0.0362763053071065,-1.15159326820868,PstI.TP909576,0.314655172413793,116
PstI.TP275384,10,6327741,0.036431658374107,-1.0717574761518,PstI.TP275384,0.288793103448276,116
PstI.TP630858,6,47185090,0.03706069576861,1.07247763594131,PstI.TP630858,0.448275862068966,116
PstI.TP302415,11,2390,0.0388119170499401,1.53718855366327,PstI.TP302415,0.137931034482759,116
PstI.TP179103,7,57227560,0.0391888594878953,-2.33059382494748,PstI.TP179103,0.0560344827586207,116
NsiI.TP450818,11,14474,0.0398148237789782,-1.94350507107052,NsiI.TP450818,0.0775862068965517,116
PstI.TP1200270,2,13518060,0.0399636807772877,1.81045686210608,PstI.TP1200270,0.103448275862069,116
PstI.TP525574,6,53705599,0.040374399555117,-1.60321354787985,PstI.TP525574,0.112068965517241,116
PstI.TP526907,6,52143728,0.0406345870996956,-2.44912180157511,PstI.TP526907,0.0387931034482759,116
PstI.TP178843,10,51681279,0.0408681845549326,1.89455101333623,PstI.TP178843,0.0818965517241379,116
PstI.TP196680,11,1602,0.0408994898806629,1.89427761202674,PstI.TP196680,0.0818965517241379,116
PstI.TP824282,8,58573215,0.0410481501442173,2.72342191148546,PstI.TP824282,0.0387931034482759,116
PstI.TP975023,2,61638010,0.0412769974555101,-1.9288377803868,PstI.TP975023,0.0905172413793104,116
PstI.TP746782,9,53784279,0.0412829297777044,-2.48455073298579,PstI.TP746782,0.0474137931034483,116
PstI.TP715604,4,64992446,0.0420069199517909,2.10502457847773,PstI.TP715604,0.0732758620689655,116
NsiI.TP470396,7,65424581,0.0420732054129499,1.14754819859791,NsiI.TP470396,0.185344827586207,116
PstI.TP1002850,11,6959,0.042346949475547,3.26945419605449,PstI.TP1002850,0.0258620689655172,116
PstI.TP1032679,4,63918789,0.0426973488238372,-2.00128931850926,PstI.TP1032679,0.0431034482758621,116
PstI.TP387467,6,55340504,0.0427615482290559,1.03292436280128,PstI.TP387467,0.443965517241379,116
PstI.TP39747,11,327,0.0429824553234973,-1.72260936784205,PstI.TP39747,0.0991379310344828,116
PstI.TP533117,1,18662889,0.0431298437691733,1.72147710327477,PstI.TP533117,0.0991379310344828,116
NsiI.TP440766,3,5753690,0.043291621564968,2.17491750553803,NsiI.TP440766,0.0517241379310345,116
PstI.TP1025940,6,51870695,0.0436853553236779,-1.36433570238505,PstI.TP1025940,0.150862068965517,116
PstI.TP839365,4,59601391,0.0437935758662687,-2.14583949678459,PstI.TP839365,0.0689655172413793,116
PstI.TP1143289,11,8009,0.0438528091179445,1.83348889119224,PstI.TP1143289,0.0818965517241379,116
PstI.TP415787,11,3222,0.0438840652095487,-1.11325109030521,PstI.TP415787,0.262931034482759,116
PstI.TP487244,11,3692,0.0439582340474461,-1.4219348197414,PstI.TP487244,0.129310344827586,116
PstI.TP1075940,10,18152462,0.0441532893027354,-2.45277542507966,PstI.TP1075940,0.0474137931034483,116
PstI.TP875361,4,67756864,0.0442449366469798,-2.2056371616013,PstI.TP875361,0.0646551724137931,116
PstI.TP919660,3,69086087,0.0446604017636069,-1.89989782421421,PstI.TP919660,0.0905172413793104,116
PstI.TP1292760,3,66753576,0.044748888112809,-1.14813051735406,PstI.TP1292760,0.375,116
PstI.TP963977,2,68012933,0.0454688181408877,2.34636980518672,PstI.TP963977,0.0560344827586207,116
PstI.TP1234552,10,60231357,0.0457349199602225,-1.15133117932871,PstI.TP1234552,0.245689655172414,116
PstI.TP8678,2,2984246,0.0465776540646545,0.88611852654176,PstI.TP8678,0.461206896551724,116
PstI.TP1019197,11,7072,0.0466743334965432,-2.80446943887312,PstI.TP1019197,0.0344827586206897,116
PstI.TP306248,4,62016244,0.0473128646503478,1.32316863576881,PstI.TP306248,0.198275862068966,116
NsiI.TP57283,6,49505312,0.0476742220309003,1.63798759901512,NsiI.TP57283,0.129310344827586,116
NsiI.TP493680,11,15118,0.0478187870119941,-1.02234619764413,NsiI.TP493680,0.202586206896552,116
PstI.TP929783,1,68577350,0.0482257975145101,-1.69625822227391,PstI.TP929783,0.116379310344828,116
PstI.TP264010,1,57283338,0.048808947187996,-0.89444965318641,PstI.TP264010,0.422413793103448,116
PstI.TP71331,4,16297873,0.0489250958770012,1.74075047078238,PstI.TP71331,0.103448275862069,116
PstI.TP272031,8,4185086,0.0491916842722126,-2.40089032145142,PstI.TP272031,0.0474137931034483,116
PstI.TP521834,4,53924496,0.0494536815974561,-1.48985112376816,PstI.TP521834,0.0948275862068966,116
NsiI.TP688992,4,66776482,0.0495348939436685,2.03799734064205,NsiI.TP688992,0.0732758620689655,116
PstI.TP205765,8,46363312,0.0496724542512583,-2.22587239649755,PstI.TP205765,0.0560344827586207,116
NsiI.TP712037,1,67933970,0.0499191047331359,-0.927120945883754,NsiI.TP712037,0.344827586206897,116
PstI.TP1087906,11,7591,0.0500386618373559,-1.16000941687729,PstI.TP1087906,0.267241379310345,116
PstI.TP57846,4,4201581,0.0501720691521392,-1.41759549842872,PstI.TP57846,0.228448275862069,116
PstI.TP303544,6,48368263,0.0503543442996972,-1.42901415292197,PstI.TP303544,0.206896551724138,116
PstI.TP727388,10,53174248,0.0512120793030384,-2.2120603173122,PstI.TP727388,0.0560344827586207,116
PstI.TP904714,9,1730741,0.0512464735811019,-1.08411268462367,PstI.TP904714,0.224137931034483,116
PstI.TP533375,11,3989,0.0513712553526617,1.89016416963071,PstI.TP533375,0.0732758620689655,116
PstI.TP673750,3,65713273,0.0516537728798079,1.34614289760158,PstI.TP673750,0.163793103448276,116
PstI.TP807213,1,57183105,0.0518579281865397,-1.32878841664272,PstI.TP807213,0.0948275862068966,116
PstI.TP156810,4,2774722,0.0519013777542195,2.92074889139139,PstI.TP156810,0.0301724137931034,116
PstI.TP982139,4,41445278,0.0523161624436872,-2.1328344597905,PstI.TP982139,0.0646551724137931,116
PstI.TP1147160,7,44396170,0.0524067255441521,-2.28021097013273,PstI.TP1147160,0.448275862068966,116
NsiI.TP216880,9,57840413,0.0524481584841171,-2.13172249293671,NsiI.TP216880,0.0603448275862069,116
PstI.TP543346,2,64518197,0.0529597399655316,-1.67739738960919,PstI.TP543346,0.103448275862069,116
PstI.TP549546,10,1280519,0.0530593255851204,2.19592827533429,PstI.TP549546,0.0560344827586207,116
PstI.TP1066422,3,60988993,0.053160714609963,-1.11848849401716,PstI.TP1066422,0.232758620689655,116
NsiI.TP556871,11,16026,0.0532380800973446,-2.36228089207177,NsiI.TP556871,0.0474137931034483,116
NsiI.TP820576,2,73503160,0.0533476467286223,1.39632959658756,NsiI.TP820576,0.262931034482759,116
NsiI.TP690791,4,16551464,0.0533704742617217,-2.4227889315499,NsiI.TP690791,0.0344827586206897,116
NsiI.TP457948,4,10479967,0.0538909272469087,1.5974706701767,NsiI.TP457948,0.133620689655172,116
PstI.TP1165736,1,57192298,0.054015851160827,1.90703620339863,PstI.TP1165736,0.0775862068965517,116
PstI.TP39347,5,2639610,0.0542012246520727,-1.2763676180984,PstI.TP39347,0.288793103448276,116
PstI.TP733771,11,5061,0.0542213121148177,-1.86443202920302,PstI.TP733771,0.0818965517241379,116
PstI.TP1000572,4,59072057,0.0546501365709416,2.11350002746838,PstI.TP1000572,0.0646551724137931,116
PstI.TP840565,2,31129874,0.0548303195793631,-1.9956859486084,PstI.TP840565,0.0689655172413793,116
PstI.TP65271,3,2656013,0.0556445875597835,1.31573229818665,PstI.TP65271,0.146551724137931,116
PstI.TP1158265,11,8131,0.0557881246023253,-1.0823429872763,PstI.TP1158265,0.237068965517241,116
PstI.TP1242757,11,8753,0.0559635300266039,-1.02751546222963,PstI.TP1242757,0.301724137931034,116
NsiI.TP555948,3,67784264,0.0563733537667918,-2.09965087667856,NsiI.TP555948,0.0646551724137931,116
PstI.TP1027226,10,5400847,0.0565496078420981,-1.18627390580013,PstI.TP1027226,0.241379310344828,116
NsiI.TP426185,3,6645847,0.0571524530482069,1.43180539156282,NsiI.TP426185,0.155172413793103,116
PstI.TP822493,7,8114551,0.0571771178803966,-1.74097262571384,PstI.TP822493,0.0948275862068966,116
NsiI.TP445017,9,55901846,0.0574154141778179,-0.931074485011499,NsiI.TP445017,0.487068965517241,116
PstI.TP1220431,6,57879530,0.0577856991013885,1.07211096838404,PstI.TP1220431,0.375,116
NsiI.TP527741,10,55575641,0.0584182791882495,2.15157907246614,NsiI.TP527741,0.0560344827586207,116
PstI.TP315072,8,3139123,0.0587271821171066,-0.952737455505731,PstI.TP315072,0.379310344827586,116
PstI.TP115189,2,41366046,0.0592338298891374,-0.953607077800379,PstI.TP115189,0.267241379310345,116
PstI.TP10852,10,58028954,0.0601229592186876,1.46391741141549,PstI.TP10852,0.137931034482759,116
PstI.TP285646,7,59945480,0.0601727063828643,1.95623718978955,PstI.TP285646,0.0689655172413793,116
PstI.TP954037,7,61167285,0.0612355938353441,-2.09168054245103,PstI.TP954037,0.0560344827586207,116
PstI.TP90936,11,768,0.0615106925526417,-2.0230732934271,PstI.TP90936,0.0560344827586207,116
PstI.TP582448,11,4183,0.0615154437800567,-1.99306618353516,PstI.TP582448,0.0431034482758621,116
PstI.TP325811,3,54129392,0.0622668919498924,-1.29289703483611,PstI.TP325811,0.150862068965517,116
PstI.TP45420,8,59829645,0.0626191095581673,-1.89088606135462,PstI.TP45420,0.0732758620689655,116
PstI.TP745087,3,71534823,0.0626509543844376,0.985525778915873,PstI.TP745087,0.301724137931034,116
PstI.TP110885,6,47190301,0.0634548770022386,1.20433304204647,PstI.TP110885,0.142241379310345,116
PstI.TP1181476,5,2299991,0.0635065078644129,1.12956453457105,PstI.TP1181476,0.228448275862069,116
PstI.TP678449,3,6895124,0.0635233277530502,2.1122916591888,PstI.TP678449,0.0560344827586207,116
NsiI.TP717162,3,63834924,0.063533135537402,1.75219345696445,NsiI.TP717162,0.0517241379310345,116
PstI.TP76217,9,50041027,0.0636360405165204,-2.04479530173343,PstI.TP76217,0.0603448275862069,116
NsiI.TP766058,10,56739907,0.0636493942771746,-1.44866906704609,NsiI.TP766058,0.0775862068965517,116
PstI.TP494387,1,70689700,0.0643178598342531,-3.26946378562417,PstI.TP494387,0.021551724137931,116
PstI.TP588448,9,53165297,0.0647616557812186,-1.33698645947457,PstI.TP588448,0.25,116
PstI.TP1064534,3,1870807,0.0653014265882094,1.76562312624198,PstI.TP1064534,0.0689655172413793,116
NsiI.TP769989,6,55440097,0.0654654965430057,-1.97277177901852,NsiI.TP769989,0.0646551724137931,116
PstI.TP1046125,6,48289644,0.0659516270181182,-1.29549845743125,PstI.TP1046125,0.133620689655172,116
PstI.TP397988,4,54041708,0.0661948166915024,1.44211261547624,PstI.TP397988,0.155172413793103,116
NsiI.TP363057,11,13135,0.0666538479832183,-4.14896744218223,NsiI.TP363057,0.0129310344827587,116
PstI.TP114052,3,56021734,0.0667177409560695,-2.76583430393672,PstI.TP114052,0.0301724137931034,116
PstI.TP981260,11,6804,0.0669410304672304,1.91012672307887,PstI.TP981260,0.0732758620689655,116
PstI.TP108989,1,2588793,0.0670529146049431,-2.1232910833971,PstI.TP108989,0.0431034482758621,116
PstI.TP757921,1,26848011,0.0673787161310244,-0.859340752660624,PstI.TP757921,0.405172413793103,116
PstI.TP721355,4,64776340,0.0674572075345277,-2.96608070887997,PstI.TP721355,0.0258620689655172,116
PstI.TP778331,9,50006602,0.0679998389793708,1.77390972973249,PstI.TP778331,0.0862068965517241,116
PstI.TP1161603,11,8156,0.0682065568606045,-1.53443246582117,PstI.TP1161603,0.0905172413793103,116
PstI.TP1086009,9,47254131,0.0685157477212822,2.447353151306,PstI.TP1086009,0.0431034482758621,116
PstI.TP961842,8,59838089,0.0686562019756164,-2.07526947684246,PstI.TP961842,0.0560344827586207,116
PstI.TP392482,1,17611146,0.0692261590365832,3.21496602944668,PstI.TP392482,0.021551724137931,116
PstI.TP1287938,11,9078,0.0693515313481795,1.53523526267312,PstI.TP1287938,0.107758620689655,116
PstI.TP411848,11,3188,0.0700694952918408,0.860945401522071,PstI.TP411848,0.461206896551724,116
PstI.TP1206334,3,61963148,0.0700856530458277,-1.80034226479854,PstI.TP1206334,0.0818965517241379,116
NsiI.TP482724,3,2931654,0.0701416036857298,-1.75536955350523,NsiI.TP482724,0.0474137931034483,116
PstI.TP1193997,11,8448,0.0702478240479904,1.22752409148136,PstI.TP1193997,0.133620689655172,116
PstI.TP329411,11,2608,0.071205131507831,-3.19386426054444,PstI.TP329411,0.021551724137931,116
PstI.TP1208174,5,650322,0.0712565573183488,3.19332216961093,PstI.TP1208174,0.021551724137931,116
PstI.TP197677,1,65249144,0.0713286815238099,1.30455553832231,PstI.TP197677,0.336206896551724,116
PstI.TP933601,10,1659429,0.0716157798462456,-1.71867887085093,PstI.TP933601,0.0775862068965517,116
PstI.TP438569,6,52665117,0.0717841489461059,0.993319322120621,PstI.TP438569,0.301724137931034,116
PstI.TP322890,6,46091816,0.0718389794263609,-1.3061733294864,PstI.TP322890,0.241379310344828,116
PstI.TP166481,3,1960833,0.0724531875303847,1.6999838046182,PstI.TP166481,0.0517241379310345,116
PstI.TP836173,11,5793,0.0728218654444148,-1.13195921055807,PstI.TP836173,0.172413793103448,116
NsiI.TP440500,9,59299455,0.0736032632054422,1.83350007764471,NsiI.TP440500,0.0646551724137931,116
PstI.TP141051,3,54726050,0.073632169982664,4.05364146856785,PstI.TP141051,0.0129310344827586,116
PstI.TP588767,10,43265382,0.0744939608281222,-2.89781828539771,PstI.TP588767,0.0258620689655172,116
PstI.TP1150194,1,16733554,0.0745706113763637,-1.91376358275508,PstI.TP1150194,0.0646551724137931,116
PstI.TP418863,6,59970341,0.0747931679363539,-1.52477007290526,PstI.TP418863,0.0905172413793104,116
PstI.TP858165,6,48555209,0.075312119859003,1.11679466379441,PstI.TP858165,0.219827586206897,116
PstI.TP642761,11,4516,0.0755806473180894,-1.66339065273245,PstI.TP642761,0.0991379310344828,116
PstI.TP742405,9,3885435,0.0757771061322074,-0.951829765853742,PstI.TP742405,0.349137931034483,116
PstI.TP714065,4,62405622,0.0757905948839191,-1.13677406201407,PstI.TP714065,0.15948275862069,116
NsiI.TP245967,4,61489840,0.0757971882974133,-1.63282640763787,NsiI.TP245967,0.0689655172413793,116
PstI.TP1000389,7,44396572,0.0762994360627648,-2.09633312255915,PstI.TP1000389,0.0517241379310345,116
PstI.TP140451,1,4460094,0.076340510979965,-1.30679663573076,PstI.TP140451,0.211206896551724,116
PstI.TP586000,11,4203,0.0763979639172979,1.6577944391423,PstI.TP586000,0.0818965517241379,116
PstI.TP1032333,3,3528771,0.0765566350678793,1.2516302211899,PstI.TP1032333,0.112068965517241,116
PstI.TP1215769,6,60047342,0.0767601096238668,0.781527789082534,PstI.TP1215769,0.431034482758621,116
PstI.TP123922,11,1028,0.0767693395537988,-1.05220813029832,PstI.TP123922,0.25,116
NsiI.TP353127,8,4560146,0.0768540689084015,-1.51058695582907,NsiI.TP353127,0.125,116
PstI.TP450060,7,8209747,0.0769336955052403,-1.4978236188497,PstI.TP450060,0.103448275862069,116
NsiI.TP737772,8,24539132,0.0769883817178192,0.99958640529419,NsiI.TP737772,0.193965517241379,116
PstI.TP640318,3,66580470,0.0770752263924737,-4.00923410544504,PstI.TP640318,0.0129310344827587,116
PstI.TP110898,10,9880843,0.07753678971103,-1.67248424875857,PstI.TP110898,0.0517241379310345,116
PstI.TP80826,2,10542416,0.077760469663805,-0.929551278121311,PstI.TP80826,0.362068965517241,116
