SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP18098,2,23769344,4.1286526893326e-05,0.0818965517241379,116,0,0.158249710441223,-0.393300814623384
PstI.TP1114127,11,    7803,4.18147119723562e-05,0.21551724137931,116,0,0.158005443742353,-0.240432434750196
PstI.TP683701,10,10614565,4.46497980517654e-05,0.452586206896552,116,0,0.15674596947889,0.176708718461874
PstI.TP629514,6,40243524,4.92029461386053e-05,0.0905172413793103,116,0,0.154885036093726,-0.336853851876296
PstI.TP965825,3,63530528,5.5086542857763e-05,0.0775862068965517,116,0,0.15272541705579,-0.394932087702748
PstI.TP31817,11,     252,5.75409241880101e-05,0.258620689655172,116,0,0.151893417785799,-0.207162610264551
PstI.TP351473,3,62816493,6.08214505183718e-05,0.0732758620689655,116,0,0.150836315154935,0.401815745260292
PstI.TP539951,4, 3227883,6.12936102012188e-05,0.172413793103448,116,0,0.150688985265597,0.23008208138202
PstI.TP795667,8,  528900,6.55674509423379e-05,0.0775862068965517,116,0,0.149405893933947,0.39061653775687
PstI.TP40244,11,     333,6.78583171239708e-05,0.198275862068966,116,0,0.148752899444399,0.254172989789306
PstI.TP156491,8,62158572,6.8133426682281e-05,0.0905172413793103,116,0,0.148676001815061,-0.366408076774707
PstI.TP710636,6,45894338,6.81809883822943e-05,0.193965517241379,116,0,0.148662739735534,0.289522077476036
PstI.TP789647,3,69354547,8.29655147990449e-05,0.349137931034483,116,0,0.144941135312805,0.196258766060846
PstI.TP993272,2,58286678,8.90965357425944e-05,0.469827586206897,116,0,0.143593282389505,-0.582265212780373
NsiI.TP213158,2,67720379,8.92243736151279e-05,0.288793103448276,116,0,0.143566198689065,-0.210533748017379
PstI.TP246552,3,54709176,9.00332071476735e-05,0.15948275862069,116,0,0.14339575404458,-0.244677366531336
PstI.TP301119,11,    2374,0.000102117392454737,0.0732758620689655,116,0,0.141020680466855,-0.388521803925746
NsiI.TP550056,11,   15914,0.000122921663393111,0.482758620689655,116,0,0.13753644703965,0.157723092173601
PstI.TP698154,11,    4823,0.000137207148730337,0.0646551724137931,116,0,0.135477595075936,-0.31607347948991
PstI.TP604956,10, 5628757,0.000139742598740494,0.189655172413793,116,0,0.135135224138833,0.277209269391857
NsiI.TP648509,10,41353679,0.000140496445028133,0.0517241379310345,116,0,0.135034654849592,-0.405422468107314
PstI.TP762318,2,61355207,0.00014430445212438,0.0689655172413793,116,0,0.134534932355499,-0.389200681949391
NsiI.TP349068,3,63530177,0.000153694898397935,0.0862068965517241,116,0,0.133358130578624,0.334121688514445
PstI.TP745674,3,66083753,0.000160732615997889,0.0991379310344828,116,0,0.132523449002971,-0.317319411089567
PstI.TP761935,1,22258955,0.000161044777600925,0.0387931034482759,116,0,0.13248729790132,0.497840276647973
PstI.TP454285,2,63153549,0.000161580934225107,0.0646551724137931,116,0,0.132425373256019,0.396821631161746
PstI.TP249621,6,51555200,0.000163242154721997,0.142241379310345,116,0,0.132234833757767,0.222152057000272
PstI.TP716056,7,12018520,0.000174851951131043,0.176724137931034,116,0,0.130956180843067,0.229811139303263
PstI.TP1134497,1,53143016,0.000176395754725587,0.5,116,0,0.130792733893596,0.178151251990557
PstI.TP807213,1,57183105,0.000180954745917307,0.0948275862068966,116,0,0.130318474209438,-0.252166969169613
PstI.TP44125,7,55681656,0.000187150318624599,0.0603448275862069,116,0,0.129693211033566,-0.404492589268232
PstI.TP117081,2,45986549,0.000195764384583684,0.0862068965517241,116,0,0.128858216208129,0.347713453725213
PstI.TP308053,1, 8330660,0.000199356418062283,0.107758620689655,116,0,0.128521085337399,-0.268859120993147
NsiI.TP494858,9,10541784,0.00020211862579427,0.288793103448276,116,0,0.128266041716073,0.188097081001887
PstI.TP393060,11,    3059,0.000215793571209586,0.21551724137931,116,0,0.12705379152527,-0.215601036446133
NsiI.TP417126,10, 8628335,0.000220266006260534,0.245689655172414,116,0,0.126674336294855,0.185791906691118
NsiI.TP758763,1,57499558,0.000223417143081692,0.0560344827586207,116,0,0.12641169270228,-0.412400692995731
PstI.TP1162955,11,    8169,0.000225046491563621,0.331896551724138,116,0,0.126277372534238,-0.265180556384945
PstI.TP1045605,6,49825862,0.000237334269815601,0.297413793103448,116,0,0.125295373679825,-0.263821445196781
PstI.TP1071296,11,    7466,0.000240124265950287,0.146551724137931,116,0,0.125079665477207,0.232178107108538
PstI.TP262789,3,72159095,0.000243115954416273,0.0775862068965517,116,0,0.124851197300549,-0.357078019136445
PstI.TP975023,2,61638010,0.000248507039155879,0.0905172413793104,116,0,0.124446670652485,0.335224878998361
PstI.TP733771,11,    5061,0.000249988514701653,0.0818965517241379,116,0,0.124337080142888,0.348621137941722
PstI.TP396501,3,62733946,0.000272840375168506,0.0775862068965517,116,0,0.12272612886728,-0.332816079830461
PstI.TP57846,4, 4201581,0.000273314276713115,0.228448275862069,116,0,0.122694203020425,0.257288197239416
PstI.TP179103,7,57227560,0.000287132168632337,0.0560344827586207,116,0,0.121787440614489,0.404787427365403
PstI.TP303248,11,    2396,0.000305524283085413,0.198275862068966,116,0,0.120647530384634,-0.211823042909589
PstI.TP1021466,1,68344473,0.000315196997896349,0.0474137931034483,116,0,0.12007593421912,-0.34185412859896
PstI.TP195819,7,56569496,0.000320184911953513,0.185344827586207,116,0,0.119788165630201,0.212854442102538
PstI.TP1069784,2,63643324,0.000321652771803223,0.0517241379310345,116,0,0.119704354574701,-0.415684406824988
NsiI.TP476728,3,67867988,0.000322804081827147,0.431034482758621,116,0,0.119638891533246,0.168047888885815
PstI.TP504809,4, 5155593,0.000327706693386336,0.40948275862069,116,0,0.119362784184397,0.261066315510173
NsiI.TP730441,3,70813388,0.000332258798725143,0.0862068965517241,116,0,0.119110180927102,-0.334302696271926
PstI.TP39747,11,     327,0.000340458623238864,0.0991379310344828,116,0,0.118663982420416,0.30026847219853
PstI.TP998613,4,57808215,0.000344002842601888,0.0775862068965517,116,0,0.118474520357805,-0.34783977437767
PstI.TP187879,2,77384233,0.000348569467990058,0.0172413793103449,116,0,0.118233332295336,-0.559669397040973
PstI.TP457393,1,60097068,0.00035208218241792,0.219827586206897,116,0,0.118050000530206,-0.17691078829982
PstI.TP771928,11,    5326,0.000362666006048705,0.228448275862069,116,0,0.117508748642971,-0.189564339021716
PstI.TP75872,3,55474631,0.000368826366887206,0.0818965517241379,116,0,0.117201116210817,-0.338469280231411
PstI.TP176880,1,28241729,0.000393628234060269,0.0517241379310345,116,0,0.116013701644277,0.32788576564699
NsiI.TP717162,3,63834924,0.000403188708282595,0.0517241379310345,116,0,0.115576347573353,-0.327267142248045
PstI.TP325958,3,54129415,0.000416879033552623,0.310344827586207,116,0,0.114968239332015,-0.162867747280049
NsiI.TP468188,4,16051806,0.000420301300262535,0.0689655172413793,116,0,0.11481942484897,0.336016806836309
NsiI.TP561476,3, 6721083,0.000426864746699722,0.258620689655172,116,0,0.11453746343107,0.247810779218101
PstI.TP819907,6, 6739141,0.000436812778042374,0.185344827586207,116,0,0.114118467454894,0.213008525357656
PstI.TP151981,10,54680742,0.000439834471985518,0.418103448275862,116,0,0.11399313395313,0.181251099146434
PstI.TP134761,3,59529523,0.000448821221388511,0.0560344827586207,116,0,0.113625535378787,0.390988275338315
PstI.TP476886,2,55394288,0.000459048189429436,0.21551724137931,116,0,0.113216279380005,-0.248607096186483
PstI.TP488378,1, 7260223,0.000459597736223642,0.021551724137931,116,0,0.113194553458913,0.606153092566091
PstI.TP310149,11,    2456,0.000488999053790596,0.129310344827586,116,0,0.112069444299498,0.225452492410583
NsiI.TP527741,10,55575641,0.000503176055430015,0.0560344827586207,116,0,0.111551490332526,-0.387403420979822
PstI.TP47278,3,61828317,0.000520570499098565,0.0775862068965517,116,0,0.110936064804069,-0.336591495959944
PstI.TP405184,1,75082559,0.000537100484436785,0.0301724137931034,116,0,0.110370468035061,-0.447024116248685
PstI.TP6058,11,      37,0.000537148589576617,0.0775862068965517,116,0,0.110368848240315,0.335729896343978
PstI.TP136422,3,60253262,0.000537412877453963,0.0948275862068966,116,0,0.110359951801214,0.310060565934493
PstI.TP938416,11,    6563,0.000544287348301646,0.0560344827586207,116,0,0.110130107293996,-0.312238804838297
PstI.TP763524,8,54655315,0.000554531770605455,0.185344827586207,116,0,0.109793058210873,-0.251019716526373
NsiI.TP819777,1,14025316,0.000567472153919118,0.193965517241379,116,0,0.109376327057854,-0.174877386218202
PstI.TP196680,11,    1602,0.000569739789589335,0.0818965517241379,116,0,0.109304305333108,-0.308053136681842
PstI.TP840565,2,31129874,0.000587239519696876,0.0689655172413793,116,0,0.108758200322474,0.349934745604067
NsiI.TP491687,3,57924753,0.000589751992129807,0.0732758620689655,116,0,0.10868116848191,-0.341075985839672
PstI.TP81008,11,     677,0.000604185561555612,0.396551724137931,116,0,0.108245061104403,-0.147723135242552
PstI.TP704666,4,61217735,0.000618448484956094,0.0301724137931034,116,0,0.107824487760972,0.441838151191546
PstI.TP433679,11,    3324,0.000618627928451862,0.129310344827586,116,0,0.107819260109318,0.227891655889266
NsiI.TP555948,3,67784264,0.000646293882064043,0.0646551724137931,116,0,0.107031352385165,0.356751034863277
PstI.TP1071406,6, 9087147,0.000650983118347425,0.0172413793103449,116,0,0.106901244391263,-0.532173170129327
PstI.TP401749,7, 8817658,0.000704198603626167,0.163793103448276,116,0,0.105488693527464,0.235449949554606
PstI.TP639947,5, 3135429,0.000717697675584025,0.198275862068966,116,0,0.105147793332147,0.188908141702607
NsiI.TP688992,4,66776482,0.000723040936778936,0.0732758620689655,116,0,0.105014671651979,-0.335273310688955
PstI.TP1152180,1,57665941,0.000729533080060351,0.0129310344827587,116,0,0.104854279297115,-0.746464712461266
PstI.TP62485,4,61781548,0.000742088369903386,0.0172413793103449,116,0,0.104548208782476,-0.526283668631711
NsiI.TP440500,9,59299455,0.000757117149197006,0.0646551724137931,116,0,0.104188755804596,-0.32777816904636
PstI.TP1041006,1,57001520,0.000766256138460431,0.168103448275862,116,0,0.103973737318021,-0.249746961335218
PstI.TP1181476,5, 2299991,0.000779286165021988,0.228448275862069,116,0,0.103671682711656,-0.198687091045023
PstI.TP1055459,3,58609425,0.000781029904078889,0.0905172413793104,116,0,0.103631654279255,0.305907987540633
PstI.TP901866,2, 7365029,0.00079070789781279,0.293103448275862,116,0,0.103411145775888,-0.223543360180831
PstI.TP664921,6,56510699,0.000792398623812489,0.021551724137931,116,0,0.10337290792048,-0.579259181988921
PstI.TP1128508,9, 5550157,0.000799618314733688,0.0818965517241379,116,0,0.10321056299733,-0.317625570020185
PstI.TP857720,4,67675201,0.000823704886431067,0.0646551724137931,116,0,0.102679629603924,-0.349423316789433
PstI.TP160013,6, 1913467,0.000886426122130683,0.211206896551724,116,0,0.101368598190918,0.235848072108151
PstI.TP290055,8,16103749,0.000900187277304115,0.0258620689655172,116,0,0.101093718722844,0.525298511192884
PstI.TP1093731,2,67823974,0.000901582261003455,0.0948275862068965,116,0,0.101066095197756,0.246517576925014
PstI.TP1127198,11,    7909,0.000918097954631527,0.396551724137931,116,0,0.10074234793178,0.13726627513265
PstI.TP510424,10, 7091437,0.000924080274881664,0.129310344827586,116,0,0.100626553984903,-0.235234168774823
NsiI.TP640755,2,16850781,0.000949935033314841,0.0560344827586207,116,0,0.100134810329759,-0.367044146770635
PstI.TP780145,9,54592677,0.000969780598648367,0.120689655172414,116,0,0.0997665977404828,0.247755381385732
NsiI.TP360999,1,10465743,0.00096980641351854,0.0905172413793103,116,0,0.0997661238327026,-0.270351221855768
PstI.TP884163,3,60121398,0.00097650665219935,0.103448275862069,116,0,0.0996435574956395,0.285128828173412
NsiI.TP482724,3, 2931654,0.000987417690154421,0.0474137931034483,116,0,0.0994458012389627,0.311104338628713
PstI.TP818076,11,    5661,0.00100018762374889,0.0603448275862069,116,0,0.0992171857391448,0.353789875105463
PstI.TP875361,4,67756864,0.00102015445966967,0.0646551724137931,116,0,0.098865670312753,0.34287237265321
PstI.TP65271,3, 2656013,0.00104538606225331,0.146551724137931,116,0,0.0984314467156214,-0.218446521265576
PstI.TP417311,10,50180152,0.00105783047283339,0.0431034482758621,116,0,0.0982212344554438,0.408569377539032
PstI.TP952805,11,    6650,0.00107330944360341,0.202586206896552,116,0,0.0979632808640956,-0.171118559872512
PstI.TP26215,9,  583262,0.00108217845298422,0.0517241379310345,116,0,0.0978171982503451,0.345058558329097
PstI.TP506408,2, 7240618,0.00108343619215798,0.021551724137931,116,0,0.0977965815427386,-0.563418881547839
PstI.TP1272828,10,59027538,0.00108479409127648,0.293103448275862,116,0,0.0977743506229907,0.232302266238787
PstI.TP459896,11,    3510,0.0011092668954065,0.0818965517241379,116,0,0.0973785231951227,0.290762633009124
PstI.TP838455,2,64681502,0.00111758220038124,0.448275862068966,116,0,0.0972460701331666,-0.150407471119816
NsiI.TP813299,11,   19104,0.00112368828594441,0.0129310344827587,116,0,0.0971494508107611,-0.718515890580458
PstI.TP533938,6, 3839549,0.00114597761821244,0.219827586206897,116,0,0.0968012809852046,-0.229358498788738
NsiI.TP352570,1,20251715,0.00114749128142829,0.021551724137931,116,0,0.0967778898570838,-0.560476792034187
PstI.TP1068412,11,    7438,0.00115021960604604,0.133620689655172,116,0,0.0967358081739492,0.246544794418461
PstI.TP794569,2, 3715278,0.00115211530086911,0.0646551724137931,116,0,0.0967066293485224,0.29670254918591
PstI.TP304860,1,74969305,0.00117698859475687,0.021551724137931,116,0,0.0963282837442624,-0.559173358216883
PstI.TP444825,1, 6930877,0.00119229997930052,0.0560344827586207,116,0,0.0960994493517738,-0.359572287217508
PstI.TP955356,3,67880743,0.00119649794244568,0.193965517241379,116,0,0.0960372367963326,-0.177118171929563
PstI.TP459121,1,78162835,0.0011969195169877,0.0689655172413793,116,0,0.0960310015920197,-0.328822698796391
PstI.TP237881,11,    1949,0.00120452927726688,0.112068965517241,116,0,0.0959188377237938,-0.271744070605731
PstI.TP411848,11,    3188,0.0012174224441532,0.461206896551724,116,0,0.0957304518910562,-0.149744093239082
PstI.TP118856,3,37389858,0.00123788712586718,0.021551724137931,116,0,0.0954356084039939,0.46739483471489
PstI.TP130695,11,    1099,0.00125619300969095,0.0431034482758621,116,0,0.0951760837885428,-0.402186079198374
PstI.TP170897,6,40981188,0.00128178625892434,0.193965517241379,116,0,0.0948196914501374,-0.172402961531642
PstI.TP861964,1,20685961,0.00128541609568371,0.0258620689655172,116,0,0.0947697384004457,0.437490337201281
NsiI.TP755529,3,10065212,0.00132941204884466,0.456896551724138,116,0,0.0941755553675697,-0.3108299730303
PstI.TP1206334,3,61963148,0.0013450713117373,0.0818965517241379,116,0,0.0939689385646071,0.30307181131967
PstI.TP1104816,11,    7736,0.0013516762093588,0.0474137931034483,116,0,0.0938825307424105,-0.382663864834343
PstI.TP317655,3,70764880,0.0013534597277081,0.0991379310344828,116,0,0.0938592725261109,0.28115722690288
PstI.TP190927,3, 3236781,0.00137021208744364,0.185344827586207,116,0,0.0936423373076766,0.179649463280778
PstI.TP727388,10,53174248,0.00137056008708088,0.0560344827586207,116,0,0.0936378598519028,0.354937186609792
PstI.TP991040,8, 1163254,0.0013810925199857,0.0818965517241379,116,0,0.0935028972201555,-0.257571160684831
NsiI.TP164937,11,   10950,0.00143665595836602,0.237068965517241,116,0,0.092807990660893,-0.161996239824476
PstI.TP290738,7,59825579,0.00144852987947382,0.241379310344828,116,0,0.0926630772297694,-0.222894715480175
PstI.TP820348,1,64116607,0.00145275461088415,0.021551724137931,116,0,0.0926118117225245,-0.460428157907773
PstI.TP533375,11,    3989,0.00146881295203621,0.0732758620689655,116,0,0.09241833964905,-0.294856525290382
PstI.TP109054,11,     901,0.0014701321699483,0.0818965517241379,116,0,0.0924025424600127,-0.245097989687821
PstI.TP1217836,6,58435510,0.00147754894627529,0.0560344827586207,116,0,0.0923139996762217,-0.325358189723138
PstI.TP268085,2,64265265,0.00152321732438663,0.0474137931034483,116,0,0.0917786815239683,0.378351941279176
PstI.TP1151420,7,61070494,0.00155334672212885,0.0431034482758621,116,0,0.0914344752622008,-0.394201350064034
PstI.TP198015,3,67910785,0.00158205845326854,0.0603448275862069,116,0,0.0911127988739703,-0.339032741708514
PstI.TP862169,7,60979712,0.00162195366016951,0.0905172413793104,116,0,0.0906756624107298,0.286147509248919
NsiI.TP502025,2,75191746,0.00162265088750062,0.0862068965517241,116,0,0.0906681215637907,0.275500395820583
PstI.TP119386,5,  372761,0.00163114193934113,0.0517241379310345,116,0,0.0905765534578243,-0.361590202492592
PstI.TP133948,4, 3870704,0.00167399598695677,0.422413793103448,116,0,0.0901217745142447,0.303376284653013
PstI.TP339945,11,    2686,0.00168175016778456,0.0646551724137931,116,0,0.0900407666987859,-0.327212079051468
PstI.TP392482,1,17611146,0.00174369028373643,0.021551724137931,116,0,0.0894071567647119,-0.53871082445838
PstI.TP217199,1,78396312,0.00174781204778082,0.0560344827586207,116,0,0.0893658193154498,-0.346746019070805
PstI.TP419952,1,13194145,0.00175236406931925,0.0431034482758621,116,0,0.0893202832443576,-0.352906648726622
PstI.TP195741,3,67699319,0.00177973439915642,0.0991379310344828,116,0,0.0890490263461668,-0.273857883176474
PstI.TP1200707,4,58878410,0.00179303441963307,0.0603448275862069,116,0,0.0889187615664393,0.334925836316817
PstI.TP181796,11,    1492,0.00184568391962048,0.0560344827586207,116,0,0.088412680989451,0.318408929819436
PstI.TP457434,4,15595824,0.00185255370798106,0.0603448275862069,116,0,0.0883477454992874,-0.3338486954629
PstI.TP1175455,6,49891048,0.00186062141306896,0.0344827586206896,116,0,0.0882718027509833,0.429012729280759
PstI.TP125060,9, 6374194,0.00187932281294149,0.0689655172413793,116,0,0.0880970592760214,0.294329655907082
NsiI.TP338725,7,57292523,0.00188295121728821,0.0431034482758621,116,0,0.088063363410804,0.300574013213054
PstI.TP130605,10, 3473673,0.00189760837899871,0.021551724137931,116,0,0.0879279241634708,0.534235778698551
PstI.TP626124,1, 3342723,0.0019344274847621,0.0603448275862069,116,0,0.0875923945624152,-0.332418470821931
PstI.TP256025,6,39923562,0.00193653891417461,0.431034482758621,116,0,0.0875733531461422,0.162045538743638
NsiI.TP51047,2,13453548,0.001937123235525,0.0387931034482759,116,0,0.0875680873624693,-0.33248878199883
NsiI.TP134750,1, 9511955,0.00198212345266279,0.0517241379310345,116,0,0.0871673933675547,0.354720092019173
PstI.TP739422,1, 5776555,0.00198962825101289,0.0129310344827586,116,0,0.0871014812757869,0.680344648200144
PstI.TP398042,11,    3104,0.00199528639668913,0.375,116,0,0.0870519567998215,-0.143393163874601
PstI.TP298201,6, 1375822,0.00199624153968395,0.0905172413793104,116,0,0.0870436109207414,0.280358063167485
NsiI.TP55441,4, 4075447,0.002007419660033,0.0301724137931034,116,0,0.0869462429987173,-0.45308448708629
PstI.TP988947,2,76243149,0.00202127661143795,0.0646551724137931,116,0,0.086826313272356,-0.321318266683793
PstI.TP1132955,4,63683010,0.00205245946248131,0.185344827586207,116,0,0.0865594994260143,0.172721805690112
NsiI.TP547375,5,50727832,0.00206238549620255,0.418103448275862,116,0,0.0864754435061195,-0.128062951447997
PstI.TP919660,3,69086087,0.00207462001561672,0.0905172413793104,116,0,0.0863724103713812,0.279275039091468
PstI.TP1141531,11,    7998,0.00209556163880014,0.237068965517241,116,0,0.0861974945095478,-0.168905661027377
NsiI.TP426185,3, 6645847,0.00217633799634825,0.155172413793103,116,0,0.0855392754056935,-0.222525118464327
NsiI.TP57283,6,49505312,0.00222252659141989,0.129310344827586,116,0,0.0851741201301865,-0.243870925532401
NsiI.TP485609,11,   14983,0.00227966876340872,0.193965517241379,116,0,0.0847330415394332,0.156769540309149
PstI.TP927956,3,  304752,0.0022969277820498,0.0172413793103448,116,0,0.084602057879517,0.583267137505326
PstI.TP1062801,2,66168895,0.00229692778204985,0.0172413793103449,116,0,0.0846020578795168,-0.583267137505325
PstI.TP754297,9,52383960,0.00233417208322999,0.495689655172414,116,0,0.0843228231815126,-0.141948807746706
PstI.TP596173,6,60494225,0.00235483838045971,0.443965517241379,116,0,0.0841698544650423,0.12508638537353
PstI.TP182896,9,50513017,0.00238362937732129,0.021551724137931,116,0,0.0839590390177415,-0.522039409208732
PstI.TP1000873,7,57426488,0.00240187750948956,0.0517241379310345,116,0,0.0838267759439899,-0.347856513998418
NsiI.TP215678,10, 7915314,0.00243532995424903,0.198275862068966,116,0,0.0835869797083616,-0.16843017927284
PstI.TP446782,4,63627667,0.0024537859684802,0.0560344827586207,116,0,0.0834561312854608,-0.335084922945748
PstI.TP30317,6,54709438,0.00250496188502517,0.150862068965517,116,0,0.0830985470544778,0.193577276304192
PstI.TP455545,1,75986610,0.00250581413587192,0.46551724137931,116,0,0.0830926560340146,0.144915061897989
PstI.TP104967,11,     865,0.00251099637107726,0.0862068965517241,116,0,0.0830568792386687,-0.220408580600845
PstI.TP243246,11,    1985,0.00252234104891064,0.0603448275862069,116,0,0.0829788235796384,0.300085937520917
PstI.TP593877,9,55077360,0.00252424313447848,0.0344827586206897,116,0,0.0829657719543329,0.335479890995604
PstI.TP347106,6,54444929,0.0025283802658601,0.254310344827586,116,0,0.082937418995041,0.177262164851554
NsiI.TP624734,11,   16871,0.00252914743176951,0.0172413793103448,116,0,0.0829321666427847,0.577482130941303
PstI.TP1200270,2,13518060,0.00253443695284353,0.103448275862069,116,0,0.0828959969246034,-0.260065831404704
PstI.TP715604,4,64992446,0.00254027094480185,0.0732758620689655,116,0,0.0828561942726451,-0.297808085241727
PstI.TP533117,1,18662889,0.00254486892776305,0.0991379310344828,116,0,0.0828248907022829,-0.25085959123424
PstI.TP203554,10, 2133696,0.00256171982103323,0.0775862068965517,116,0,0.0827106644017069,0.290634733936195
PstI.TP606465,1,75416261,0.00257024675270443,0.120689655172414,116,0,0.0826531581885569,-0.235009724805755
PstI.TP1227790,9,48696731,0.00257471742624334,0.0129310344827587,116,0,0.082623086218378,0.662623614262457
NsiI.TP827851,4,12330408,0.00257643258249921,0.0387931034482759,116,0,0.0826115635141266,0.393118361337766
PstI.TP790069,2,  699673,0.00258885306537572,0.275862068965517,116,0,0.0825283559483047,0.211361552132001
PstI.TP542649,1, 9116308,0.00259157542942465,0.0646551724137931,116,0,0.0825101732338381,-0.291691214355815
PstI.TP424929,4,65348596,0.00259762523817065,0.021551724137931,116,0,0.0824698368813527,-0.434486466160946
NsiI.TP583360,2,66047191,0.00262098944790382,0.0344827586206896,116,0,0.0823149632385508,-0.334161497352345
NsiI.TP402781,11,   13547,0.0026552441424345,0.0862068965517241,116,0,0.0820904551241847,0.277531171513182
PstI.TP6025,2,62661228,0.00266831974639341,0.021551724137931,116,0,0.0820055432580702,-0.515930455305863
PstI.TP1027226,10, 5400847,0.00269714183810572,0.241379310344828,116,0,0.0818198807318274,0.180582747004137
PstI.TP30748,2,61112102,0.00272040553969128,0.0775862068965517,116,0,0.0816715098408569,-0.288803234789732
PstI.TP982139,4,41445278,0.00272446915957689,0.0646551724137931,116,0,0.081645727257429,0.311584945395943
PstI.TP1094077,9,47740265,0.00274383417173693,0.0560344827586207,116,0,0.0815234038395745,0.28540353001853
PstI.TP722242,1, 6187691,0.00285106486462566,0.0258620689655172,116,0,0.0808617789712933,0.469802939292335
PstI.TP9218,11,      63,0.00286813611911722,0.146551724137931,116,0,0.0807588212168405,-0.191965182073909
NsiI.TP570294,11,   16176,0.00290374155397133,0.0689655172413793,116,0,0.0805461021738337,0.301146849818471
PstI.TP1201445,11,    8486,0.00291153825958266,0.426724137931034,116,0,0.0804998812127014,0.135086535842324
PstI.TP129649,11,    1089,0.00291246218074038,0.142241379310345,116,0,0.0804944124254434,0.169303750574825
PstI.TP433171,3,10952394,0.00291717090525977,0.0431034482758621,116,0,0.0804665687644978,0.334959682345533
PstI.TP1272933,11,    8969,0.00297321347337727,0.103448275862069,116,0,0.0801386931449199,-0.243244072712162
PstI.TP762971,11,    5268,0.00304860317783257,0.0689655172413793,116,0,0.0797075477237958,0.27996454853193
PstI.TP860893,2,70230959,0.00311684839465055,0.405172413793103,116,0,0.0793266451594551,-0.157239507976419
PstI.TP319520,8,62331057,0.00312691605796906,0.0431034482758621,116,0,0.0792711832650781,-0.367046248275985
PstI.TP966260,1,65795867,0.00312821911614158,0.262931034482759,116,0,0.0792640183035777,0.19336562221591
PstI.TP19142,11,     155,0.00312958667213241,0.142241379310345,116,0,0.0792565020082431,-0.18591134996774
NsiI.TP224257,3,67274437,0.00316564016335279,0.0862068965517241,116,0,0.0790595599522512,0.272359566046703
PstI.TP581911,5, 1401801,0.00317592481525386,0.0603448275862069,116,0,0.0790038043374591,0.315700994650424
NsiI.TP225884,3,62210775,0.00319968076865648,0.0474137931034483,116,0,0.0788757267057613,0.350749246074341
NsiI.TP766407,4, 7198620,0.00326695784092708,0.0258620689655172,116,0,0.0785182675800687,-0.398216250411626
PstI.TP1113610,11,    7798,0.0032669698284858,0.344827586206897,116,0,0.078518204566717,0.139314733876894
NsiI.TP502976,3, 7719502,0.00328012809256402,0.0344827586206897,116,0,0.078449180868737,-0.404439334334355
PstI.TP907836,3,63143644,0.00328311603571342,0.0905172413793103,116,0,0.0784335469798945,0.21986321364587
PstI.TP1263302,2,71707680,0.00337379701296211,0.0344827586206896,116,0,0.0779659355505157,0.357983674687075
PstI.TP1151255,1,77213117,0.00339623933744957,0.0603448275862069,116,0,0.0778522109722425,0.31339165165624
PstI.TP166481,3, 1960833,0.00340188743960472,0.0517241379310345,116,0,0.0778237119034324,-0.268549217856293
PstI.TP824282,8,58573215,0.00341310192772933,0.0387931034482759,116,0,0.077767270615767,-0.381418133358959
PstI.TP1253448,10,49715585,0.00354111645903057,0.452586206896552,116,0,0.0771362292148901,-0.129026835850719
