SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP548129,10,58739589,0.0200510076946337,0.383093341757924,PstI.TP548129,0.0129310344827587,116
PstI.TP424478,11,3280,0.0213281756046798,0.251809408486908,PstI.TP424478,0.0301724137931034,116
PstI.TP848458,11,5880,0.0218194071251737,0.297887590200227,PstI.TP848458,0.021551724137931,116
PstI.TP452173,2,10527282,0.0230314588112375,-0.100990322690904,PstI.TP452173,0.478448275862069,116
NsiI.TP420988,2,7976608,0.0232266828337454,-0.316144162059847,NsiI.TP420988,0.0172413793103448,116
PstI.TP95450,1,74768149,0.0241539498386897,-0.122531785897251,PstI.TP95450,0.137931034482759,116
NsiI.TP487732,3,66464681,0.024171224789582,-0.255977000674525,NsiI.TP487732,0.0301724137931034,116
PstI.TP466696,7,65099577,0.0242205912842916,-0.329252899173471,PstI.TP466696,0.0172413793103449,116
PstI.TP858902,4,66143706,0.0244839865762716,0.0914688167555426,PstI.TP858902,0.293103448275862,116
PstI.TP585913,8,55579533,0.0247438970756306,0.132057413325142,PstI.TP585913,0.163793103448276,116
NsiI.TP726681,3,62054481,0.0252486651370661,0.184363077830911,NsiI.TP726681,0.0603448275862069,116
PstI.TP389408,9,47932157,0.0255937999702215,0.360149950199114,PstI.TP389408,0.0129310344827587,116
PstI.TP1151255,1,77213117,0.027106934520003,0.217882183318485,PstI.TP1151255,0.0603448275862069,116
PstI.TP150789,2,64840814,0.0276435044662784,-0.148922008478751,PstI.TP150789,0.107758620689655,116
PstI.TP753660,4,67859176,0.0278408094023392,0.172954131920311,PstI.TP753660,0.0560344827586207,116
PstI.TP1094441,4,53080201,0.0279338290949449,-0.121586318326386,PstI.TP1094441,0.297413793103448,116
PstI.TP1147160,7,44396170,0.028491994825068,0.21689684137666,PstI.TP1147160,0.448275862068966,116
PstI.TP664215,11,4634,0.0289200974089613,-0.145953693742405,PstI.TP664215,0.0862068965517241,116
PstI.TP153239,11,1266,0.0295128828417932,-0.20998414445492,PstI.TP153239,0.0344827586206897,116
PstI.TP674426,2,67595892,0.030605638217177,-0.202618468041865,PstI.TP674426,0.0431034482758621,116
PstI.TP669887,10,582343,0.0308120691900138,-0.261681890001979,PstI.TP669887,0.0258620689655172,116
PstI.TP98115,9,51912899,0.0309915069284297,0.211461825913085,PstI.TP98115,0.0387931034482759,116
PstI.TP213377,3,62690207,0.0315612705850229,-0.177807470340444,PstI.TP213377,0.0517241379310345,116
PstI.TP751721,9,50513395,0.0316155091475324,0.116572684063639,PstI.TP751721,0.15948275862069,116
PstI.TP100146,4,15152517,0.0317321180265069,-0.249087872390822,PstI.TP100146,0.0258620689655172,116
NsiI.TP500617,6,55386702,0.0322300093687484,-0.157057601514421,NsiI.TP500617,0.168103448275862,116
PstI.TP1115006,4,2397430,0.0323302451239399,-0.119484093764504,PstI.TP1115006,0.125,116
PstI.TP884909,1,23972025,0.0324646564343529,0.162032038600671,PstI.TP884909,0.0862068965517241,116
PstI.TP1069784,2,63643324,0.03267451145464,-0.214545463738001,PstI.TP1069784,0.0517241379310345,116
PstI.TP1076182,6,47618418,0.0328366688690928,-0.165029031955288,PstI.TP1076182,0.0905172413793104,116
PstI.TP420801,1,62946889,0.0331068793222357,0.112468554786925,PstI.TP420801,0.133620689655172,116
PstI.TP72814,5,3830199,0.0331787540136497,0.19426982376029,PstI.TP72814,0.0517241379310345,116
PstI.TP535893,1,73975816,0.0336225493599813,-0.196245428036012,PstI.TP535893,0.0474137931034483,116
PstI.TP353803,1,78947488,0.0345008694566244,0.082673771847877,PstI.TP353803,0.280172413793103,116
PstI.TP395407,2,57933769,0.0351503981027677,-0.296336299432178,PstI.TP395407,0.0172413793103448,116
PstI.TP236690,3,60908020,0.0353465647634704,-0.168675444966289,PstI.TP236690,0.0474137931034483,116
PstI.TP588448,9,53165297,0.0358951133479201,-0.126619930306975,PstI.TP588448,0.25,116
PstI.TP1244443,1,3397749,0.036160601107142,-0.118771556407031,PstI.TP1244443,0.142241379310345,116
PstI.TP371473,10,59883760,0.0363874115238107,-0.297874024777231,PstI.TP371473,0.0172413793103448,116
PstI.TP261995,10,8063942,0.0368072739700379,-0.106713367018725,PstI.TP261995,0.133620689655172,116
PstI.TP436494,1,71906250,0.0368500909879326,-0.0894891800183028,PstI.TP436494,0.327586206896552,116
PstI.TP906726,3,3716611,0.0371592379534516,0.189403027071995,PstI.TP906726,0.0560344827586207,116
PstI.TP379031,3,68701578,0.0374697592417777,-0.0846963221619448,PstI.TP379031,0.413793103448276,116
PstI.TP394955,11,3081,0.0378851699507858,-0.258252475051432,PstI.TP394955,0.0258620689655172,116
PstI.TP198433,6,56321576,0.0381106840662558,-0.113597635279137,PstI.TP198433,0.133620689655172,116
PstI.TP913069,7,37614334,0.038143989319967,-0.1314154629822,PstI.TP913069,0.129310344827586,116
NsiI.TP557457,3,57953815,0.0383057091946847,-0.136460159706497,NsiI.TP557457,0.0689655172413793,116
PstI.TP1068347,7,62120815,0.0383177696934252,-0.143674712623452,PstI.TP1068347,0.116379310344828,116
PstI.TP735032,3,9654444,0.038425422512122,-0.189519079429459,PstI.TP735032,0.0474137931034483,116
PstI.TP21552,1,26847368,0.0387262919513914,-0.34994498089076,PstI.TP21552,0.0129310344827587,116
PstI.TP1129300,4,64425706,0.0388157941130088,0.13174897587293,PstI.TP1129300,0.125,116
PstI.TP167190,7,62053736,0.0394813300027319,-0.181443105060026,PstI.TP167190,0.0646551724137931,116
PstI.TP808392,4,58052669,0.0399617993136487,0.295075258645677,PstI.TP808392,0.0172413793103449,116
PstI.TP1198735,11,8470,0.0404408067559532,-0.126715534284856,PstI.TP1198735,0.112068965517241,116
PstI.TP454285,2,63153549,0.0404652344918296,0.187263303510053,PstI.TP454285,0.0646551724137931,116
PstI.TP1248173,9,54556422,0.0405330136866677,-0.113385536664458,PstI.TP1248173,0.336206896551724,116
PstI.TP665435,2,4646947,0.040989017088379,0.1359585336066,PstI.TP665435,0.103448275862069,116
NsiI.TP28119,11,9435,0.0414533294704854,-0.11424189381491,NsiI.TP28119,0.370689655172414,116
PstI.TP1000608,7,57426510,0.0418635233819752,-0.16269391042493,PstI.TP1000608,0.0431034482758621,116
PstI.TP544549,6,2226986,0.0419367395478529,-0.332576953774862,PstI.TP544549,0.0129310344827587,116
PstI.TP326062,4,62667190,0.0421623042391049,-0.149540624313394,PstI.TP326062,0.0818965517241379,116
PstI.TP1246584,1,1015480,0.0431390006506964,-0.0791970290118005,PstI.TP1246584,0.435344827586207,116
PstI.TP651415,11,4591,0.0435362791009858,-0.155690049718059,PstI.TP651415,0.0689655172413793,116
NsiI.TP733536,3,17102485,0.0437583705171907,-0.324238793154992,NsiI.TP733536,0.0129310344827587,116
PstI.TP299726,9,2970040,0.0439119051822291,-0.154436910284586,PstI.TP299726,0.0646551724137931,116
PstI.TP1193013,6,60825902,0.0439902911792363,0.155340652497599,PstI.TP1193013,0.103448275862069,116
PstI.TP1201445,11,8486,0.0440140714328516,0.0840054872644012,PstI.TP1201445,0.426724137931034,116
PstI.TP893479,7,57292079,0.0440744888911968,0.278267981884447,PstI.TP893479,0.021551724137931,116
PstI.TP858615,7,3805095,0.0453702935016644,0.221206782895566,PstI.TP858615,0.0258620689655172,116
PstI.TP692299,11,4794,0.0457712092241609,0.169913672436231,PstI.TP692299,0.0474137931034483,116
PstI.TP995173,2,70172526,0.0459298357674205,-0.0790173126525267,PstI.TP995173,0.288793103448276,116
PstI.TP146654,9,7350920,0.0463609882219353,0.0915450842292335,PstI.TP146654,0.25,116
NsiI.TP390395,7,5462820,0.0472250740179032,-0.214183837661941,NsiI.TP390395,0.0431034482758621,116
PstI.TP875232,4,1379976,0.0473178575535706,-0.182656774692216,PstI.TP875232,0.0431034482758621,116
PstI.TP1256120,3,48694888,0.0477624425258061,-0.125190414447942,PstI.TP1256120,0.0905172413793104,116
PstI.TP890801,2,72613106,0.0478540046037672,-0.134004519564027,PstI.TP890801,0.0862068965517241,116
PstI.TP384871,9,47612549,0.0486420899147778,-0.190343734410176,PstI.TP384871,0.0387931034482759,116
PstI.TP144413,11,1220,0.0487830539026253,-0.080495547707248,PstI.TP144413,0.495689655172414,116
PstI.TP893748,2,71384719,0.0490809639806973,-0.21640241775669,PstI.TP893748,0.0517241379310345,116
NsiI.TP648509,10,41353679,0.0492812970702838,-0.173751686876495,NsiI.TP648509,0.0517241379310345,116
NsiI.TP827851,4,12330408,0.0496940273132667,0.211888901269833,NsiI.TP827851,0.0387931034482759,116
PstI.TP402677,1,19244412,0.0498458783191377,-0.219202756132841,PstI.TP402677,0.021551724137931,116
PstI.TP532669,4,3498516,0.0504721628489547,-0.0747482801715484,PstI.TP532669,0.469827586206897,116
PstI.TP901714,6,3915493,0.0504895616336897,0.0872945872230569,PstI.TP901714,0.435344827586207,116
NsiI.TP758763,1,57499558,0.0506417195497419,-0.1336026779751,NsiI.TP758763,0.0560344827586207,116
PstI.TP1207347,1,72663921,0.0507235324674589,0.0982769911106762,PstI.TP1207347,0.211206896551724,116
PstI.TP254470,3,72123437,0.0510112048876898,0.326698097579187,PstI.TP254470,0.0129310344827587,116
PstI.TP352846,1,71717994,0.0513297730045383,-0.0848042718534631,PstI.TP352846,0.280172413793103,116
PstI.TP855651,4,10722059,0.0518445415230007,-0.165982997095685,PstI.TP855651,0.0862068965517241,116
PstI.TP852023,4,51121423,0.0521018825108804,0.144103286836227,PstI.TP852023,0.0646551724137931,116
PstI.TP682608,9,4453195,0.0523491442138962,0.2757429959094,PstI.TP682608,0.0172413793103449,116
PstI.TP363146,6,59896427,0.0524510350158687,0.125219067464888,PstI.TP363146,0.146551724137931,116
PstI.TP9547,1,5534818,0.0525279654613737,-0.0851293511394435,PstI.TP9547,0.336206896551724,116
PstI.TP1207922,10,55463410,0.0526000470276456,0.112149549198757,PstI.TP1207922,0.306034482758621,116
PstI.TP843955,6,52307437,0.0527195370693359,-0.323926985320972,PstI.TP843955,0.0129310344827586,116
PstI.TP1197361,4,52473553,0.0537209238508228,-0.163227517501753,PstI.TP1197361,0.0560344827586207,116
PstI.TP98480,11,808,0.0541004549492425,0.148094658998421,PstI.TP98480,0.0818965517241379,116
NsiI.TP642960,3,68906982,0.0546886585986238,0.197088050725954,NsiI.TP642960,0.0387931034482759,116
PstI.TP783653,2,74160306,0.0547369677996298,-0.22679625220695,PstI.TP783653,0.0258620689655172,116
PstI.TP1293746,4,10710177,0.0547846568021705,-0.0972476515292753,PstI.TP1293746,0.172413793103448,116
PstI.TP351433,11,2768,0.0551695866839384,-0.166691264506866,PstI.TP351433,0.0560344827586207,116
PstI.TP852297,1,72235992,0.055454250334503,0.0743706353114901,PstI.TP852297,0.323275862068966,116
PstI.TP371503,2,57085223,0.0563566574904965,0.271772230916853,PstI.TP371503,0.0172413793103448,116
PstI.TP815977,8,47698137,0.0566156345326216,0.0774227321587947,PstI.TP815977,0.331896551724138,116
PstI.TP833712,10,5951604,0.0571057525527633,0.198122370621906,PstI.TP833712,0.0431034482758621,116
PstI.TP997136,9,54968532,0.0573923774092156,-0.198664801545682,PstI.TP997136,0.0344827586206896,116
NsiI.TP274412,4,61884326,0.0574025563375127,-0.199704357260798,NsiI.TP274412,0.0344827586206896,116
PstI.TP166492,6,2200069,0.0575522260229547,0.111685871123484,PstI.TP166492,0.120689655172414,116
PstI.TP282598,10,55748349,0.0577237384024791,-0.245856049196926,PstI.TP282598,0.021551724137931,116
PstI.TP480204,7,17216627,0.0579508483468064,0.125492424629131,PstI.TP480204,0.103448275862069,116
NsiI.TP433717,11,14120,0.0594967643099884,0.216854314992846,NsiI.TP433717,0.0301724137931034,116
PstI.TP301133,1,12137712,0.0598916318541176,0.270294249296043,PstI.TP301133,0.0172413793103448,116
PstI.TP388798,4,34703211,0.0600262075291117,0.144176538077547,PstI.TP388798,0.0517241379310345,116
NsiI.TP114895,3,2441296,0.0603493215565095,-0.150418900378998,NsiI.TP114895,0.0689655172413793,116
PstI.TP907836,3,63143644,0.0608428870459303,0.119332348400139,PstI.TP907836,0.0905172413793103,116
PstI.TP1125574,8,50631722,0.0610481776379408,-0.178406524076627,PstI.TP1125574,0.0431034482758621,116
PstI.TP727385,10,53174224,0.0616183082264915,-0.156244477720302,PstI.TP727385,0.0431034482758621,116
PstI.TP661203,4,57100807,0.0619353942380705,-0.102877129874911,PstI.TP661203,0.314655172413793,116
PstI.TP55980,11,467,0.0621312295328788,-0.116079546693014,PstI.TP55980,0.163793103448276,116
PstI.TP1161045,2,61497818,0.0621345526819639,-0.165435724455877,PstI.TP1161045,0.0560344827586207,116
PstI.TP930028,11,6509,0.0624744307784502,-0.179856038718441,PstI.TP930028,0.0301724137931034,116
PstI.TP821356,1,10005335,0.0629949388827014,0.152433385196762,PstI.TP821356,0.0431034482758621,116
NsiI.TP282767,6,55154575,0.0635878693577064,-0.113993745815535,NsiI.TP282767,0.137931034482759,116
PstI.TP673993,7,55674206,0.0641402689335302,-0.0800428243663852,PstI.TP673993,0.271551724137931,116
PstI.TP951624,2,59246898,0.0643569546150446,0.147874797246213,PstI.TP951624,0.0775862068965517,116
PstI.TP180894,11,1482,0.0645704097729437,0.209429324312079,PstI.TP180894,0.0344827586206896,116
PstI.TP288798,3,69828015,0.0647873039229114,0.130174928425843,PstI.TP288798,0.0905172413793103,116
PstI.TP27497,8,4736106,0.064840773641148,-0.1868710581228,PstI.TP27497,0.0344827586206897,116
PstI.TP33111,4,60575085,0.0651989815566421,0.277856476395482,PstI.TP33111,0.0172413793103448,116
PstI.TP82969,11,695,0.0653363752823168,0.110803180555651,PstI.TP82969,0.0905172413793103,116
PstI.TP1077538,11,7514,0.0654891818993379,-0.0952715208821003,PstI.TP1077538,0.185344827586207,116
PstI.TP759023,6,46253378,0.0660500380321759,-0.36349691560233,PstI.TP759023,0.5,116
PstI.TP326785,7,57293650,0.0662569813387079,0.199112841540843,PstI.TP326785,0.021551724137931,116
NsiI.TP179386,10,3314649,0.0668541566462653,-0.264492135875105,NsiI.TP179386,0.021551724137931,116
PstI.TP219584,2,3429973,0.0669695819845308,-0.0727308988287249,PstI.TP219584,0.422413793103448,116
PstI.TP181460,1,12172878,0.0670265412060514,-0.105964791206531,PstI.TP181460,0.133620689655172,116
NsiI.TP317101,3,61771383,0.0671529534209578,0.111041240487114,NsiI.TP317101,0.21551724137931,116
PstI.TP537688,2,67833294,0.0677588305082683,-0.166169994397081,PstI.TP537688,0.0431034482758621,116
PstI.TP411131,4,50796187,0.0681585541102803,-0.156098489761712,PstI.TP411131,0.0560344827586207,116
PstI.TP91283,9,57061948,0.0686599259625259,0.095850549084946,PstI.TP91283,0.331896551724138,116
PstI.TP189885,1,77223222,0.0694962037235529,0.163478179834133,PstI.TP189885,0.0387931034482759,116
PstI.TP1132955,4,63683010,0.0701238614412342,0.0868250900327677,PstI.TP1132955,0.185344827586207,116
PstI.TP303248,11,2396,0.0703534971383048,-0.0991511656028996,PstI.TP303248,0.198275862068966,116
PstI.TP925206,10,58730377,0.0704504598761301,0.0663935896275423,PstI.TP925206,0.413793103448276,116
PstI.TP745827,1,9270379,0.0707828419864575,-0.137000239510576,PstI.TP745827,0.0818965517241379,116
NsiI.TP752278,11,18344,0.0714023969400089,-0.1090920267346,NsiI.TP752278,0.125,116
NsiI.TP44825,1,70914156,0.0716015485397452,-0.103147749742656,NsiI.TP44825,0.125,116
PstI.TP256348,11,2093,0.0720554247443546,0.121503084261292,PstI.TP256348,0.0905172413793103,116
PstI.TP170196,11,1398,0.0728194423285541,-0.0678200025131401,PstI.TP170196,0.353448275862069,116
PstI.TP982615,2,63682812,0.0728799069999752,0.0741643153926215,PstI.TP982615,0.478448275862069,116
PstI.TP286131,3,4213473,0.0731875595717038,-0.18586147658851,PstI.TP286131,0.0387931034482759,116
PstI.TP688753,9,1861171,0.0734678452760603,0.194903980359308,PstI.TP688753,0.0344827586206896,116
PstI.TP165585,11,1359,0.0737472486627693,0.0689479336976916,PstI.TP165585,0.5,116
PstI.TP450478,3,63412067,0.0742737037559598,-0.236778906891271,PstI.TP450478,0.0258620689655172,116
PstI.TP494387,1,70689700,0.0747454464803203,0.230972072455549,PstI.TP494387,0.021551724137931,116
NsiI.TP402781,11,13547,0.0747556386414223,0.131728379427066,NsiI.TP402781,0.0862068965517241,116
PstI.TP1149663,11,8066,0.0747802744267164,-0.24717155597597,PstI.TP1149663,0.021551724137931,116
PstI.TP144683,4,68197743,0.0756863025867586,-0.10290438904245,PstI.TP144683,0.202586206896552,116
PstI.TP868312,7,61529395,0.0765315642310286,0.176795127574139,PstI.TP868312,0.0474137931034483,116
PstI.TP836370,2,74973263,0.0765722668495923,-0.106421979663505,PstI.TP836370,0.318965517241379,116
PstI.TP1005929,7,40209050,0.0766248013773505,-0.0679495775363353,PstI.TP1005929,0.413793103448276,116
PstI.TP32081,10,516124,0.0766262800483068,0.132032765444254,PstI.TP32081,0.0862068965517241,116
PstI.TP850631,2,602280,0.0773968121973713,-0.252796850608214,PstI.TP850631,0.021551724137931,116
PstI.TP120638,4,35323656,0.0775567543684902,-0.0908726941619685,PstI.TP120638,0.155172413793103,116
PstI.TP702574,6,57893505,0.0777542847802572,0.211570998247809,PstI.TP702574,0.0258620689655172,116
NsiI.TP214519,1,71815536,0.0780195261399902,0.083106866382612,NsiI.TP214519,0.146551724137931,116
NsiI.TP609151,5,68282440,0.0780725746146141,-0.146273895925597,NsiI.TP609151,0.0862068965517241,116
PstI.TP2006,8,3930378,0.0781139777864218,0.121719492911525,PstI.TP2006,0.0948275862068965,116
PstI.TP192722,7,59027066,0.0782081898712457,-0.110499270772789,PstI.TP192722,0.0862068965517241,116
PstI.TP917569,9,40688795,0.0786443925201039,0.0677659113380892,PstI.TP917569,0.310344827586207,116
PstI.TP317453,6,55573202,0.0787167978197821,0.1863980694224,PstI.TP317453,0.0431034482758621,116
PstI.TP1227746,11,8651,0.0789493404936685,-0.185798274570706,PstI.TP1227746,0.0344827586206897,116
PstI.TP840235,3,50897546,0.0791332916695095,-0.0840603087063613,PstI.TP840235,0.15948275862069,116
NsiI.TP796534,1,1682668,0.0792672572769845,-0.239147446332783,NsiI.TP796534,0.0301724137931034,116
PstI.TP1255816,11,8839,0.0797212408870177,-0.16359211345965,PstI.TP1255816,0.0387931034482759,116
NsiI.TP801135,4,63162,0.080175968469088,0.172862726666065,NsiI.TP801135,0.0431034482758621,116
PstI.TP1123380,3,3557266,0.0806576806447292,-0.140165044253253,PstI.TP1123380,0.5,116
PstI.TP616773,11,4334,0.0807164943531549,-0.281557128763724,PstI.TP616773,0.0129310344827586,116
NsiI.TP450818,11,14474,0.0811115230148503,-0.134593568036499,NsiI.TP450818,0.0775862068965517,116
PstI.TP831752,3,3676042,0.0812192133768643,0.260971003346562,PstI.TP831752,0.0172413793103449,116
NsiI.TP234353,7,56772484,0.0827349289129694,-0.0896076613350842,NsiI.TP234353,0.150862068965517,116
PstI.TP522635,11,3904,0.0830633063925188,0.0681947333868803,PstI.TP522635,0.21551724137931,116
PstI.TP447008,4,65767007,0.0834545454890042,-0.188119721465126,PstI.TP447008,0.0301724137931034,116
PstI.TP104467,1,76678896,0.0836681976933141,0.243002611005099,PstI.TP104467,0.0172413793103448,116
NsiI.TP742717,11,18226,0.0841080016303164,0.0627678515404995,NsiI.TP742717,0.310344827586207,116
NsiI.TP554617,6,46665120,0.0843409930756782,-0.186737700364902,NsiI.TP554617,0.0431034482758621,116
PstI.TP1124649,11,7892,0.0847023650610145,-0.116186453879666,PstI.TP1124649,0.0818965517241379,116
PstI.TP1223116,2,55714459,0.0847260807330942,0.13272817392387,PstI.TP1223116,0.116379310344828,116
PstI.TP357347,6,53284826,0.0849002830571263,0.0905873629836335,PstI.TP357347,0.163793103448276,116
PstI.TP1014704,4,68495682,0.0852404148445841,-0.0907737046190236,PstI.TP1014704,0.237068965517241,116
PstI.TP826133,11,5713,0.0854077564823038,0.159271252663733,PstI.TP826133,0.0258620689655172,116
PstI.TP574024,11,4130,0.0860309839454341,0.112260483757309,PstI.TP574024,0.0862068965517241,116
PstI.TP205616,3,67708245,0.0863690725089196,-0.134284577448668,PstI.TP205616,0.0431034482758621,116
PstI.TP513843,3,2577255,0.0875758545438497,0.0682202817741581,PstI.TP513843,0.318965517241379,116
PstI.TP417311,10,50180152,0.0879366380250257,0.176327840441748,PstI.TP417311,0.0431034482758621,116
PstI.TP1025634,2,71277610,0.0880587705054645,0.133762370086914,PstI.TP1025634,0.0689655172413793,116
NsiI.TP17682,6,43602171,0.0880919996786469,-0.286109434495839,NsiI.TP17682,0.0129310344827587,116
PstI.TP863331,1,161269,0.0890807593349741,0.133598756941762,PstI.TP863331,0.0689655172413793,116
PstI.TP351473,3,62816493,0.0903705026749792,0.148813260016791,PstI.TP351473,0.0732758620689655,116
PstI.TP799542,5,1321222,0.0905682026324825,0.0994137140531173,PstI.TP799542,0.107758620689655,116
PstI.TP776110,6,55103901,0.0906113588964378,0.0632988049297925,PstI.TP776110,0.413793103448276,116
NsiI.TP561173,7,64182183,0.0907788755164477,-0.120431285360794,NsiI.TP561173,0.0689655172413793,116
NsiI.TP363465,11,13141,0.0911167514501321,-0.103902573662968,NsiI.TP363465,0.0948275862068966,116
PstI.TP339221,6,59779202,0.091175638637884,0.196941593049654,PstI.TP339221,0.0258620689655172,116
PstI.TP955356,3,67880743,0.0914489912817948,-0.0762395182910794,PstI.TP955356,0.193965517241379,116
PstI.TP178231,2,62690478,0.0920868365730512,0.087111298776755,PstI.TP178231,0.21551724137931,116
PstI.TP378778,1,54121051,0.092194709852731,0.0839025245789912,PstI.TP378778,0.21551724137931,116
PstI.TP377612,1,9851429,0.0922829897409913,0.0820074552815568,PstI.TP377612,0.198275862068966,116
PstI.TP856852,1,1153760,0.0924342179348003,0.107193659733139,PstI.TP856852,0.181034482758621,116
PstI.TP802166,3,66915037,0.0927745659162144,0.17686333376253,PstI.TP802166,0.0474137931034483,116
PstI.TP24110,4,52990968,0.0935491384469637,-0.121515691213568,PstI.TP24110,0.0948275862068965,116
PstI.TP397988,4,54041708,0.0935814972294958,-0.0975623866818634,PstI.TP397988,0.155172413793103,116
