SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP199778,2,27804707,0.0119622416737834,0.000115637860423221,NsiI.TP199778,0.0387931034482759,116
NsiI.TP45237,11,9692,0.0126130919706383,-3.93739067211245e-05,NsiI.TP45237,0.487068965517241,116
NsiI.TP316618,11,12598,0.0127186437485186,-3.72983062196439e-05,NsiI.TP316618,0.379310344827586,116
PstI.TP1242757,11,8753,0.0137662833581409,4.4351914436807e-05,PstI.TP1242757,0.301724137931034,116
NsiI.TP51483,11,9741,0.0138729532510924,6.0954216996759e-05,NsiI.TP51483,0.137931034482759,116
PstI.TP843092,5,14746414,0.0139682570978999,-0.00012718304294814,PstI.TP843092,0.0301724137931034,116
PstI.TP15027,1,50852753,0.0139943421128157,-3.63749491827915e-05,PstI.TP15027,0.323275862068966,116
PstI.TP1077538,11,7514,0.0140260284411292,-5.09723215153332e-05,PstI.TP1077538,0.185344827586207,116
PstI.TP904714,9,1730741,0.0143503083612965,4.26180999125405e-05,PstI.TP904714,0.224137931034483,116
PstI.TP1127198,11,7909,0.0144582468717452,-3.49580226161447e-05,PstI.TP1127198,0.396551724137931,116
PstI.TP366392,11,2894,0.0147409098501716,-4.32113767810074e-05,PstI.TP366392,0.258620689655172,116
PstI.TP864618,3,59785501,0.0148710059627872,0.000116099045303034,PstI.TP864618,0.0258620689655172,116
PstI.TP640416,11,4495,0.0149195373451434,-8.17230852467947e-05,PstI.TP640416,0.0818965517241379,116
NsiI.TP456659,11,14551,0.0158382144598016,-8.19407363678436e-05,NsiI.TP456659,0.0517241379310345,116
PstI.TP349556,9,56207028,0.0159402126611479,-9.11470578743772e-05,PstI.TP349556,0.0689655172413793,116
NsiI.TP440927,1,20252244,0.0166248449353939,6.87642836905257e-05,NsiI.TP440927,0.0905172413793104,116
PstI.TP961110,1,65184135,0.016995684128322,5.29665263841158e-05,PstI.TP961110,0.155172413793103,116
PstI.TP64046,2,58295714,0.0170349997758196,0.000136241371817124,PstI.TP64046,0.0301724137931034,116
NsiI.TP502909,2,58325149,0.0170349997759172,-0.000136241371816886,NsiI.TP502909,0.0301724137931034,116
PstI.TP1167747,1,56262223,0.0173211068059363,7.20798793976698e-05,PstI.TP1167747,0.0646551724137931,116
PstI.TP312460,9,59408883,0.0191426631849483,8.1593984336614e-05,PstI.TP312460,0.0560344827586207,116
PstI.TP306248,4,62016244,0.0192786866610245,-4.86467294144012e-05,PstI.TP306248,0.198275862068966,116
PstI.TP306310,1,58165810,0.0199722314768798,9.43277518255671e-05,PstI.TP306310,0.0431034482758621,116
PstI.TP649912,6,51348089,0.0205598686222042,-5.35932463212205e-05,PstI.TP649912,0.21551724137931,116
NsiI.TP32638,8,58529578,0.022110034487872,-5.02442653774927e-05,NsiI.TP32638,0.103448275862069,116
PstI.TP75281,9,3177941,0.0224096984963831,-4.15252832458402e-05,PstI.TP75281,0.202586206896552,116
PstI.TP1201445,11,8486,0.0229282348402376,-3.63810245856073e-05,PstI.TP1201445,0.426724137931034,116
PstI.TP521628,11,3899,0.0231448957720049,4.61708233553922e-05,PstI.TP521628,0.189655172413793,116
PstI.TP71898,8,55904365,0.0236201743631118,5.77639937986468e-05,PstI.TP71898,0.142241379310345,116
PstI.TP1218439,9,53101439,0.0248545891073981,-4.16621449504131e-05,PstI.TP1218439,0.137931034482759,116
PstI.TP413714,11,3202,0.0254353290664448,-3.53087253422935e-05,PstI.TP413714,0.353448275862069,116
PstI.TP957946,2,6015319,0.0263088281015011,-3.05749773707574e-05,PstI.TP957946,0.443965517241379,116
PstI.TP756650,3,61832560,0.0265366877733138,-6.68915086556289e-05,PstI.TP756650,0.0732758620689655,116
PstI.TP803239,11,5565,0.0266941417997267,-4.17602061053504e-05,PstI.TP803239,0.206896551724138,116
PstI.TP574024,11,4130,0.0269347928986706,-5.99531441777496e-05,PstI.TP574024,0.0862068965517241,116
PstI.TP84880,1,63680478,0.0271565851282981,5.79247603557265e-05,PstI.TP84880,0.133620689655172,116
NsiI.TP20060,1,18191763,0.0276116736926201,-5.65677439053457e-05,NsiI.TP20060,0.103448275862069,116
PstI.TP1294018,1,2280325,0.0277899133856462,6.21134644832073e-05,PstI.TP1294018,0.0905172413793103,116
PstI.TP932477,4,59793526,0.0279342445831331,8.83220657037896e-05,PstI.TP932477,0.0387931034482759,116
PstI.TP1014707,1,60949616,0.0291238276985497,4.12286939085221e-05,PstI.TP1014707,0.193965517241379,116
PstI.TP13101,10,5083417,0.0292396529038919,0.000143270860407881,PstI.TP13101,0.0172413793103448,116
PstI.TP994295,1,15000089,0.0297195685077024,4.84513466236935e-05,PstI.TP994295,0.232758620689655,116
PstI.TP1193997,11,8448,0.0300034737595752,-4.55974980203976e-05,PstI.TP1193997,0.133620689655172,116
NsiI.TP671324,4,2161341,0.030439650289201,-0.000145147541860907,NsiI.TP671324,0.0129310344827586,116
PstI.TP1129300,4,64425706,0.0305777410453576,-4.89363722072293e-05,PstI.TP1129300,0.125,116
PstI.TP1098788,11,7687,0.0306892581568525,4.28793295247825e-05,PstI.TP1098788,0.211206896551724,116
PstI.TP1199324,11,8474,0.0308065408500412,6.72421176560362e-05,PstI.TP1199324,0.0948275862068965,116
NsiI.TP336547,6,58396661,0.0308283172602775,6.06347113016656e-05,NsiI.TP336547,0.0948275862068965,116
PstI.TP1220431,6,57879530,0.0308718412400542,-3.75612727166221e-05,PstI.TP1220431,0.375,116
NsiI.TP739117,9,59004735,0.0312305212919259,3.56079370372148e-05,NsiI.TP739117,0.25,116
PstI.TP221089,1,77184045,0.0319790481531093,4.04004607759624e-05,PstI.TP221089,0.163793103448276,116
PstI.TP347106,6,54444929,0.0321160796308045,-4.62432751249757e-05,PstI.TP347106,0.254310344827586,116
PstI.TP928184,9,58431631,0.0322022261701422,-5.51588345945917e-05,PstI.TP928184,0.116379310344828,116
PstI.TP690066,11,4769,0.0325353120350691,-3.6753525794053e-05,PstI.TP690066,0.336206896551724,116
PstI.TP1094441,4,53080201,0.0327082207222849,-4.90763921988119e-05,PstI.TP1094441,0.297413793103448,116
PstI.TP1116298,6,57959042,0.0327639515936664,-5.12812526863031e-05,PstI.TP1116298,0.103448275862069,116
PstI.TP235061,7,62394616,0.0344725058750198,-7.59849121475057e-05,PstI.TP235061,0.0646551724137931,116
PstI.TP1207347,1,72663921,0.0347106259485357,-3.96466349149761e-05,PstI.TP1207347,0.211206896551724,116
PstI.TP833228,2,23342056,0.035064317979219,-8.72145967130137e-05,PstI.TP833228,0.0474137931034483,116
PstI.TP256025,6,39923562,0.0356745376687287,-3.71254030284499e-05,PstI.TP256025,0.431034482758621,116
PstI.TP69372,11,576,0.0357369708057583,-4.20074130538375e-05,PstI.TP69372,0.146551724137931,116
NsiI.TP750593,4,61084375,0.035737464482567,5.80930670537769e-05,NsiI.TP750593,0.120689655172414,116
PstI.TP632941,2,59755581,0.036138634669876,4.81746805444655e-05,PstI.TP632941,0.25,116
NsiI.TP422610,11,13855,0.0367931917906963,-4.17162356815193e-05,NsiI.TP422610,0.206896551724138,116
PstI.TP390327,11,3046,0.036986232421574,-3.4079218384546e-05,PstI.TP390327,0.297413793103448,116
PstI.TP1156107,10,4914081,0.0370956688895736,7.46568999124343e-05,PstI.TP1156107,0.0560344827586207,116
PstI.TP396492,4,59554328,0.0374120315844482,-6.34993256926086e-05,PstI.TP396492,0.103448275862069,116
PstI.TP139749,2,13559614,0.0377375312473468,3.51888423323672e-05,PstI.TP139749,0.267241379310345,116
PstI.TP118367,11,977,0.0380420357040523,-3.68019610953005e-05,PstI.TP118367,0.224137931034483,116
PstI.TP945872,7,60295761,0.0381721950283963,-5.16827374689849e-05,PstI.TP945872,0.168103448275862,116
PstI.TP842278,6,59205393,0.0389739725856766,-4.80636576952595e-05,PstI.TP842278,0.15948275862069,116
PstI.TP588767,10,43265382,0.039068434936646,0.000100168241337353,PstI.TP588767,0.0258620689655172,116
PstI.TP379973,11,2974,0.0392077707398934,-5.17171906272531e-05,PstI.TP379973,0.103448275862069,116
PstI.TP666982,11,4643,0.0398372522807425,-7.52560277766449e-05,PstI.TP666982,0.0517241379310345,116
PstI.TP420801,1,62946889,0.04012217972092,-3.88275862855285e-05,PstI.TP420801,0.133620689655172,116
PstI.TP429798,11,3313,0.0404985753997975,-5.40911633506659e-05,PstI.TP429798,0.116379310344828,116
PstI.TP197060,1,72303333,0.0407707598626816,-6.9671540578879e-05,PstI.TP197060,0.0431034482758621,116
PstI.TP637513,7,61758322,0.0408940740916571,-3.80614882458529e-05,PstI.TP637513,0.245689655172414,116
PstI.TP1066472,2,73495691,0.0411962906645315,5.79081555291986e-05,PstI.TP1066472,0.0862068965517241,116
PstI.TP53685,8,15754213,0.0412843784875904,-4.41961560113834e-05,PstI.TP53685,0.120689655172414,116
PstI.TP1158253,6,57627001,0.0416427340901989,-8.9235760966826e-05,PstI.TP1158253,0.0344827586206897,116
PstI.TP1112974,6,49485124,0.0417854962890352,4.97049827982368e-05,PstI.TP1112974,0.146551724137931,116
NsiI.TP37450,11,9566,0.0420455461018897,-0.000134674632130416,NsiI.TP37450,0.0129310344827587,116
NsiI.TP327447,3,58489021,0.0423608554075464,4.77412096209069e-05,NsiI.TP327447,0.375,116
PstI.TP1181427,10,48075047,0.0427188185569253,-3.37614054455667e-05,PstI.TP1181427,0.366379310344828,116
NsiI.TP438769,2,59534222,0.0428877702715275,3.02252434926876e-05,NsiI.TP438769,0.435344827586207,116
PstI.TP370682,11,2914,0.042977902685086,9.96196804033753e-05,PstI.TP370682,0.0258620689655172,116
PstI.TP954118,11,6658,0.0431288343636744,6.02572389046615e-05,PstI.TP954118,0.0818965517241379,116
PstI.TP174587,8,61645695,0.0435557497212997,-4.99561759218768e-05,PstI.TP174587,0.103448275862069,116
PstI.TP1046643,2,58595318,0.0441910407013136,-3.79325106020147e-05,PstI.TP1046643,0.137931034482759,116
PstI.TP629259,1,4276027,0.0442426781189605,3.4912298559519e-05,PstI.TP629259,0.370689655172414,116
PstI.TP182392,10,1843527,0.0444277936318583,-7.84303712964267e-05,PstI.TP182392,0.0387931034482759,116
PstI.TP765640,4,48027712,0.0445821982456451,-7.88059024308283e-05,PstI.TP765640,0.0431034482758621,116
PstI.TP757375,1,3471897,0.0448689216421602,-8.79267890429743e-05,PstI.TP757375,0.0344827586206897,116
PstI.TP291234,2,71490880,0.0449112161966119,-4.59719979494403e-05,PstI.TP291234,0.120689655172414,116
NsiI.TP742717,11,18226,0.0454429524567958,3.12527897347468e-05,NsiI.TP742717,0.310344827586207,116
NsiI.TP355888,11,13042,0.0470404528415756,-4.19684671486769e-05,NsiI.TP355888,0.146551724137931,116
PstI.TP1164337,4,7965976,0.0471666195328759,6.70282533256728e-05,PstI.TP1164337,0.0775862068965517,116
PstI.TP1268585,1,2988383,0.0475870061432627,-5.07778481674302e-05,PstI.TP1268585,0.379310344827586,116
NsiI.TP171912,6,53905973,0.0487531288883313,4.822469623751e-05,NsiI.TP171912,0.116379310344828,116
PstI.TP1007712,1,56295361,0.0492642599456592,4.60782913317538e-05,PstI.TP1007712,0.193965517241379,116
PstI.TP248887,11,2021,0.0494370842677188,5.03321395101759e-05,PstI.TP248887,0.133620689655172,116
PstI.TP338856,2,59737782,0.0497985207883952,-5.16093364104228e-05,PstI.TP338856,0.0732758620689655,116
NsiI.TP216159,10,6514871,0.0500438845100204,-0.00014991768738267,NsiI.TP216159,0.0129310344827586,116
NsiI.TP652621,6,56522972,0.050178276064546,-5.9046612021375e-05,NsiI.TP652621,0.0775862068965517,116
PstI.TP1169104,4,19508414,0.0507430962559727,3.44339845272319e-05,PstI.TP1169104,0.353448275862069,116
PstI.TP1181279,10,61156077,0.0507705459435863,-4.58280835093255e-05,PstI.TP1181279,0.150862068965517,116
PstI.TP345581,1,10284848,0.0510549107398007,-9.66317511123835e-05,PstI.TP345581,0.0258620689655172,116
PstI.TP1213378,1,46786394,0.0511776388124452,-7.50155711450551e-05,PstI.TP1213378,0.0474137931034483,116
PstI.TP613604,11,4323,0.0512386397617767,3.44900859142055e-05,PstI.TP613604,0.262931034482759,116
PstI.TP1204456,10,59574064,0.0515028767406881,-5.23128294935876e-05,PstI.TP1204456,0.0905172413793103,116
PstI.TP542649,1,9116308,0.0522942449319307,-6.34640688838053e-05,PstI.TP542649,0.0646551724137931,116
PstI.TP120320,11,1001,0.0523817422873456,-4.62898057497718e-05,PstI.TP120320,0.336206896551724,116
PstI.TP1254872,7,56573064,0.052532715246443,4.5410384289772e-05,PstI.TP1254872,0.0775862068965517,116
PstI.TP590182,1,71928782,0.0527359621674405,-5.65747426684481e-05,PstI.TP590182,0.0732758620689655,116
PstI.TP646559,8,62211239,0.0528008198576018,-4.10932476831293e-05,PstI.TP646559,0.150862068965517,116
PstI.TP408602,2,61706850,0.0531769799850704,0.000110780247012287,PstI.TP408602,0.021551724137931,116
NsiI.TP211613,4,51742137,0.0534196272107517,0.000115741141461318,NsiI.TP211613,0.021551724137931,116
PstI.TP856277,7,60248536,0.053540765359436,-7.97377462446837e-05,PstI.TP856277,0.0344827586206897,116
NsiI.TP551839,11,15945,0.0536645454676469,-3.03508969311217e-05,NsiI.TP551839,0.310344827586207,116
NsiI.TP533643,3,471619,0.0543006559669471,7.85843604546135e-05,NsiI.TP533643,0.0387931034482759,116
NsiI.TP45036,3,389776,0.0543006559684851,-7.8584360453754e-05,NsiI.TP45036,0.0387931034482759,116
PstI.TP382088,2,61025046,0.0545396848082937,6.17117274457717e-05,PstI.TP382088,0.0431034482758621,116
PstI.TP987666,2,62343916,0.0551988264203026,-6.38450085735521e-05,PstI.TP987666,0.0862068965517241,116
NsiI.TP530248,11,15687,0.0565064653600716,3.56896784863026e-05,NsiI.TP530248,0.21551724137931,116
NsiI.TP132109,2,72971977,0.0565621267381388,5.48421423696546e-05,NsiI.TP132109,0.0991379310344828,116
PstI.TP1029730,4,59112616,0.0569735679681002,6.43765940786818e-05,PstI.TP1029730,0.0646551724137931,116
PstI.TP203554,10,2133696,0.0577518426489404,-6.35089417572034e-05,PstI.TP203554,0.0775862068965517,116
PstI.TP550663,11,4077,0.058332764240582,4.15888618079072e-05,PstI.TP550663,0.129310344827586,116
PstI.TP84106,9,11066353,0.0590868993136074,0.0001542477358342,PstI.TP84106,0.0129310344827587,116
NsiI.TP162258,1,78726606,0.0595132172553895,7.30912620955313e-05,NsiI.TP162258,0.0517241379310345,116
PstI.TP76191,2,58722393,0.0601459799539064,-8.30390634416695e-05,PstI.TP76191,0.0431034482758621,116
PstI.TP323026,1,10477035,0.0603584899594436,0.000126761823980458,PstI.TP323026,0.0129310344827587,116
PstI.TP738881,2,57512325,0.0603693708225118,-3.26175685886774e-05,PstI.TP738881,0.202586206896552,116
NsiI.TP402503,7,2347078,0.0605698416439319,-3.83649929771477e-05,NsiI.TP402503,0.15948275862069,116
PstI.TP885267,1,2084430,0.0609718836777713,6.54642051461423e-05,PstI.TP885267,0.0732758620689655,116
PstI.TP1050629,4,60884477,0.0612529778763764,-2.96912905475105e-05,PstI.TP1050629,0.254310344827586,116
PstI.TP1181052,2,62344184,0.0614268995338996,4.33858960026146e-05,PstI.TP1181052,0.198275862068966,116
PstI.TP400705,7,1246953,0.0614979045172882,-9.39472099250317e-05,PstI.TP400705,0.0301724137931034,116
NsiI.TP615967,11,16721,0.0616048348089041,3.39959750401297e-05,NsiI.TP615967,0.21551724137931,116
PstI.TP622431,7,60027444,0.0616821497882597,-4.05270620037061e-05,PstI.TP622431,0.198275862068966,116
PstI.TP988781,8,62628857,0.062149759643035,7.90439002022993e-05,PstI.TP988781,0.0258620689655172,116
PstI.TP525810,11,3923,0.062348213706648,-5.06445415523061e-05,PstI.TP525810,0.112068965517241,116
PstI.TP582861,3,66513476,0.062759809572613,6.09503645232924e-05,PstI.TP582861,0.0603448275862069,116
PstI.TP308412,3,12715828,0.0628855167396158,7.79580776193382e-05,PstI.TP308412,0.0344827586206896,116
PstI.TP507239,10,4780432,0.0631741319929871,-0.000110452656846164,PstI.TP507239,0.0172413793103448,116
PstI.TP1224807,5,3620091,0.0632307207781203,-3.85093616934938e-05,PstI.TP1224807,0.155172413793103,116
PstI.TP743713,6,53247540,0.0633862763395652,-9.6476666311731e-05,PstI.TP743713,0.021551724137931,116
PstI.TP417865,1,2030761,0.0636287400699455,-4.83948223029645e-05,PstI.TP417865,0.362068965517241,116
PstI.TP272307,1,6679965,0.0639121140051526,-3.88966886393984e-05,PstI.TP272307,0.275862068965517,116
PstI.TP135750,8,2838380,0.064022741524643,-6.05616374629504e-05,PstI.TP135750,0.0689655172413793,116
PstI.TP349853,6,46386872,0.0640355752630802,-4.13108923404865e-05,PstI.TP349853,0.258620689655172,116
PstI.TP189885,1,77223222,0.0646017658452576,7.00782599211671e-05,PstI.TP189885,0.0387931034482759,116
PstI.TP114435,6,51935989,0.0646099227502064,-3.05229549199827e-05,PstI.TP114435,0.413793103448276,116
PstI.TP745827,1,9270379,0.0650271134425478,-5.7849930904469e-05,PstI.TP745827,0.0818965517241379,116
NsiI.TP208576,2,68701539,0.0652379672958404,4.11629192350625e-05,NsiI.TP208576,0.146551724137931,116
NsiI.TP434679,3,11842346,0.065462948716846,-5.1133521724431e-05,NsiI.TP434679,0.0991379310344828,116
PstI.TP778881,9,48260943,0.0657166299833267,-6.79249586630401e-05,PstI.TP778881,0.0646551724137931,116
PstI.TP488970,7,59514670,0.0659285470838985,6.20024296954032e-05,PstI.TP488970,0.0517241379310345,116
NsiI.TP820581,6,48687031,0.0661250333717571,-0.000128293104844472,NsiI.TP820581,0.0129310344827586,116
PstI.TP322890,6,46091816,0.0662561788714835,-4.28474801236183e-05,PstI.TP322890,0.241379310344828,116
PstI.TP636093,11,4470,0.0662796617519645,-3.83478162523061e-05,PstI.TP636093,0.168103448275862,116
PstI.TP371473,10,59883760,0.0663525857075651,-0.000112823981070324,PstI.TP371473,0.0172413793103448,116
PstI.TP1117462,6,45727155,0.066464923109565,-8.8285203857122e-05,PstI.TP1117462,0.0258620689655172,116
PstI.TP913067,7,37614298,0.0669112461628409,-7.03791778770507e-05,PstI.TP913067,0.0474137931034483,116
PstI.TP892511,7,657459,0.0669338377713262,-8.91274056593365e-05,PstI.TP892511,0.0258620689655172,116
PstI.TP873911,2,65476325,0.0671860818482317,-4.94497943726871e-05,PstI.TP873911,0.0991379310344828,116
PstI.TP76217,9,50041027,0.0678421229569286,-7.00814285671841e-05,PstI.TP76217,0.0603448275862069,116
PstI.TP107349,4,58096875,0.0682197043183384,0.000121815129495937,PstI.TP107349,0.0129310344827586,116
PstI.TP835273,11,5785,0.0686572431930672,-7.14151496872135e-05,PstI.TP835273,0.021551724137931,116
PstI.TP1220434,6,57879537,0.0694933056051271,-8.10125309521828e-05,PstI.TP1220434,0.0258620689655172,116
NsiI.TP267317,1,63808055,0.0696916482205401,3.21724891391267e-05,NsiI.TP267317,0.456896551724138,116
PstI.TP77625,9,53718156,0.0701726822740321,4.62614851106124e-05,PstI.TP77625,0.125,116
PstI.TP588109,1,78200524,0.0703292875975488,-3.63059035672495e-05,PstI.TP588109,0.198275862068966,116
PstI.TP509367,4,420393,0.070384990393788,-9.19590991201923e-05,PstI.TP509367,0.0344827586206896,116
PstI.TP1205408,1,70741243,0.0706034401575396,3.13853469347792e-05,PstI.TP1205408,0.482758620689655,116
PstI.TP401102,1,12714512,0.0712848795890284,-6.3172618730374e-05,PstI.TP401102,0.0603448275862069,116
PstI.TP777254,11,5366,0.0731863100885702,5.72047300607973e-05,PstI.TP777254,0.0948275862068966,116
PstI.TP229546,2,74208278,0.0734082877062534,6.0246895937658e-05,PstI.TP229546,0.0517241379310345,116
NsiI.TP152407,2,59441712,0.0743190578407164,5.94851281857909e-05,NsiI.TP152407,0.0646551724137931,116
PstI.TP977916,2,67063264,0.0743738779313469,-0.000105471299617763,PstI.TP977916,0.021551724137931,116
PstI.TP532345,9,38275195,0.0743813819771352,6.12642358590231e-05,PstI.TP532345,0.0560344827586207,116
PstI.TP96953,11,798,0.0746219295469511,6.87912409393879e-05,PstI.TP96953,0.452586206896552,116
PstI.TP797039,10,6739376,0.0750884368099966,-4.91964159128509e-05,PstI.TP797039,0.107758620689655,116
PstI.TP533375,11,3989,0.0754763355921723,-6.89171040861017e-05,PstI.TP533375,0.0732758620689655,116
PstI.TP197187,3,17294454,0.0754893297252682,4.64199299790937e-05,PstI.TP197187,0.120689655172414,116
PstI.TP1251568,11,8808,0.0759826455424669,7.16001337342435e-05,PstI.TP1251568,0.0431034482758621,116
PstI.TP288752,6,3050548,0.0764120294168747,4.24882919182628e-05,PstI.TP288752,0.125,116
PstI.TP12971,7,63081914,0.0764856412902896,3.64336115564233e-05,PstI.TP12971,0.241379310344828,116
PstI.TP935926,6,55352294,0.0773686431033006,-2.997202098696e-05,PstI.TP935926,0.323275862068966,116
PstI.TP540206,3,66293725,0.0780047861642717,-0.000110084518133248,PstI.TP540206,0.0172413793103448,116
PstI.TP716101,6,47677795,0.0780152015474283,3.47271343434759e-05,PstI.TP716101,0.211206896551724,116
PstI.TP684655,1,5379329,0.0781331379550775,-3.12849076018976e-05,PstI.TP684655,0.370689655172414,116
PstI.TP1136227,9,52020995,0.0786516079197594,-5.91022047969534e-05,PstI.TP1136227,0.0689655172413793,116
NsiI.TP113035,7,1804303,0.0786990656681808,6.08948772973273e-05,NsiI.TP113035,0.0818965517241379,116
PstI.TP302093,1,8923298,0.0787488017194545,-4.9889306780693e-05,PstI.TP302093,0.0775862068965517,116
PstI.TP262546,4,1523295,0.0793621355720196,-8.47481061712682e-05,PstI.TP262546,0.0172413793103448,116
PstI.TP14467,10,3103147,0.0795380293019601,-7.59026261581065e-05,PstI.TP14467,0.46551724137931,116
PstI.TP839365,4,59601391,0.0796191891711467,6.99540274168362e-05,PstI.TP839365,0.0689655172413793,116
NsiI.TP727325,1,9821700,0.0798608708474634,6.4285587073714e-05,NsiI.TP727325,0.0560344827586207,116
PstI.TP1071605,11,7472,0.0798988798716475,5.2298176817737e-05,PstI.TP1071605,0.0775862068965517,116
PstI.TP1102598,11,7715,0.0801128642395913,3.29778958270557e-05,PstI.TP1102598,0.258620689655172,116
NsiI.TP472754,4,5966031,0.080123043436389,-5.9836440071371e-05,NsiI.TP472754,0.0775862068965517,116
NsiI.TP588396,2,65356142,0.0806391129424432,7.47073011364237e-05,NsiI.TP588396,0.0344827586206896,116
PstI.TP199591,2,465963,0.0810700044839486,7.17354415831311e-05,PstI.TP199591,0.0387931034482759,116
PstI.TP1052445,9,53720191,0.0815886195774303,3.35704207125687e-05,PstI.TP1052445,0.327586206896552,116
PstI.TP544748,1,73791429,0.0817454729322381,-6.00102107372772e-05,PstI.TP544748,0.0775862068965517,116
PstI.TP576366,2,375350,0.0818836413561887,6.46544959457026e-05,PstI.TP576366,0.0474137931034483,116
PstI.TP780884,7,54360893,0.081962701055564,5.79366912172212e-05,PstI.TP780884,0.0732758620689655,116
PstI.TP891455,6,51677486,0.0823570978627303,6.96979974489101e-05,PstI.TP891455,0.0301724137931034,116
PstI.TP59966,7,7754399,0.082526928357367,-9.17888607652312e-05,PstI.TP59966,0.0258620689655172,116
PstI.TP1266207,3,12109877,0.0826371531473252,-7.57887354127875e-05,PstI.TP1266207,0.0344827586206897,116
NsiI.TP640755,2,16850781,0.0827614075220124,-6.33449505512931e-05,NsiI.TP640755,0.0560344827586207,116
NsiI.TP441858,10,60928769,0.0832140330193547,3.88882460303425e-05,NsiI.TP441858,0.232758620689655,116
PstI.TP241235,3,9336109,0.0836153571459748,-8.52710349333041e-05,PstI.TP241235,0.0301724137931034,116
NsiI.TP156527,6,48231181,0.0838171704962575,7.20212224222389e-05,NsiI.TP156527,0.0387931034482759,116
PstI.TP1107212,3,326411,0.0842629650592425,3.16792783020966e-05,PstI.TP1107212,0.318965517241379,116
